timestamp, data
2025-12-16 17:38:45.579,0.008445688408345748,-0.5721886370454615,-0.8200668148904542,0.0,-0.9999520239368397,-0.00673273090561093,-0.005600630355470848,0.0,-0.0023167167435630483,0.8200905617766241,-0.5722290654173651,0.0,0.4415690145364449,0.24721517580255972,0.22367066374590922,1.0
2025-12-16 17:38:45.628,0.00843829433961945,-0.5721940446899854,-0.8200631178824964,0.0,-0.9999520255304003,-0.006749948835099088,-0.005579581487987197,0.0,-0.0023428258946283087,0.8200866471495009,-0.5722345693279266,0.0,0.4415515782017012,0.24721934315231725,0.22366481463846638,1.0
2025-12-16 17:38:45.678,0.008424974521049051,-0.5722177543794273,-0.8200467110344954,0.0,-0.9999519761232161,-0.006798284855389101,-0.005529527240964088,0.0,-0.002410863892333834,0.8200697042214377,-0.5722585673919235,0.0,0.4415048914998377,0.2472194559346426,0.2236228381447344,1.0
2025-12-16 17:38:45.729,0.008473300309631077,-0.5722453050799854,-0.8200269879077063,0.0,-0.9999513520184706,-0.006898209404364243,-0.005518623438375847,0.0,-0.002498759635568564,0.8200496447004576,-0.5722869353977398,0.0,0.4414225927182273,0.24721099670085567,0.2235677805700673,1.0
2025-12-16 17:38:45.778,0.008545199927832281,-0.5722440832639635,-0.8200270944479747,0.0,-0.999950851023078,-0.006902644034501379,-0.005603208434802533,0.0,-0.002453999504605098,0.8200504600040673,-0.5722859608041673,0.0,0.4414469038985213,0.24719427474858502,0.2235691766062428,1.0
2025-12-16 17:38:45.828,0.008531574559931181,-0.572211374191207,-0.8200500609005202,0.0,-0.9999512209758464,-0.0068080086215027286,-0.005652750545672212,0.0,-0.0023483849406626496,0.8200740754887337,-0.5722525629470517,0.0,0.44161194414456906,0.247153234181368,0.22352291371563524,1.0
2025-12-16 17:38:45.878,0.008342754716884277,-0.5721311433010353,-0.8201079808232526,0.0,-0.9999529589829118,-0.00664815181398343,-0.005534329226363231,0.0,-0.0022858842630444037,0.8201313637311386,-0.5721707096292493,0.0,0.4418110941837235,0.24699087676305087,0.2234556654233362,1.0
2025-12-16 17:38:45.928,0.008276602272572898,-0.5721591587641766,-0.8200891060112308,0.0,-0.9999536331411303,-0.006565300920068749,-0.0055113784928162764,0.0,-0.0022307890297546622,0.8201124862498684,-0.5721979845100506,0.0,0.4420073992887797,0.24688298732586134,0.22339679826828882,1.0
2025-12-16 17:38:45.978,0.008244133806599257,-0.5720937648591341,-0.8201350531274035,0.0,-0.9999540063542979,-0.006507264668710888,-0.005512493422067925,0.0,-0.0021832147728449384,0.820158568453665,-0.5721321142579663,0.0,0.4421533216430453,0.2467222385378994,0.22329399343886724,1.0
2025-12-16 17:38:46.028,0.008151430805034434,-0.57210133026189,-0.8201307023820135,0.0,-0.9999546679636149,-0.006490859217075718,-0.005410883995143759,0.0,-0.0022278218897235267,0.8201534211284944,-0.5721393209882135,0.0,0.4422005838598416,0.24648281763988641,0.22310922998516197,1.0
2025-12-16 17:38:46.078,0.008029771883331835,-0.5721187027767346,-0.8201197836888073,0.0,-0.9999556706233131,-0.006414604847581913,-0.005315687550807011,0.0,-0.0022195828079609515,0.8201419023214928,-0.5721558646982847,0.0,0.4422974689634069,0.24625735027290843,0.2229414708723763,1.0
2025-12-16 17:38:46.128,0.008191583671252294,-0.5720914883116578,-0.8201371677100836,0.0,-0.9999545359978901,-0.006440067072334574,-0.005495304773736668,0.0,-0.0021379624442362773,0.8201606868757428,-0.572129248352238,0.0,0.4424559689974519,0.24624983834107744,0.22298669265328255,1.0
2025-12-16 17:38:46.179,0.0083830163555025,-0.5720838443787549,-0.8201405653537789,0.0,-0.9999530365909116,-0.006515796687431129,-0.005675905861737216,0.0,-0.0020968155034414467,0.8201654206944397,-0.5721226145345569,0.0,0.4425090953999164,0.24626206943777693,0.22305810362067274,1.0
2025-12-16 17:38:46.228,0.00832726930225382,-0.5720931247912867,-0.82013465970761,0.0,-0.9999533939162721,-0.006525881479393666,-0.005600872026207411,0.0,-0.002147922561530983,0.8201588670123728,-0.5721318198541755,0.0,0.442490620133485,0.24625311594128055,0.22302776217478462,1.0
2025-12-16 17:38:46.278,0.00833223327806342,-0.5721005254414412,-0.8201294468432624,0.0,-0.9999533597116235,-0.006526041565973632,-0.005606789110003741,0.0,-0.002144593153769491,0.8201537033444358,-0.5721392344618679,0.0,0.44246706320351936,0.2462361576793114,0.22302474134535077,1.0
2025-12-16 17:38:46.328,0.00856144660451801,-0.5721749069273883,-0.8200751943668829,0.0,-0.9999510696577796,-0.006788185106444386,-0.005703133737791944,0.0,-0.0023036765578625593,0.8200996843421925,-0.5722160438297349,0.0,0.44222892653558094,0.2461606149300035,0.22293954932668641,1.0
2025-12-16 17:38:46.378,0.008653851067822866,-0.572208649799608,-0.8200506806639536,0.0,-0.9999501280588219,-0.006892639900648137,-0.0057428051990075345,0.0,-0.0023662767912725987,0.8200752695157291,-0.5722507781234129,0.0,0.4419519618470584,0.24608995934962113,0.22289113714219588,1.0
2025-12-16 17:38:46.428,0.00851412030213834,-0.5722290241716195,-0.8200379262889521,0.0,-0.9999511594029713,-0.00687024272413913,-0.0055879759102123155,0.0,-0.002436304500820622,0.8200612405662709,-0.5722705882196707,0.0,0.44156205848083263,0.246051699896368,0.22272729446535464,1.0
2025-12-16 17:38:46.478,0.008533691319603047,-0.5723099214877271,-0.819981266115502,0.0,-0.9999509040504366,-0.006911571980020833,-0.005582702095583135,0.0,-0.0024723713458231875,0.820004437039467,-0.5723518241567116,0.0,0.441185761890791,0.24605628880124972,0.22255251346963012,1.0
2025-12-16 17:38:46.528,0.008634391000153207,-0.5722745863039918,-0.8200048731951903,0.0,-0.9999500054710506,-0.006980254429043955,-0.005657694562335045,0.0,-0.0024861356986798895,0.8200285162748651,-0.5723172648324802,0.0,0.4409147397571774,0.24598414320350348,0.22246096985785282,1.0
2025-12-16 17:38:46.578,0.008860566019642094,-0.5723429406418968,-0.8199547521469741,0.0,-0.9999479935805916,-0.0071211564338501615,-0.005834909288203184,0.0,-0.0024995050415459927,0.819979596983393,-0.572387292840695,0.0,0.4406825379277918,0.24584544823712706,0.2223775373694236,1.0
2025-12-16 17:38:46.628,0.008928959348799588,-0.5724206102548732,-0.8198997899387426,0.0,-0.9999475149799877,-0.007117842565317054,-0.0059203465921305945,0.0,-0.002447036327964903,0.8199254061207574,-0.5724651434025662,0.0,0.44043095566092133,0.2455974524574652,0.22222094069450116,1.0
2025-12-16 17:38:46.678,0.008892365463619463,-0.5724400300941436,-0.8198866291649631,0.0,-0.9999477980896302,-0.007111382779179707,-0.00588015576975577,0.0,-0.0024645385597305,0.819911903855607,-0.5724844067444643,0.0,0.4400630057205393,0.24521015049932185,0.22195746820694537,1.0
2025-12-16 17:38:46.728,0.008799998083487661,-0.572468710410242,-0.8198676006137656,0.0,-0.9999484703775076,-0.007106331447674521,-0.005770922304733803,0.0,-0.00252262703188974,0.8198919227112202,-0.5725127696617397,0.0,0.43952711982104187,0.24474213480311335,0.22158400211450308,1.0
2025-12-16 17:38:46.778,0.008791202878800166,-0.572538553312551,-0.8198189230701638,0.0,-0.9999482848851458,-0.007185518696112061,-0.005704627729434461,0.0,-0.0026247554264254916,0.8198424610880121,-0.5725831377678728,0.0,0.43893475870322696,0.24427902271845967,0.22113819781915836,1.0
2025-12-16 17:38:46.828,0.008847372381555585,-0.5725762565365282,-0.8197919866367117,0.0,-0.9999475852592803,-0.007280816110507092,-0.005706430767801729,0.0,-0.002701439947446631,0.819815288354998,-0.5726216859337604,0.0,0.43837806742075447,0.2438006745707466,0.22061010894748898,1.0
2025-12-16 17:38:46.878,0.008951163659610309,-0.5725951117905559,-0.8197776903062854,0.0,-0.9999466517598389,-0.007343353406843689,-0.005789274241043577,0.0,-0.002705059244501534,0.8198015610708311,-0.5726413215271076,0.0,0.43795984327227905,0.24335080365165218,0.2200424585460961,1.0
2025-12-16 17:38:46.928,0.0091648323994634,-0.5725828571998409,-0.8197838888323951,0.0,-0.9999447288212598,-0.007461812804669444,-0.0059672065033543106,0.0,-0.0027004057607380124,0.819809050722687,-0.5726306210480663,0.0,0.4376314512611417,0.24295083899177408,0.21940782620720983,1.0
2025-12-16 17:38:46.978,0.009355023676555782,-0.5725343912074621,-0.8198155898236629,0.0,-0.9999432594273117,-0.007479910449217268,-0.006186741207149898,0.0,-0.0025900749531286437,0.8198427346412348,-0.5725829040127894,0.0,0.43747543691975277,0.24255981794825923,0.21873988974897807,1.0
2025-12-16 17:38:47.028,0.009385305627533763,-0.572477096542278,-0.8198552536112758,0.0,-0.9999430371887349,-0.007477250933603566,-0.006225752761930147,0.0,-0.002566212003078034,0.8198827682275659,-0.5725256858163295,0.0,0.4374782024038066,0.24217637216817453,0.2178417612643032,1.0
2025-12-16 17:38:47.078,0.00920749077028977,-0.5725273321127596,-0.8198221898672718,0.0,-0.9999442422942619,-0.0075143837590682236,-0.0059827452297575925,0.0,-0.0027352260453361458,0.8198473491363428,-0.5725756217763665,0.0,0.4374790028383363,0.24185497217800114,0.2167401888000171,1.0
2025-12-16 17:38:47.128,0.009104095856099857,-0.5725089509482167,-0.8198361808459197,0.0,-0.9999443733830788,-0.007687477719518704,-0.005735828365803206,0.0,-0.003018717413047867,0.8198585804822515,-0.5725581152641256,0.0,0.4375253121103822,0.24157475361467004,0.21565410229741772,1.0
2025-12-16 17:38:47.178,0.0090949991355417,-0.5725236800410837,-0.8198259959797248,0.0,-0.9999442087896603,-0.007748667860846528,-0.005681932383538542,0.0,-0.003099578185051433,0.8198477186743792,-0.5725732361886037,0.0,0.43766393447222085,0.24127704581388099,0.2145600275281098,1.0
2025-12-16 17:38:47.228,0.009146454598686422,-0.5725465624942246,-0.8198094431302492,0.0,-0.9999435772370394,-0.007820840832015306,-0.005694180562787472,0.0,-0.003151476335544674,0.819831053068618,-0.572596815063887,0.0,0.43780528951196296,0.24102724993192717,0.21346903977127463,1.0
2025-12-16 17:38:47.278,0.00904625807297712,-0.5725237298864227,-0.8198265004456883,0.0,-0.9999441574885933,-0.007848084610088032,-0.005553050836122779,0.0,-0.0032548770306132183,0.819846738196186,-0.5725737783417871,0.0,0.43794065173626634,0.24087883280569933,0.2123100822048732,1.0
2025-12-16 17:38:47.328,0.009009835718296135,-0.5725278340719456,-0.8198240353724843,0.0,-0.9999439992636335,-0.007947242042761213,-0.00543935490406514,0.0,-0.0034012234436961906,0.8198429168335831,-0.5725783993453547,0.0,0.4380990004025107,0.24081209146379393,0.2111238417077029,1.0
2025-12-16 17:38:47.378,0.008826183930967676,-0.5724914689187216,-0.8198514276341232,0.0,-0.9999457799463625,-0.007807213079512721,-0.005313331591457301,0.0,-0.003358982452257553,0.8198696567191512,-0.5725403594753009,0.0,0.4383375237856087,0.2407735005586432,0.20992863556268354,1.0
2025-12-16 17:38:47.428,0.008737508120198401,-0.5724452352941315,-0.8198846598407024,0.0,-0.9999464740769605,-0.007776729386053219,-0.005226697075446703,0.0,-0.003384088444381231,0.8199022287242462,-0.5724935661458689,0.0,0.4385955813158951,0.2407677573498447,0.20873094363869646,1.0
2025-12-16 17:38:47.479,0.008612586938213951,-0.5724451691698671,-0.8198860277755208,0.0,-0.9999475397908506,-0.007709576044641135,-0.005121230774466709,0.0,-0.003389415118770864,0.8199029091000095,-0.5724925602263268,0.0,0.4388620412785134,0.24075958406631542,0.20740845524758073,1.0
2025-12-16 17:38:47.528,0.008512015185517651,-0.5724303241400516,-0.8198974426741464,0.0,-0.9999486583483052,-0.007588928641786405,-0.0050828860603747035,0.0,-0.0033126088489155393,0.8199143992814815,-0.572476553645214,0.0,0.439113080458062,0.24075239662316036,0.2061962817676244,1.0
2025-12-16 17:38:47.578,0.008463889170625166,-0.5723605648366354,-0.819946640520713,0.0,-0.9999497857481028,-0.007376757235814287,-0.005172652725200912,0.0,-0.003087984331210381,0.8199650351407749,-0.5724052808101598,0.0,0.43941609148518923,0.2407876850055115,0.20492830504466902,1.0
2025-12-16 17:38:47.628,0.008594094767269814,-0.572388702666214,-0.8199256438826804,0.0,-0.999948977926078,-0.007369764235455951,-0.00533619910742628,0.0,-0.002988336136482147,0.8199454558675594,-0.5724338557853436,0.0,0.4396656020202496,0.24084408102686702,0.20366282634409374,1.0
2025-12-16 17:38:47.678,0.008583212990105072,-0.5723789456761734,-0.8199325691193191,0.0,-0.9999492120433104,-0.007324569720084157,-0.005354522722591306,0.0,-0.0029408938190455098,0.8199526720582982,-0.5724237649923367,0.0,0.4398926586986252,0.24091264404858315,0.20252935345428336,1.0
2025-12-16 17:38:47.728,0.008518308125188213,-0.5723769769757908,-0.8199346202935621,0.0,-0.9999497650094014,-0.007287972765781364,-0.005300925562264596,0.0,-0.002941590068642127,0.8199543724654456,-0.5724213257056948,0.0,0.44010775724972834,0.2409792160807785,0.20150450909823542,1.0
2025-12-16 17:38:47.778,0.008474487982376978,-0.5723537801945975,-0.819951266997984,0.0,-0.9999500501846966,-0.007286912734124631,-0.0052483273179131,0.0,-0.002971070551057916,0.8199705744448988,-0.5723979645179418,0.0,0.44029902233917056,0.241032705127676,0.2005857488371898,1.0
2025-12-16 17:38:47.828,0.008408723155584752,-0.5723646371811657,-0.8199443654179066,0.0,-0.9999504569425788,-0.007289961310776481,-0.005165948666364052,0.0,-0.0030206145229555504,0.8199629687273424,-0.5724086003928899,0.0,0.440499817071458,0.24107966307599385,0.199683437820228,1.0
