timestamp, data
2025-12-16 17:51:12.427,0.008984339240012152,-0.567613821034783,-0.8232342186279199,0.0,-0.9999472583194049,-0.007032307595234927,-0.006064167758185323,0.0,-0.0023471760061064524,0.8232611327399743,-0.5676579939404456,0.0,0.4740118223524724,0.2529245045200043,0.2302256508243391,1.0
2025-12-16 17:51:12.428,0.008980659605704065,-0.5676144186999114,-0.8232338466913375,0.0,-0.9999472818817239,-0.007033549401948772,-0.006058839936053663,0.0,-0.0023512162899604378,0.8232607100508919,-0.5676585902357677,0.0,0.4740082950105398,0.25292360925377516,0.23022209359088242,1.0
2025-12-16 17:51:12.430,0.00897721702522809,-0.5676149926883067,-0.823233488477688,0.0,-0.9999472990751691,-0.007036396907560301,-0.006052692957821359,0.0,-0.002357043683921023,0.823260289961457,-0.5676591753135414,0.0,0.4740057945232891,0.25292209062508025,0.23021808026299478,1.0
2025-12-16 17:51:12.431,0.008963701060693628,-0.5676161653095818,-0.8232328272388975,0.0,-0.9999474119926608,-0.007031640990840562,-0.0060395509240536525,0.0,-0.0023605764057261992,0.8232595220908707,-0.5676602742536629,0.0,0.4739998530629275,0.2529162384633386,0.23021311461919036,1.0
2025-12-16 17:51:12.432,0.008962507005130295,-0.5676185415479261,-0.8232312018263135,0.0,-0.999947407309654,-0.007036339087998319,-0.006034852785932706,0.0,-0.002367085120786302,0.8232578435575945,-0.5676626814657892,0.0,0.4739967353373092,0.2529149164065784,0.23021014222137315,1.0
2025-12-16 17:51:12.433,0.008970650790862672,-0.5676164916169578,-0.8232325265500949,0.0,-0.9999473375959186,-0.007039795033548277,-0.006042368900347377,0.0,-0.0023656855623701203,0.82325922741872,-0.5676606803379568,0.0,0.47399579299791456,0.2529151715120249,0.23021075792402904,1.0
2025-12-16 17:51:12.434,0.008964198259054843,-0.5676185737393608,-0.8232311612158971,0.0,-0.9999473848868706,-0.007039823730032532,-0.006034504202190917,0.0,-0.002370151228313928,0.8232577915708742,-0.5676627440664059,0.0,0.4739917047877491,0.25291198703714723,0.23020660934396867,1.0
2025-12-16 17:51:12.438,0.008943013471571108,-0.5676223704586709,-0.8232287737719906,0.0,-0.9999475589903867,-0.007033231314097332,-0.006013304221305981,0.0,-0.002376718153161792,0.8232552300988867,-0.5676664313887597,0.0,0.47398361510829773,0.2529007378013924,0.23019368908881593,1.0
2025-12-16 17:51:12.443,0.008933811664642482,-0.5676236033988719,-0.8232280235601974,0.0,-0.9999476163421377,-0.007036623144756807,-0.005999783963089334,0.0,-0.0023871723317173757,0.8232543510023741,-0.5676676624257528,0.0,0.47397317670169065,0.25289161748634836,0.23018228844572983,1.0
2025-12-16 17:51:12.445,0.008935493085095059,-0.5676256589013505,-0.8232265880189621,0.0,-0.9999475911073995,-0.007041110964638992,-0.005998724539474198,0.0,-0.002391445828738777,0.8232528953560917,-0.567669755469375,0.0,0.47396841071663,0.2528878866274941,0.23017807708262675,1.0
