timestamp, data
2025-12-16 17:40:11.100,0.009953053982772206,-0.5738317259958622,-0.8189009914869039,0.0,-0.9999375061139767,-0.007826449767019057,-0.006669141759868102,0.0,-0.002582172061872097,0.8189319604875712,-0.5738848111593703,0.0,0.4489676681550785,0.24144258519143608,0.21638173589356868,1.0
2025-12-16 17:40:11.101,0.009962921910045927,-0.5738306171757072,-0.8189016484779901,0.0,-0.9999374113292298,-0.007830998337823912,-0.006678007969424619,0.0,-0.0025808217022883764,0.8189326939762954,-0.5738837705459776,0.0,0.44896827873673284,0.24144065046225532,0.21638177529206795,1.0
2025-12-16 17:40:11.102,0.009959138578558839,-0.5738330901297446,-0.818899961614439,0.0,-0.9999374596660761,-0.007825465467718845,-0.006677256021457992,0.0,-0.0025766925240651314,0.8189310140151481,-0.573886186399148,0.0,0.4489681815531432,0.24143601575383533,0.21637937886168057,1.0
2025-12-16 17:40:11.103,0.009955589967500707,-0.5738319937767014,-0.8189007730170138,0.0,-0.9999374963091209,-0.007823004743269557,-0.006674651529623472,0.0,-0.0025761856361272042,0.8189318057650015,-0.5738850588524169,0.0,0.4489681063105061,0.2414364480195595,0.21637832348910863,1.0
2025-12-16 17:40:11.104,0.009960649820294076,-0.5738311442584759,-0.818901306773517,0.0,-0.9999374393758721,-0.007827980877546851,-0.006677346105567967,0.0,-0.0025787242620862834,0.8189323534884579,-0.5738842658507336,0.0,0.4489677634740121,0.24143554613512183,0.21637670642560417,1.0
2025-12-16 17:40:11.105,0.00995964837216555,-0.5738328170867312,-0.8189001467455097,0.0,-0.9999374441230142,-0.00782907938685199,-0.006675347024419569,0.0,-0.0025807507581703712,0.8189311708005265,-0.5738859444321692,0.0,0.448965770563524,0.24143351890976966,0.21637332192709485,1.0
2025-12-16 17:40:11.106,0.009962545194760032,-0.5738326289971706,-0.8189002433096756,0.0,-0.9999374166027095,-0.00783031612067465,-0.006678018310665426,0.0,-0.0025802326501859246,0.818931290774684,-0.5738857755595455,0.0,0.4489661762168667,0.2414338886566977,0.21637461112160827,1.0
2025-12-16 17:40:11.108,0.009959944450076131,-0.5738325336360564,-0.818900341768511,0.0,-0.9999374577597087,-0.007823977395512506,-0.0066792849897293295,0.0,-0.002574316298206568,0.8189314181815232,-0.5738856203206317,0.0,0.4489669643237834,0.2414284306874395,0.21637180802775208,1.0
2025-12-16 17:40:11.110,0.009962431281748483,-0.5738348753877959,-0.8188986705648247,0.0,-0.9999374368029864,-0.007824209297324046,-0.006682150099578613,0.0,-0.002572833357100173,0.8189297750430078,-0.5738879717127071,0.0,0.4489661262074747,0.24142524460301898,0.21636943589063998,1.0
2025-12-16 17:40:11.116,0.009972047003995527,-0.5738413754799673,-0.8188939986146057,0.0,-0.999937378453124,-0.007817811587697131,-0.006698350205935388,0.0,-0.002558217749463607,0.8189252813181318,-0.573894449476526,0.0,0.44896656202401924,0.24141052967270035,0.21636333210726122,1.0
2025-12-16 17:40:11.118,0.009972092539983272,-0.5738413399904397,-0.8188940229294379,0.0,-0.9999373983386821,-0.007811316236828831,-0.006702957819079911,0.0,-0.0025502549810617462,0.818925368169839,-0.5738943609824242,0.0,0.44896844835188465,0.24140389554874758,0.2163612120833153,1.0
2025-12-16 17:40:11.119,0.009981030318686926,-0.573841919351034,-0.8188935080524861,0.0,-0.9999373034024193,-0.007818300311127086,-0.006708975014970518,0.0,-0.0025525134131108187,0.8189248955406987,-0.5738950253652069,0.0,0.44896723019895024,0.2414044639969731,0.2163597283282936,1.0
2025-12-16 17:40:11.120,0.009974355316244549,-0.5738417354705513,-0.8188937182378306,0.0,-0.9999373936841607,-0.007806857756459337,-0.0067088438129543175,0.0,-0.002543221164202629,0.8189251335575187,-0.5738947269786594,0.0,0.4489697132823104,0.2413983858714875,0.21635993855866997,1.0
