timestamp,ee_pose_cmd
2025-12-16 18:10:20.312,0.009983909359591465,-0.5650912983144325,-0.8249562976451642,0.0,-0.999939948657168,-0.006533636008248971,-0.007626111802250122,0.0,-0.0010805355557594284,0.824998780103729,-0.5651334756234775,0.0,0.5195807263973415,0.2483726770409683,0.1383629073953794,1.0
2025-12-16 18:10:20.315,0.009983906842869593,-0.565091296686336,-0.8249562987908612,0.0,-0.9999399486797534,-0.006533636512148862,-0.0076261084091075555,0.0,-0.0010805379088370591,0.8249987812149407,-0.565133473996798,0.0,0.5195791862629097,0.24837468595902137,0.1383621604377817,1.0
2025-12-16 18:10:20.316,0.00998390435962904,-0.565091295231373,-0.824956299817557,0.0,-0.9999399487020162,-0.006533637027726604,-0.007626105048273123,0.0,-0.0010805402511932384,0.8249987822074685,-0.5651334725433979,0.0,0.5195776667756116,0.2483766419785705,0.13836138178934795,1.0
2025-12-16 18:10:20.318,0.009983903188245621,-0.5650912946352068,-0.8249563002401049,0.0,-0.9999399487125032,-0.006533637283062332,-0.007626103454463305,0.0,-0.0010805413698108564,0.8249987826138043,-0.565133471948078,0.0,0.5195769453251373,0.24837754833633396,0.13836098633457775,1.0
2025-12-16 18:10:20.319,0.009983901094273483,-0.5650912938019339,-0.8249563008362348,0.0,-0.9999399487312061,-0.006533637774939521,-0.007626100580714583,0.0,-0.0010805434098071919,0.8249987831806785,-0.5651334711166374,0.0,0.5195756450742844,0.2483791333666076,0.13836019787111328,1.0
2025-12-16 18:10:20.320,0.009983900214368327,-0.5650912935898517,-0.8249563009921591,0.0,-0.9999399487390374,-0.006533638003979479,-0.007626099357612245,0.0,-0.0010805442925727845,0.8249987833241351,-0.5651334709055271,0.0,0.519575092480811,0.24837978064149074,0.1383598152015634,1.0
2025-12-16 18:10:20.321,0.00998389947118948,-0.5650912935324405,-0.8249563010404796,0.0,-0.999939948745627,-0.006533638217799643,-0.007626098310417768,0.0,-0.0010805450614938864,0.824998783361767,-0.5651334708491211,0.0,0.5195746193731576,0.2483803112244736,0.13835944556980304,1.0
2025-12-16 18:10:20.322,0.009983898894563258,-0.5650912936591198,-0.8249563009606835,0.0,-0.9999399487507035,-0.006533638412897919,-0.007626097477636286,0.0,-0.001080545691563846,0.8249987832734499,-0.5651334709768442,0.0,0.5195742425903824,0.24838070077192803,0.13835909199720522,1.0
2025-12-16 18:10:20.324,0.009983898470006736,-0.5650912939521614,-0.8249563007650896,0.0,-0.9999399487543986,-0.006533638590904417,-0.007626096840624277,0.0,-0.0010805461948782554,0.8249987830713146,-0.5651334712709652,0.0,0.5195739534700521,0.24838096208247978,0.13835875311833779,1.0
2025-12-16 18:10:20.325,0.009983898199587418,-0.5650912944055716,-0.8249563004577783,0.0,-0.9999399487566943,-0.006533638750964136,-0.007626096402483036,0.0,-0.001080546569051915,0.8249987827594729,-0.5651334717254854,0.0,0.5195737549351199,0.2483810962550407,0.13835843068801568,1.0
2025-12-16 18:10:20.326,0.009983898146422277,-0.5650912957926348,-0.8249562995082897,0.0,-0.9999399487568612,-0.006533639011519303,-0.007626096157355676,0.0,-0.0010805469057429964,0.8249987818073082,-0.5651334731148403,0.0,0.519573647178898,0.24838096971342422,0.13835784583431332,1.0
2025-12-16 18:10:20.327,0.009983898367726158,-0.5650912967167685,-0.8249562988725839,0.0,-0.9999399487546977,-0.006533639110004861,-0.007626096356670124,0.0,-0.001080546863156548,0.8249987811735212,-0.5651334740401429,0.0,0.5195737431987641,0.24838070953421276,0.13835758730857534,1.0
2025-12-16 18:10:20.328,0.009983898721244054,-0.5650912977613308,-0.8249562981527853,0.0,-0.9999399487513356,-0.006533639191484856,-0.007626096727700632,0.0,-0.0010805467080360653,0.8249987804573785,-0.5651334750858861,0.0,0.5195739201343327,0.2483803455591319,0.13835734732533622,1.0
2025-12-16 18:10:20.330,0.009983899185260398,-0.5650912989116093,-0.8249562973592341,0.0,-0.9999399487469705,-0.006533639259867493,-0.0076260972414716015,0.0,-0.0010805464601595907,0.8249987796689269,-0.5651334762373654,0.0,0.519574165107844,0.24837989469975733,0.13835712075555137,1.0
2025-12-16 18:10:20.331,0.009983899743169006,-0.5650913001368919,-0.8249562965131692,0.0,-0.9999399487417553,-0.00653363931527865,-0.00762609787781713,0.0,-0.0010805461313996019,0.824998778829202,-0.5651334774638493,0.0,0.5195744710625132,0.2483793745354715,0.13835691004949693,1.0
2025-12-16 18:10:20.332,0.009983901055586013,-0.5650913026898025,-0.8249562947485537,0.0,-0.9999399487295546,-0.006533639391009232,-0.007626099412685095,0.0,-0.0010805452955192825,0.8249987770799265,-0.5651334800190925,0.0,0.5195752215036857,0.24837820152494197,0.13835654052538965,1.0
2025-12-16 18:10:20.333,0.009983901762842029,-0.5650913039787692,-0.8249562938570578,0.0,-0.999939948722997,-0.006533639417872963,-0.0076261002495107135,0.0,-0.001080544829134314,0.824998776196806,-0.5651334813091902,0.0,0.5195756373589797,0.24837758505629037,0.13835637386825292,1.0
2025-12-16 18:10:20.335,0.009983902445231124,-0.5650913052171148,-0.8249562930005381,0.0,-0.9999399487166692,-0.006533639444329362,-0.007626101056554352,0.0,-0.0010805443798577567,0.8249987753483627,-0.565133482548632,0.0,0.5195760445912828,0.2483769959234331,0.1383562124660856,1.0
2025-12-16 18:10:20.337,0.009983903665573187,-0.5650913074805288,-0.8249562914353411,0.0,-0.9999399487053359,-0.0065336395050533186,-0.007626102490556603,0.0,-0.0010805435921076628,0.8249987737975034,-0.565133484814129,0.0,0.5195767866708602,0.2483759517820577,0.13835589563343853,1.0
2025-12-16 18:10:20.340,0.009983904677208808,-0.5650913097893379,-0.8249562898415742,0.0,-0.9999399486958248,-0.006533639648087308,-0.007626103615127329,0.0,-0.0010805430465884972,0.8249987722148983,-0.5651334871255067,0.0,0.5195774326786914,0.2483750877363778,0.13835542273618118,1.0
2025-12-16 18:10:20.341,0.00998390469919652,-0.5650913104759697,-0.8249562893709684,0.0,-0.9999399486954533,-0.0065336397828296595,-0.007626103548388836,0.0,-0.0010805431871498978,0.8249987717435062,-0.5651334878133897,0.0,0.5195774736871485,0.24837505539889307,0.13835511244805404,1.0
2025-12-16 18:10:20.345,0.009983903695474403,-0.5650913100463291,-0.8249562896774176,0.0,-0.9999399487044172,-0.006533640019229745,-0.007626102170509911,0.0,-0.0010805441660945389,0.8249987720359265,-0.5651334873846341,0.0,0.5195768962742751,0.24837585666418235,0.13835471824073595,1.0
2025-12-16 18:10:20.348,0.009983900943333228,-0.565091307569227,-0.8249562914075288,0.0,-0.9999399487293519,-0.006533640383310317,-0.007626098589137821,0.0,-0.0010805465204871397,0.8249987737297921,-0.5651334849073769,0.0,0.5195752180463259,0.24837803103926995,0.13835429290161613,1.0
2025-12-16 18:10:20.350,0.009983900125602114,-0.5650913067186933,-0.824956292000037,0.0,-0.9999399487367967,-0.0065336404629114915,-0.007626097544778617,0.0,-0.0010805471866835127,0.8249987743117546,-0.565133484056537,0.0,0.519574702014354,0.248378664680593,0.13835423372362576,1.0
2025-12-16 18:10:20.351,0.009983898500519346,-0.5650913049547962,-0.8249562932279654,0.0,-0.9999399487516245,-0.00653364059520146,-0.007626095487175448,0.0,-0.001080548480049821,0.8249987755189292,-0.5651334822917939,0.0,0.5195736365762047,0.2483798889937738,0.1383541814258863,1.0
2025-12-16 18:10:20.355,0.009983895923003794,-0.5650913018262614,-0.8249562954021918,0.0,-0.9999399487752814,-0.0065336406963408065,-0.0076260922986213,0.0,-0.001080550403410786,0.8249987776610915,-0.5651334791609242,0.0,0.5195717861379552,0.24838169607547417,0.13835436716870422,1.0
2025-12-16 18:10:20.357,0.00998389555059085,-0.5650913012545278,-0.8249562957983335,0.0,-0.999939948778745,-0.0065336406750304684,-0.007626091862720492,0.0,-0.0010805506391074683,0.8249987780528826,-0.5651334785885251,0.0,0.5195714692663475,0.2483819182935842,0.13835448075801451,1.0
2025-12-16 18:10:20.360,0.009983895469324069,-0.5650913005679733,-0.824956296269604,0.0,-0.9999399487797342,-0.006533640487149065,-0.00762609189400673,0.0,-0.0010805504747455447,0.824998778524642,-0.5651334779001509,0.0,0.5195711087900265,0.24838173067187053,0.13835494542652002,1.0
2025-12-16 18:10:20.363,0.009983896803303513,-0.5650913015159851,-0.8249562956040758,0.0,-0.9999399487678234,-0.006533640174326675,-0.007626093723722129,0.0,-0.0010805491711214073,0.8249987778777564,-0.5651334788469861,0.0,0.5195715721862845,0.24838037158496784,0.13835547277830224,1.0
2025-12-16 18:10:20.365,0.009983898929050342,-0.5650913035662304,-0.8249562941739408,0.0,-0.9999399487486581,-0.006533639822705728,-0.007626096537975892,0.0,-0.001080547265723162,0.824998776476178,-0.5651334808966957,0.0,0.5195725108027176,0.2483783415380579,0.13835595997792513,1.0
2025-12-16 18:10:20.367,0.009983899752163057,-0.5650913044248472,-0.8249562935758302,0.0,-0.9999399487412156,-0.006533639703412701,-0.0076260976160350815,0.0,-0.0010805465476401376,0.8249987758889928,-0.5651334817552588,0.0,0.5195728993274199,0.24837756993020008,0.13835610775657936,1.0
2025-12-16 18:10:20.368,0.009983901433343224,-0.5650913062890816,-0.8249562922784922,0.0,-0.9999399487259808,-0.006533639486754903,-0.00762609979926827,0.0,-0.0010805451124599492,0.824998774613758,-0.5651334836196291,0.0,0.5195737244442837,0.24837601016220776,0.13835634688929332,1.0
2025-12-16 18:10:20.369,0.009983902254476873,-0.5650913072445745,-0.8249562916140464,0.0,-0.9999399487185259,-0.0065336393918654,-0.0076261008580584665,0.0,-0.0010805444242260737,0.8249987739600226,-0.5651334845752878,0.0,0.5195741395661496,0.24837525465410196,0.1383564389168524,1.0
2025-12-16 18:10:20.371,0.009983903045690053,-0.5650913081864738,-0.824956290959274,0.0,-0.9999399487113362,-0.00653363930561239,-0.007626101874686884,0.0,-0.0010805437671095406,0.8249987733155296,-0.5651334855173942,0.0,0.5195745458539069,0.2483745298073088,0.13835651618535097,1.0
2025-12-16 18:10:20.372,0.00998390378679716,-0.5650913090837898,-0.8249562903356473,0.0,-0.9999399487045961,-0.0065336392290879265,-0.007626102823987919,0.0,-0.0010805431566091694,0.8249987727014979,-0.5651334864149432,0.0,0.519574933341904,0.24837385546328403,0.13835657921538558,1.0
2025-12-16 18:10:20.373,0.009983904973755764,-0.5650913105615148,-0.8249562893090475,0.0,-0.999939948693788,-0.006533639117196786,-0.007626104337015926,0.0,-0.001080542191309603,0.8249987716901819,-0.5651334878931383,0.0,0.5195755675630062,0.24837278385539374,0.13835665687941942,1.0
2025-12-16 18:10:20.374,0.009983905384270374,-0.5650913110937373,-0.8249562889395091,0.0,-0.9999399486900443,-0.0065336390829280385,-0.007626104857235526,0.0,-0.0010805418625881942,0.8249987713258949,-0.5651334884255638,0.0,0.5195757889959934,0.2483724133388655,0.13835667408291702,1.0
2025-12-16 18:10:20.375,0.009983905681057025,-0.5650913114968823,-0.8249562886597651,0.0,-0.999939948687334,-0.006533639061339755,-0.007626105231122379,0.0,-0.0010805416285918216,0.8249987710499225,-0.5651334888288841,0.0,0.5195759479930562,0.2483721430481124,0.13835667947352193,1.0
2025-12-16 18:10:20.376,0.009983905856015909,-0.5650913117490233,-0.8249562884849321,0.0,-0.9999399486857331,-0.006533639051122966,-0.007626105449790513,0.0,-0.001080541493528181,0.8249987708772932,-0.5651334890811515,0.0,0.5195760407901477,0.24837198187620457,0.13835667710029725,1.0
2025-12-16 18:10:20.377,0.009983905924863345,-0.5650913118650789,-0.8249562884046014,0.0,-0.9999399486850995,-0.006533639050004831,-0.007626105533823262,0.0,-0.0010805414437088815,0.8249987707978074,-0.5651334891972828,0.0,0.5195760762180576,0.24837191625790397,0.13835666965356241,1.0
2025-12-16 18:10:20.379,0.00998390587789045,-0.5650913118216082,-0.8249562884349471,0.0,-0.9999399486855245,-0.006533639056686974,-0.007626105472378321,0.0,-0.0010805414844738052,0.8249987708275307,-0.5651334891538138,0.0,0.5195760489933667,0.2483719556647738,0.1383566616680025,1.0
2025-12-16 18:10:20.380,0.009983905712707106,-0.5650913116121693,-0.8249562885804108,0.0,-0.9999399486870303,-0.006533639071012414,-0.007626105262677114,0.0,-0.0010805416173422602,0.8249987709708774,-0.565133488944298,0.0,0.5195759587407905,0.24837210340937563,0.13835665380675558,1.0
2025-12-16 18:10:20.381,0.009983905437966354,-0.5650913112437151,-0.8249562888361255,0.0,-0.9999399486895383,-0.006533639091806967,-0.007626104916000722,0.0,-0.0010805418348854663,0.824998771223094,-0.5651334885756888,0.0,0.5195758115628691,0.24837235345831568,0.13835664757122226,1.0
2025-12-16 18:10:20.382,0.00998390460409894,-0.5650913100660684,-0.8249562896528997,0.0,-0.9999399486971629,-0.006533639144992673,-0.00762610387069635,0.0,-0.001080542483783642,0.8249987720293293,-0.5651334873974816,0.0,0.5195753719424078,0.24837312220483942,0.13835665092195315,1.0
2025-12-16 18:10:20.383,0.009983904075886216,-0.565091309289363,-0.8249562901913321,0.0,-0.9999399487019994,-0.006533639173328585,-0.007626103212265597,0.0,-0.0010805428886818068,0.8249987725611273,-0.5651334866203728,0.0,0.5195750964480199,0.24837361295764507,0.13835666539447702,1.0
2025-12-16 18:10:20.384,0.009983903495319232,-0.5650913084186932,-0.8249562907947632,0.0,-0.9999399487073191,-0.006533639201117064,-0.007626102490899811,0.0,-0.001080543329834681,0.824998773157293,-0.5651334857492286,0.0,0.5195747950323284,0.2483741534385949,0.13835668899745862,1.0
2025-12-16 18:10:20.386,0.009983902880355928,-0.5650913074727026,-0.8249562914502049,0.0,-0.9999399487129592,-0.0065336392263966375,-0.0076261017296803315,0.0,-0.0010805437923533546,0.8249987738050709,-0.5651334848026986,0.0,0.519574477940894,0.2483747289933081,0.13835672409613048,1.0
2025-12-16 18:10:20.387,0.009983902238859452,-0.5650913064702233,-0.8249562921446625,0.0,-0.9999399487188468,-0.0065336392499362106,-0.007626100937580531,0.0,-0.0010805442715725606,0.8249987744915565,-0.5651334837996306,0.0,0.519574148781639,0.24837533136384699,0.13835676769321223,1.0
2025-12-16 18:10:20.388,0.009983900923224542,-0.5650913043551175,-0.8249562936094224,0.0,-0.9999399487309305,-0.006533639290133569,-0.0076260993187054335,0.0,-0.001080545245264953,0.8249987759400289,-0.565133481683245,0.0,0.5195734883826225,0.24837658252682476,0.13835687673976907,1.0
2025-12-16 18:10:20.389,0.00998390027135757,-0.5650913032825549,-0.8249562943520119,0.0,-0.9999399487369204,-0.006533639307723665,-0.007626098518222478,0.0,-0.0010805457251624594,0.8249987766745664,-0.5651334806100275,0.0,0.5195731712081412,0.2483772127717658,0.13835693643997818,1.0
