timestamp,ee_pose_cmd
2025-12-16 18:51:49.632,0.008526049874771326,-0.572516810755351,-0.8198369074256556,0.0,-0.9999512092786838,-0.006827376631860891,-0.005631420037000364,0.0,-0.0023732983974362794,0.8198607056188426,-0.5725581113187467,0.0,0.5112311639376906,0.2059874268948816,0.1871155664261454,1.0
2025-12-16 18:51:49.682,0.008526013214685983,-0.5725167664152929,-0.8198369387709047,0.0,-0.999951209532871,-0.006827375507871886,-0.005631376264370784,0.0,-0.002373323000689996,0.8198607365918965,-0.5725580668656474,0.0,0.5111273318572425,0.2059759448192762,0.18713793654649133,1.0
2025-12-16 18:51:49.732,0.008525980874823584,-0.5725167127820532,-0.8198369765609272,0.0,-0.9999512097495019,-0.006827377042092717,-0.005631335937523838,0.0,-0.0023733479068098703,0.8198607740324542,-0.5725580131502993,0.0,0.5110308038069135,0.20596711987328692,0.1871668993726686,1.0
2025-12-16 18:51:49.782,0.00852596418764781,-0.5725167395195278,-0.8198369580628873,0.0,-0.999951209884933,-0.006827370037154795,-0.005631320381819947,0.0,-0.002373350792998497,0.8198607554193914,-0.5725580397908654,0.0,0.5109995442082947,0.2059593098149279,0.1871529735475056,1.0
2025-12-16 18:51:49.832,0.008525961610936293,-0.5725167955174746,-0.8198369189846353,0.0,-0.9999512099285067,-0.006827361483547754,-0.005631323014798463,0.0,-0.0023733416906920636,0.8198607163859559,-0.5725580957215838,0.0,0.5110116423803706,0.20595445682591987,0.1871232330815278,1.0
2025-12-16 18:51:49.882,0.00852595725059632,-0.5725167699016475,-0.8198369369182834,0.0,-0.9999512099497464,-0.006827364316624129,-0.005631315808448903,0.0,-0.002373348405928389,0.8198607342504908,-0.5725580701130587,0.0,0.5109920091407015,0.2059543966267889,0.1871374055832047,1.0
2025-12-16 18:51:49.933,0.008525935907487663,-0.5725167065336587,-0.8198369813920096,0.0,-0.9999512100806439,-0.0068273693062432216,-0.00563128651555112,0.0,-0.002373369928173848,0.8198607784602736,-0.5725580067187062,0.0,0.5109158886778797,0.20594970684336178,0.18717386898686597,1.0
2025-12-16 18:51:49.982,0.00852585319632616,-0.5725164730965445,-0.8198371452682396,0.0,-0.9999512105833345,-0.006827390304433402,-0.005631171793104925,0.0,-0.00237345525879812,0.8198609412998907,-0.5725577731906114,0.0,0.5106255438846469,0.2059356589387216,0.1873130021866946,1.0
2025-12-16 18:51:50.032,0.008525684656388421,-0.5725162398781265,-0.8198373098841987,0.0,-0.9999512116838787,-0.0068274084172156415,-0.005630954400093881,0.0,-0.0023735970092815546,0.8198611040107167,-0.5725575396128904,0.0,0.5100744333534549,0.2058948796275745,0.18749913240593483,1.0
2025-12-16 18:51:50.082,0.008525511688779568,-0.5725160691034813,-0.8198374309397871,0.0,-0.9999512127796373,-0.00682743909816704,-0.005630722609169659,0.0,-0.0023737566578968423,0.8198612230109251,-0.5725573685512735,0.0,0.5094641335533288,0.20585049617856144,0.1876986317816802,1.0
