timestamp,ee_pose_cmd
2025-12-16 17:49:03.308,0.009700932357906119,-0.5639652147211653,-0.8257299046280843,0.0,-0.9999420406279003,-0.0067910981671281175,-0.0071093791432746255,0.0,-0.0015982010771148864,0.8257669120194,-0.564009266561518,0.0,0.45465323612287123,0.24267911152007848,0.221459071843245,1.0
2025-12-16 17:49:03.309,0.009700927339609295,-0.563965212481723,-0.8257299062165575,0.0,-0.9999420406706877,-0.00679109836453857,-0.0071093729366343015,0.0,-0.001598204767231346,0.8257669135472541,-0.564009264314128,0.0,0.45465027917863704,0.2426814775698655,0.221457497801668,1.0
2025-12-16 17:49:03.311,0.009700924894781643,-0.5639652114044958,-0.8257299069810156,0.0,-0.9999420406915281,-0.006791098463385809,-0.0071093699110090286,0.0,-0.0015982065680844263,0.8257669142821576,-0.5640092632330513,0.0,0.4546488209907864,0.24268262859758133,0.22145672190803578,1.0
2025-12-16 17:49:03.312,0.009700920100478015,-0.5639652093154494,-0.8257299084641382,0.0,-0.9999420407323817,-0.006791098664594968,-0.00710936397267309,0.0,-0.0015982101082357234,0.8257669157072642,-0.564009261136519,0.0,0.4546459326456512,0.2426848849140173,0.2214551869349701,1.0
2025-12-16 17:49:03.313,0.00970091774968073,-0.5639652083040761,-0.8257299091825135,0.0,-0.9999420407524072,-0.006791098766645522,-0.007109361058574318,0.0,-0.0015982118480544147,0.8257669163971648,-0.5640092601215041,0.0,0.45464450390295186,0.24268599044530886,0.22145442827718662,1.0
2025-12-16 17:49:03.314,0.009700915442368238,-0.5639652073276662,-0.8257299098764987,0.0,-0.9999420407720612,-0.006791098867437452,-0.007109358197912244,0.0,-0.001598213556282743,0.8257669170631969,-0.5640092591415248,0.0,0.45464309525369034,0.24268707322056127,0.22145367674030159,1.0
2025-12-16 17:49:03.316,0.009700913188771084,-0.5639652063882228,-0.8257299105446051,0.0,-0.9999420407912551,-0.0067910989673980425,-0.007109355402779756,0.0,-0.0015982152264287825,0.8257669177039887,-0.5640092581986077,0.0,0.45464171009870646,0.24268812748911467,0.2214529366031913,1.0
2025-12-16 17:49:03.317,0.009700910990725045,-0.5639652054837562,-0.82572991118817,0.0,-0.9999420408099716,-0.00679109906719784,-0.007109352674946147,0.0,-0.0015982168580718826,0.8257669183208941,-0.5640092572907723,0.0,0.45464034975787265,0.24268915304336694,0.2214522101063847,1.0
2025-12-16 17:49:03.318,0.009700908846847163,-0.5639652046145912,-0.8257299118069877,0.0,-0.9999420408282232,-0.006791099166457902,-0.007109350012995045,0.0,-0.001598218451694052,0.8257669189136934,-0.5640092564183379,0.0,0.4546390172907611,0.2426901514317786,0.2214514963015898,1.0
2025-12-16 17:49:03.321,0.009700902734428373,-0.5639652022150617,-0.8257299135176527,0.0,-0.999942040880233,-0.006791099464587891,-0.0071093424129783115,0.0,-0.0015982230127779792,0.8257669205500541,-0.5640092540096148,0.0,0.4546351918228085,0.24269299268691089,0.22144943316093738,1.0
2025-12-16 17:49:03.322,0.009700900791869128,-0.563965201471483,-0.8257299140483311,0.0,-0.9999420408967539,-0.0067910995636678495,-0.007109339994648619,0.0,-0.001598224467363274,0.825766921057083,-0.564009253263151,0.0,0.45463397338604133,0.24269389581292758,0.2214487708326538,1.0
2025-12-16 17:49:03.327,0.009700889994040953,-0.5639651975542795,-0.8257299168505974,0.0,-0.9999420409886168,-0.006791100100132016,-0.007109326561468892,0.0,-0.0015982325332182326,0.8257669237280132,-0.5640092493297815,0.0,0.4546272418147316,0.24269889863936475,0.22144503207541827,1.0
2025-12-16 17:49:03.331,0.009700885123715558,-0.5639651959078225,-0.8257299180323288,0.0,-0.9999420410300973,-0.006791100319547202,-0.007109320517600169,0.0,-0.0015982361427273398,0.8257669248506935,-0.5640092476758349,0.0,0.4546242712825062,0.24270115152841742,0.22144332263541666,1.0
2025-12-16 17:49:03.332,0.009700883578127395,-0.5639651954011519,-0.8257299183965375,0.0,-0.9999420410432746,-0.006791100382079962,-0.0071093186044016415,0.0,-0.001598237279437397,0.8257669251962211,-0.5640092471667261,0.0,0.45462334869832827,0.242701867870606,0.22144277610928084,1.0
2025-12-16 17:49:03.333,0.00970088207863125,-0.5639651949071249,-0.8257299187515693,0.0,-0.9999420410560623,-0.006791100441118416,-0.007109316749376139,0.0,-0.0015982383803016167,0.8257669255331422,-0.5640092466703196,0.0,0.45462246356714336,0.24270256572358984,0.22144224718485794,1.0
2025-12-16 17:49:03.334,0.009700879297782258,-0.5639651939781771,-0.8257299194187013,0.0,-0.999942041079782,-0.006791100548173302,-0.007109313310882275,0.0,-0.0015982404190647522,0.8257669261667078,-0.5640092457369382,0.0,0.4546208443014038,0.24270386706952954,0.22144127240508318,1.0
2025-12-16 17:49:03.336,0.009700877979273067,-0.5639651935281476,-0.8257299197415572,0.0,-0.9999420410910334,-0.0067911005963837475,-0.007109311682321022,0.0,-0.0015982413827359074,0.825766926473669,-0.564009245284785,0.0,0.4546200938396784,0.2427044894310044,0.22144081287358228,1.0
2025-12-16 17:49:03.337,0.009700876707551452,-0.5639651930878048,-0.8257299200572475,0.0,-0.9999420411018902,-0.006791100640296442,-0.007109310113331376,0.0,-0.0015982423091438138,0.82576692677405,-0.5640092448423716,0.0,0.45461938513447303,0.24270509418571165,0.2214403710933588,1.0
2025-12-16 17:49:03.338,0.009700875476069527,-0.5639651926549064,-0.8257299203673804,0.0,-0.9999420411124075,-0.006791100680754728,-0.007109308595412995,0.0,-0.0015982432038054706,0.8257669270693747,-0.5640092444074506,0.0,0.45461871239971274,0.24270568388921993,0.2214399445509675,1.0
2025-12-16 17:49:03.339,0.009700874282425765,-0.5639651922295515,-0.8257299206719166,0.0,-0.9999420411226041,-0.006791100718569472,-0.007109307125104091,0.0,-0.0015982440693421086,0.8257669273595696,-0.5640092439801234,0.0,0.45461807163889234,0.242706259315509,0.2214395323921219,1.0
2025-12-16 17:49:03.340,0.009700873136180368,-0.5639651918118359,-0.8257299209706787,0.0,-0.9999420411323995,-0.006791100752933521,-0.007109305714532238,0.0,-0.0015982448982455168,0.825766927644575,-0.5640092435604973,0.0,0.4546174715116875,0.2427068174051643,0.2214391390527345,1.0
2025-12-16 17:49:03.341,0.00970087099670606,-0.5639651909972861,-0.8257299215521429,0.0,-0.9999420411506919,-0.00679110081192703,-0.0071093030852884724,0.0,-0.0015982464395294703,0.8257669282004049,-0.5640092427423381,0.0,0.45461639621691463,0.24270787624474388,0.22143841448061616,1.0
2025-12-16 17:49:03.342,0.009700870002160054,-0.5639651905998323,-0.8257299218352839,0.0,-0.999942041159198,-0.0067911008377153055,-0.0071093018642313655,0.0,-0.0015982471542196155,0.8257669284716428,-0.5640092423431929,0.0,0.4546159161828194,0.24270837677339263,0.22143808282308894,1.0
2025-12-16 17:49:03.343,0.009700869045866119,-0.5639651902073476,-0.8257299221145818,0.0,-0.9999420411673782,-0.006791100861850224,-0.007109300690614452,0.0,-0.001598247840727911,0.8257669287395006,-0.5640092419490765,0.0,0.4546154646611329,0.24270886249987472,0.2214377667330181,1.0
2025-12-16 17:49:03.344,0.009700868135065877,-0.5639651898186523,-0.8257299223907572,0.0,-0.9999420411751714,-0.006791100883578685,-0.007109299573723783,0.0,-0.0015982484932085621,0.8257669290047901,-0.5640092415588169,0.0,0.45461504942092296,0.2427093315229924,0.22143746931154973,1.0
2025-12-16 17:49:03.346,0.009700867277109082,-0.5639651894340514,-0.8257299226635152,0.0,-0.9999420411825147,-0.006791100902726472,-0.007109298522579416,0.0,-0.0015982491064266192,0.8257669292673042,-0.5640092411727317,0.0,0.4546146751008686,0.24270978074016517,0.22143719366683787,1.0
2025-12-16 17:49:03.347,0.009700866467147302,-0.5639651890530525,-0.8257299229332491,0.0,-0.9999420411894488,-0.006791100919913528,-0.007109297530886336,0.0,-0.0015982496844505027,0.825766929527375,-0.564009240790324,0.0,0.4546143370942284,0.24271021206494411,0.2214369375830596,1.0
2025-12-16 17:49:03.348,0.009700865707855557,-0.5639651886804596,-0.8257299231966467,0.0,-0.9999420411959532,-0.0067911009337314355,-0.0071092966028349774,0.0,-0.0015982502236971962,0.825766929781732,-0.5640092404163913,0.0,0.454614038186332,0.24271062366526136,0.22143669997877485,1.0
2025-12-16 17:49:03.349,0.009700864998146779,-0.5639651883172605,-0.8257299234530457,0.0,-0.9999420412020377,-0.006791100943938056,-0.007109295737272021,0.0,-0.0015982507246052682,0.8257669300297028,-0.5640092400519171,0.0,0.4546137770566693,0.24271101542039672,0.22143648002665056,1.0
2025-12-16 17:49:03.351,0.00970086372288865,-0.5639651875955258,-0.8257299239609653,0.0,-0.9999420412129728,-0.00679110096071181,-0.007109294183195735,0.0,-0.001598251623498494,0.8257669305224897,-0.5640092393278796,0.0,0.45461335807837117,0.24271174484239968,0.22143610185622842,1.0
2025-12-16 17:49:03.352,0.009700863160743721,-0.563965187241243,-0.8257299242095413,0.0,-0.999942041217796,-0.006791100966373842,-0.007109293499412716,0.0,-0.0015982520180179076,0.8257669307644088,-0.5640092389725678,0.0,0.45461320255026166,0.24271208021403598,0.2214359433352226,1.0
2025-12-16 17:49:03.353,0.009700862653136143,-0.5639651868999567,-0.8257299244485996,0.0,-0.9999420412221569,-0.006791100968143585,-0.007109292884301139,0.0,-0.0015982523704373306,0.8257669309974831,-0.5640092386303244,0.0,0.4546130863850771,0.2427123924941736,0.22143580349984696,1.0
2025-12-16 17:49:03.354,0.00970086178734919,-0.5639651862439112,-0.8257299249068436,0.0,-0.9999420412296102,-0.006791100963083394,-0.00710929184084504,0.0,-0.0015982529625192898,0.8257669314455857,-0.5640092379725787,0.0,0.4546129616752922,0.24271295582578797,0.22143557876262662,1.0
2025-12-16 17:49:03.355,0.009700861437503492,-0.5639651859248911,-0.8257299251288411,0.0,-0.9999420412326242,-0.006791100959177378,-0.007109291420604469,0.0,-0.0015982532000753877,0.8257669316635,-0.5640092376528572,0.0,0.45461295285365144,0.24271320357071843,0.22143550069097293,1.0
2025-12-16 17:49:03.356,0.00970086114701191,-0.5639651856183983,-0.8257299253415854,0.0,-0.9999420412351324,-0.006791100952884652,-0.007109291073841529,0.0,-0.001598253394068878,0.8257669318728778,-0.5640092373457568,0.0,0.45461298268450734,0.24271342569225718,0.22143544456261477,1.0
