timestamp,ee_pose_cmd
2025-12-16 17:36:11.532,0.00938217616783888,-0.5693355759299921,-0.822039976918415,0.0,-0.9999453961295651,-0.006482957478195051,-0.0069226384298993375,0.0,-0.0013879726010703672,0.8220758672752058,-0.5693762745107819,0.0,0.45041348913502505,0.26364653584810244,0.21871721844067368,1.0
2025-12-16 17:36:11.583,0.009382201621566427,-0.5693356612240558,-0.8220399175541953,0.0,-0.9999453959584447,-0.006482932589547388,-0.0069226864552145995,0.0,-0.001387923822829128,0.8220758083992159,-0.569376359635907,0.0,0.45043593150502137,0.2636245212904192,0.21869739945407352,1.0
2025-12-16 17:36:11.632,0.00938217848712189,-0.5693356605894125,-0.8220399182577823,0.0,-0.9999453961673348,-0.006482924252053877,-0.006922664089943911,0.0,-0.0013879297114908248,0.8220758089045028,-0.5693763588920101,0.0,0.45042850404228685,0.2636315178780646,0.21868201675044915,1.0
2025-12-16 17:36:11.682,0.00938217236554245,-0.5693356959867231,-0.8220398938118667,0.0,-0.9999453962330601,-0.0064829161549570915,-0.006922662178954477,0.0,-0.0013879237397090198,0.8220757844531735,-0.5693763942098337,0.0,0.45040839165013724,0.2636209340640608,0.2186636318829474,1.0
2025-12-16 17:36:11.732,0.009382266105641017,-0.5693359947177056,-0.8220396858441396,0.0,-0.9999453955867833,-0.006482833877986331,-0.006922832578513265,0.0,-0.0013877556706846613,0.8220755782092314,-0.5693766923980612,0.0,0.4504414688945236,0.26352244396899677,0.21858878855156685,1.0
2025-12-16 17:36:11.782,0.009382416876684473,-0.569336610710285,-0.8220392574930261,0.0,-0.9999453946918073,-0.0064826170257806254,-0.006923164908552766,0.0,-0.0013873811534468297,0.8220751532994429,-0.5693773068021172,0.0,0.45060041637465004,0.26336694931429927,0.21841714065025097,1.0
2025-12-16 17:36:11.833,0.009382566097467418,-0.5693372176066662,-0.8220388354588453,0.0,-0.9999453937650716,-0.006482426563194774,-0.006923477094428571,0.0,-0.0013870399026670933,0.8220747344806161,-0.569377912329705,0.0,0.45080451952975814,0.2632147440930393,0.21827323638883506,1.0
2025-12-16 17:36:11.882,0.009382616602508888,-0.5693375334365798,-0.8220386161411459,0.0,-0.9999453935343087,-0.006482313873368793,-0.006923615931900149,0.0,-0.0013868646101678065,0.8220745166333312,-0.5693782272871241,0.0,0.4509207406650277,0.26313387272968397,0.21816581934605853,1.0
2025-12-16 17:36:11.932,0.009382592970834856,-0.5693376158826444,-0.8220385593093661,0.0,-0.99994539382359,-0.006482261074030193,-0.006923623586066637,0.0,-0.001386815909106657,0.8220744599495636,-0.5693783092463809,0.0,0.45093163866198216,0.2631195746270617,0.21807785342179242,1.0
2025-12-16 17:36:11.982,0.009382526861625861,-0.5693375722956713,-0.8220385902519242,0.0,-0.9999453944033905,-0.0064822470744835695,-0.006923552955095937,0.0,-0.001386845116724251,0.8220744902472209,-0.5693782654311579,0.0,0.4508913594872915,0.26314495628170764,0.21802471621134947,1.0
2025-12-16 17:36:12.032,0.009382535534838973,-0.5693375848510128,-0.8220385814571975,0.0,-0.999945394333553,-0.006482245276030308,-0.00692356472524333,0.0,-0.001386836793041561,0.822074481565882,-0.5693782779856427,0.0,0.4508984302969054,0.2631401071995973,0.21802670798675028,1.0
2025-12-16 17:36:12.082,0.009382636654426459,-0.5693377571299869,-0.8220384609839222,0.0,-0.9999453935094659,-0.006482230369683263,-0.006923697700079595,0.0,-0.0013867468564024077,0.8220743623672215,-0.5693784503049641,0.0,0.4509765231934421,0.26307952793077366,0.2180638479404968,1.0
2025-12-16 17:36:12.132,0.009382729875821599,-0.5693380383536293,-0.8220382651464144,0.0,-0.9999453927938425,-0.006482191506222951,-0.006923837436883402,0.0,-0.0013866321328930879,0.8220741679049437,-0.5693787313508667,0.0,0.4510491183789821,0.2629909982033312,0.21806697501385297,1.0
2025-12-16 17:36:12.182,0.009382799092521108,-0.5693384268871515,-0.8220379952605971,0.0,-0.9999453923646167,-0.0064821036062887895,-0.006923981717074994,0.0,-0.0013864732888974097,0.8220738995088535,-0.5693791192501939,0.0,0.45114496275442956,0.26288367016462516,0.21797109202264742,1.0
2025-12-16 17:36:12.232,0.009382894328173142,-0.5693389660277419,-0.8220376207678676,0.0,-0.9999453917647732,-0.006481988170436637,-0.006924176410314737,0.0,-0.0013862613852563246,0.8220735270225046,-0.5693796575643979,0.0,0.45125577621422175,0.26271112128098556,0.2178383600670779,1.0
2025-12-16 17:36:12.282,0.009383001641609578,-0.5693397678685536,-0.8220370641916236,0.0,-0.9999453911945033,-0.006481797031722406,-0.006924437689781887,0.0,-0.0013859463394840805,0.8220729731918512,-0.5693804579543048,0.0,0.45139470026099215,0.2624568627778741,0.2175442490408311,1.0
2025-12-16 17:36:12.333,0.00938311193824616,-0.5693407484065321,-0.8220363838148849,0.0,-0.9999453906980503,-0.006481548628066028,-0.006924741895121094,0.0,-0.001385557738925427,0.8220722960492627,-0.5693814365590485,0.0,0.4515343257717049,0.26209485276313976,0.21710725899889163,1.0
2025-12-16 17:36:12.383,0.009383247988521767,-0.5693420445763269,-0.8220354845358211,0.0,-0.9999453901993267,-0.006481175366756254,-0.006925163260886967,0.0,-0.0013849961884633971,0.8220714012880047,-0.5693827297784276,0.0,0.4517194660471274,0.2615960778698146,0.21647043379476755,1.0
2025-12-16 17:36:12.432,0.009383396153252984,-0.5693434645493859,-0.8220344993689388,0.0,-0.9999453897776909,-0.00648069656688416,-0.006925672209853052,0.0,-0.0013842965996287806,0.8220704216111959,-0.5693841459286647,0.0,0.4519011167649853,0.2610856948756372,0.21574096381633973,1.0
2025-12-16 17:36:12.482,0.009383567572367083,-0.5693453969209857,-0.8220331590426924,0.0,-0.9999453897801557,-0.006479853322251984,-0.006926460823749063,0.0,-0.0013831323392525384,0.8220690899217367,-0.5693860714314847,0.0,0.45202863991732367,0.26053894499586977,0.21479701004645588,1.0
2025-12-16 17:36:12.532,0.00938373988414607,-0.569347942661835,-0.8220313938735742,0.0,-0.9999453908274142,-0.006478388280259518,-0.006927679951382419,0.0,-0.0013812048128094337,0.8220673383096572,-0.569388605047327,0.0,0.4521259870303915,0.2599883566219452,0.21370266403752952,1.0
2025-12-16 17:36:12.582,0.009383867176467425,-0.5693510150056825,-0.8220292644730002,0.0,-0.9999453930427337,-0.006476455353964,-0.006929167328692052,0.0,-0.001378733924176684,0.8220652256449421,-0.5693916612298574,0.0,0.4522389737692185,0.25944307068757233,0.21248855465021743,1.0
