timestamp,ee_pose_cmd
2025-12-16 18:18:29.932,0.009054142686479569,-0.5672460891718248,-0.8234868813288354,0.0,-0.9999483064092544,-0.00634485863449727,-0.006623758704892021,0.0,-0.001467634884946044,0.8235201401060568,-0.567285135436797,0.0,0.5183518280002423,0.21389605770961428,0.20025789637114816,1.0
2025-12-16 18:18:29.982,0.009054141560898975,-0.5672460852558296,-0.823486884038683,0.0,-0.9999483064129823,-0.006344861591300532,-0.006623755309784257,0.0,-0.001467639288913368,0.8235201427806905,-0.5672851315426737,0.0,0.5183464202903486,0.21389368934498837,0.20025743417440797,1.0
2025-12-16 18:18:30.032,0.009054142699454773,-0.5672460836849723,-0.8234868851082251,0.0,-0.9999483064031534,-0.006344861955096326,-0.006623756445113528,0.0,-0.0014676389616680306,0.8235201438599251,-0.5672851299768099,0.0,0.5183467188479853,0.2138949652215959,0.2002569728870992,1.0
2025-12-16 18:18:30.082,0.009054141524208791,-0.5672460829339309,-0.8234868856384903,0.0,-0.999948306413817,-0.006344861269785069,-0.006623755491734225,0.0,-0.001467638946463051,0.8235201443825377,-0.5672851292181799,0.0,0.5183428893661364,0.21389451607565937,0.20026109635652622,1.0
2025-12-16 18:18:30.132,0.009054142304525281,-0.5672460778661687,-0.8234868891207595,0.0,-0.9999483063986397,-0.006344866223491826,-0.006623753037847577,0.0,-0.0014676444735015409,0.8235201478351459,-0.567285124191776,0.0,0.5183411006407075,0.21389282560209055,0.20025476310983883,1.0
2025-12-16 18:18:30.182,0.009054142400292578,-0.5672460796719861,-0.8234868878757976,0.0,-0.9999483064030311,-0.00634486334174593,-0.00662375513533028,0.0,-0.0014676408907032998,0.8235201466134663,-0.5672851259745413,0.0,0.5183415630160839,0.21389467500564185,0.20025918737559414,1.0
2025-12-16 18:18:30.232,0.00905414193079505,-0.5672460800215808,-0.8234868876401467,0.0,-0.9999483064094916,-0.006344861838322865,-0.0066237556001086705,0.0,-0.0014676393851706599,0.8235201463842418,-0.5672851263111981,0.0,0.5183399755446991,0.21389527455794513,0.20026293071041937,1.0
2025-12-16 18:18:30.282,0.00905413579827251,-0.5672460692964549,-0.8234868950954086,0.0,-0.9999483064434411,-0.006344870380929456,-0.006623742292076046,0.0,-0.0014676540874508065,0.8235201537061028,-0.5672851156441149,0.0,0.5183204177661253,0.21388527529868703,0.2002637235625548,1.0
2025-12-16 18:18:30.332,0.009054078826475702,-0.5672460365623923,-0.8234869182701504,0.0,-0.9999483068889229,-0.00634487728283618,-0.006623668428476633,0.0,-0.0014677020347005482,0.823520176200795,-0.5672850828648229,0.0,0.5182042414467383,0.21382932923110243,0.20032677837342883,1.0
2025-12-16 18:18:30.382,0.009054017073403567,-0.567245992278801,-0.823486949453166,0.0,-0.9999483073783975,-0.006344880983194728,-0.006623590989442813,0.0,-0.001467749500965084,0.8235202066756949,-0.5672850385020065,0.0,0.5180842296349242,0.21377373166029928,0.20039205234476262,1.0
2025-12-16 18:18:30.432,0.009053967840801903,-0.5672459593663253,-0.8234869726657023,0.0,-0.9999483077798811,-0.006344877637767507,-0.006623533582746974,0.0,-0.0014677796756262075,0.8235202293722302,-0.5672850054756718,0.0,0.5179961115248931,0.213734752372147,0.20044755796429234,1.0
2025-12-16 18:18:30.482,0.009053926259915837,-0.5672459108267237,-0.8234870065586033,0.0,-0.9999483080998602,-0.006344885363794812,-0.006623477874630692,0.0,-0.0014678181754016232,0.8235202627477304,-0.5672849569252767,0.0,0.5179163843884499,0.21369713678413862,0.20047910415410497,1.0
2025-12-16 18:18:30.532,0.00905381700281819,-0.5672458145888519,-0.8234870740517534,0.0,-0.9999483089928348,-0.006344876619943546,-0.006623351436855872,0.0,-0.0014678837631802977,0.8235203291056161,-0.5672848604246686,0.0,0.5177448082732087,0.21361564000943226,0.2005732397369127,1.0
