timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:49:04.887,-0.000027,0.001061,-0.000600,-0.000000,0.000000,0.000000
2025-12-16 18:49:04.888,-0.000036,0.001073,-0.000596,-0.000000,0.000000,0.000000
2025-12-16 18:49:04.889,-0.000045,0.001082,-0.000591,-0.000000,0.000000,0.000000
2025-12-16 18:49:04.890,-0.000054,0.001098,-0.000592,-0.000000,0.000000,0.000000
2025-12-16 18:49:04.892,-0.000062,0.001115,-0.000595,-0.000000,0.000000,0.000000
2025-12-16 18:49:04.895,-0.000099,0.001190,-0.000563,-0.000000,0.000000,0.000000
2025-12-16 18:49:04.897,-0.000113,0.001229,-0.000556,-0.000000,0.000000,0.000000
2025-12-16 18:49:04.899,-0.000118,0.001246,-0.000551,-0.000000,0.000000,0.000000
2025-12-16 18:49:04.902,-0.000135,0.001295,-0.000537,-0.000000,0.000001,0.000000
2025-12-16 18:49:04.904,-0.000152,0.001333,-0.000530,-0.000000,0.000001,0.000000
2025-12-16 18:49:04.905,-0.000158,0.001348,-0.000528,-0.000000,0.000001,0.000001
2025-12-16 18:49:04.906,-0.000163,0.001360,-0.000527,-0.000000,0.000001,0.000001
2025-12-16 18:49:04.908,-0.000171,0.001384,-0.000524,-0.000000,0.000001,0.000001
2025-12-16 18:49:04.910,-0.000174,0.001395,-0.000520,-0.000000,0.000001,0.000001
2025-12-16 18:49:04.915,-0.000205,0.001458,-0.000502,-0.000000,0.000001,0.000001
2025-12-16 18:49:04.920,-0.000246,0.001494,-0.000482,-0.000000,0.000001,0.000001
2025-12-16 18:49:04.921,-0.000256,0.001508,-0.000480,0.000000,0.000001,0.000001
2025-12-16 18:49:04.923,-0.000282,0.001527,-0.000470,-0.000000,0.000001,0.000001
2025-12-16 18:49:04.924,-0.000291,0.001529,-0.000464,-0.000000,0.000001,0.000001
2025-12-16 18:49:04.926,-0.000322,0.001549,-0.000443,0.000000,0.000001,0.000001
2025-12-16 18:49:04.927,-0.000337,0.001555,-0.000431,0.000000,0.000001,0.000001
2025-12-16 18:49:04.929,-0.000354,0.001560,-0.000418,-0.000000,0.000001,0.000001
2025-12-16 18:49:04.930,-0.000388,0.001577,-0.000395,0.000000,0.000001,0.000001
2025-12-16 18:49:04.931,-0.000409,0.001587,-0.000380,0.000000,0.000001,0.000001
2025-12-16 18:49:04.932,-0.000428,0.001600,-0.000368,-0.000000,0.000001,0.000001
2025-12-16 18:49:04.933,-0.000444,0.001611,-0.000354,0.000000,0.000001,0.000001
2025-12-16 18:49:04.934,-0.000461,0.001620,-0.000338,0.000000,0.000001,0.000001
2025-12-16 18:49:04.936,-0.000498,0.001635,-0.000296,0.000000,0.000001,0.000001
2025-12-16 18:49:04.937,-0.000511,0.001635,-0.000277,0.000000,0.000001,0.000001
2025-12-16 18:49:04.938,-0.000527,0.001638,-0.000261,0.000000,0.000001,0.000001
2025-12-16 18:49:04.940,-0.000559,0.001626,-0.000212,0.000000,0.000001,0.000001
2025-12-16 18:49:04.941,-0.000577,0.001624,-0.000192,0.000000,0.000001,0.000001
2025-12-16 18:49:04.942,-0.000593,0.001620,-0.000168,0.000000,0.000001,0.000001
2025-12-16 18:49:04.943,-0.000609,0.001617,-0.000145,0.000000,0.000001,0.000001
2025-12-16 18:49:04.944,-0.000624,0.001609,-0.000122,0.000000,0.000001,0.000001
2025-12-16 18:49:04.946,-0.000640,0.001601,-0.000096,0.000000,0.000001,0.000001
2025-12-16 18:49:04.947,-0.000674,0.001583,-0.000051,0.000000,0.000001,0.000001
2025-12-16 18:49:04.948,-0.000688,0.001568,-0.000022,0.000000,0.000001,0.000001
2025-12-16 18:49:04.949,-0.000702,0.001552,0.000009,0.000000,0.000001,0.000001
2025-12-16 18:49:04.950,-0.000718,0.001533,0.000039,0.000000,0.000001,0.000001
2025-12-16 18:49:04.951,-0.000736,0.001507,0.000077,0.000000,0.000000,0.000001
2025-12-16 18:49:04.953,-0.000752,0.001483,0.000113,0.000000,0.000000,0.000001
2025-12-16 18:49:04.954,-0.000788,0.001439,0.000168,0.000000,0.000000,0.000001
2025-12-16 18:49:04.955,-0.000805,0.001415,0.000197,0.000000,0.000000,0.000001
2025-12-16 18:49:04.956,-0.000817,0.001393,0.000221,0.000000,0.000000,0.000001
2025-12-16 18:49:04.957,-0.000835,0.001371,0.000247,0.000000,0.000000,0.000001
2025-12-16 18:49:04.959,-0.000856,0.001345,0.000270,0.000000,0.000000,0.000001
2025-12-16 18:49:04.960,-0.000903,0.001288,0.000317,0.000000,0.000000,0.000001
2025-12-16 18:49:04.961,-0.000930,0.001247,0.000345,0.000000,0.000000,0.000001
2025-12-16 18:49:04.963,-0.000983,0.001165,0.000399,0.000000,0.000000,0.000001
2025-12-16 18:49:04.964,-0.001008,0.001130,0.000425,0.000000,0.000000,0.000001
2025-12-16 18:49:04.965,-0.001031,0.001089,0.000449,0.000000,0.000000,0.000001
2025-12-16 18:49:04.966,-0.001062,0.001040,0.000476,0.000000,0.000000,0.000001
2025-12-16 18:49:04.967,-0.001090,0.000996,0.000500,0.000000,0.000000,0.000001
2025-12-16 18:49:04.969,-0.001118,0.000957,0.000524,0.000000,0.000000,0.000001
2025-12-16 18:49:04.970,-0.001175,0.000874,0.000570,0.000000,0.000000,0.000001
2025-12-16 18:49:04.971,-0.001205,0.000829,0.000594,0.000000,0.000000,0.000001
2025-12-16 18:49:04.972,-0.001235,0.000786,0.000612,0.000000,0.000000,0.000001
2025-12-16 18:49:04.973,-0.001267,0.000738,0.000631,0.000000,0.000000,0.000001
2025-12-16 18:49:04.974,-0.001298,0.000686,0.000647,0.000000,0.000000,0.000001
2025-12-16 18:49:04.975,-0.001337,0.000630,0.000668,0.000000,0.000000,0.000001
2025-12-16 18:49:04.976,-0.001372,0.000581,0.000687,0.000000,0.000000,0.000001
2025-12-16 18:49:04.977,-0.001408,0.000529,0.000703,0.000000,0.000000,0.000001
2025-12-16 18:49:04.979,-0.001447,0.000476,0.000723,0.000000,0.000000,0.000001
2025-12-16 18:49:04.980,-0.001522,0.000358,0.000761,0.000000,0.000000,0.000001
2025-12-16 18:49:04.981,-0.001553,0.000305,0.000775,0.000000,0.000000,0.000001
