timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:20:09.446,-0.000048,-0.000008,0.000079,0.000000,-0.000000,0.000000
2025-12-16 18:20:09.496,-0.000592,-0.000426,0.000215,-0.000000,0.000000,0.000000
2025-12-16 18:20:09.546,-0.001390,-0.001133,0.000040,-0.000000,0.000000,0.000000
2025-12-16 18:20:09.596,-0.001705,-0.001095,0.001138,0.000000,0.000000,0.000000
2025-12-16 18:20:09.646,-0.000797,-0.000428,0.000428,0.000000,0.000000,0.000000
2025-12-16 18:20:09.696,-0.000197,-0.000157,-0.000050,-0.000000,0.000000,0.000000
2025-12-16 18:20:09.745,-0.000700,-0.000294,0.000066,-0.000000,0.000000,0.000000
2025-12-16 18:20:09.796,-0.002221,-0.000722,0.000147,-0.000000,0.000001,0.000001
2025-12-16 18:20:09.846,-0.006282,-0.001372,-0.000349,-0.000000,0.000002,0.000002
2025-12-16 18:20:09.897,-0.008761,-0.002009,-0.000230,-0.000001,0.000003,0.000003
2025-12-16 18:20:09.946,-0.008246,-0.001666,-0.000482,-0.000001,0.000003,0.000002
2025-12-16 18:20:09.996,-0.008034,-0.001715,-0.000429,-0.000001,0.000003,0.000002
2025-12-16 18:20:10.046,-0.008799,-0.002251,0.000216,-0.000001,0.000003,0.000003
2025-12-16 18:20:10.095,-0.012328,-0.004053,0.001768,-0.000000,0.000004,0.000003
2025-12-16 18:20:10.146,-0.014538,-0.005357,0.003048,0.000000,0.000004,0.000003
2025-12-16 18:20:10.196,-0.015893,-0.005146,0.002905,0.000000,0.000005,0.000004
2025-12-16 18:20:10.246,-0.015378,-0.004348,0.001608,-0.000001,0.000005,0.000004
2025-12-16 18:20:10.295,-0.014883,-0.003706,0.000745,-0.000001,0.000005,0.000004
2025-12-16 18:20:10.345,-0.015944,-0.002798,-0.000599,-0.000002,0.000006,0.000005
2025-12-16 18:20:10.396,-0.017473,-0.002027,-0.001882,-0.000003,0.000007,0.000005
2025-12-16 18:20:10.446,-0.019951,-0.002297,-0.002032,-0.000004,0.000008,0.000006
2025-12-16 18:20:10.495,-0.022266,-0.001501,-0.003504,-0.000007,0.000010,0.000007
2025-12-16 18:20:10.546,-0.024056,-0.000641,-0.004663,-0.000010,0.000011,0.000008
2025-12-16 18:20:10.596,-0.024834,0.000881,-0.005472,-0.000012,0.000012,0.000009
2025-12-16 18:20:10.646,-0.024901,0.002215,-0.007087,-0.000014,0.000013,0.000009
2025-12-16 18:20:10.698,-0.023840,0.002970,-0.006867,-0.000014,0.000013,0.000009
2025-12-16 18:20:10.746,-0.022525,0.003115,-0.006853,-0.000013,0.000012,0.000009
2025-12-16 18:20:10.796,-0.021650,0.002579,-0.005345,-0.000011,0.000011,0.000008
2025-12-16 18:20:10.846,-0.022277,0.001586,-0.005249,-0.000011,0.000011,0.000008
2025-12-16 18:20:10.896,-0.023403,0.002148,-0.004907,-0.000011,0.000011,0.000009
2025-12-16 18:20:10.945,-0.025521,0.003418,-0.006872,-0.000016,0.000013,0.000009
2025-12-16 18:20:10.996,-0.025540,0.006901,-0.007169,-0.000019,0.000015,0.000011
2025-12-16 18:20:11.045,-0.025338,0.008505,-0.007541,-0.000020,0.000015,0.000011
2025-12-16 18:20:11.096,-0.024692,0.010545,-0.008234,-0.000022,0.000016,0.000012
2025-12-16 18:20:11.149,-0.022961,0.011445,-0.008600,-0.000022,0.000016,0.000011
2025-12-16 18:20:11.196,-0.019513,0.011260,-0.009262,-0.000019,0.000015,0.000010
2025-12-16 18:20:11.245,-0.016527,0.010590,-0.008292,-0.000014,0.000013,0.000009
2025-12-16 18:20:11.296,-0.014654,0.008581,-0.008326,-0.000012,0.000011,0.000007
2025-12-16 18:20:11.346,-0.014299,0.006341,-0.007616,-0.000010,0.000010,0.000007
2025-12-16 18:20:11.396,-0.014142,0.004541,-0.005686,-0.000008,0.000008,0.000006
2025-12-16 18:20:11.445,-0.014113,0.002469,-0.002574,-0.000006,0.000007,0.000006
2025-12-16 18:20:11.496,-0.014317,0.000422,0.001121,-0.000003,0.000005,0.000005
2025-12-16 18:20:11.546,-0.014871,-0.001776,0.004247,-0.000001,0.000004,0.000004
2025-12-16 18:20:11.596,-0.015335,-0.003458,0.007809,0.000001,0.000003,0.000003
2025-12-16 18:20:11.646,-0.017251,-0.004880,0.010835,0.000002,0.000003,0.000003
2025-12-16 18:20:11.695,-0.019233,-0.004130,0.011178,0.000002,0.000003,0.000004
2025-12-16 18:20:11.745,-0.020831,-0.003495,0.009553,0.000001,0.000004,0.000005
2025-12-16 18:20:11.796,-0.023077,-0.001244,0.007962,-0.000001,0.000006,0.000006
2025-12-16 18:20:11.846,-0.025004,0.002207,0.005495,-0.000006,0.000007,0.000008
2025-12-16 18:20:11.897,-0.026556,0.005178,0.005191,-0.000009,0.000009,0.000010
2025-12-16 18:20:11.946,-0.028015,0.007249,0.004623,-0.000012,0.000010,0.000011
2025-12-16 18:20:11.996,-0.029579,0.009543,0.003773,-0.000015,0.000011,0.000012
2025-12-16 18:20:12.046,-0.029209,0.011635,0.002988,-0.000018,0.000012,0.000013
2025-12-16 18:20:12.097,-0.028248,0.011628,0.001095,-0.000019,0.000013,0.000012
2025-12-16 18:20:12.145,-0.026105,0.012799,-0.000234,-0.000018,0.000013,0.000012
2025-12-16 18:20:12.196,-0.024063,0.011415,-0.003266,-0.000018,0.000013,0.000011
2025-12-16 18:20:12.248,-0.021835,0.010151,-0.005281,-0.000017,0.000013,0.000010
2025-12-16 18:20:12.296,-0.018764,0.009352,-0.006626,-0.000015,0.000012,0.000009
2025-12-16 18:20:12.345,-0.016942,0.008524,-0.006216,-0.000013,0.000011,0.000008
2025-12-16 18:20:12.396,-0.015297,0.008181,-0.005919,-0.000011,0.000010,0.000007
2025-12-16 18:20:12.446,-0.014762,0.007703,-0.005455,-0.000010,0.000009,0.000007
2025-12-16 18:20:12.496,-0.016971,0.007890,-0.004541,-0.000011,0.000010,0.000008
2025-12-16 18:20:12.545,-0.018161,0.009043,-0.003760,-0.000012,0.000011,0.000008
2025-12-16 18:20:12.595,-0.018435,0.010844,-0.004434,-0.000013,0.000011,0.000009
2025-12-16 18:20:12.646,-0.018429,0.012286,-0.005910,-0.000016,0.000013,0.000009
2025-12-16 18:20:12.696,-0.019025,0.013028,-0.008087,-0.000019,0.000015,0.000010
2025-12-16 18:20:12.746,-0.019291,0.014221,-0.010383,-0.000022,0.000017,0.000010
2025-12-16 18:20:12.797,-0.019066,0.015067,-0.011281,-0.000023,0.000018,0.000010
2025-12-16 18:20:12.846,-0.017870,0.015078,-0.010540,-0.000021,0.000017,0.000010
2025-12-16 18:20:12.896,-0.015824,0.012239,-0.008240,-0.000015,0.000013,0.000009
2025-12-16 18:20:12.945,-0.013967,0.009663,-0.005921,-0.000011,0.000010,0.000007
2025-12-16 18:20:12.995,-0.012568,0.007393,-0.003666,-0.000008,0.000008,0.000006
2025-12-16 18:20:13.046,-0.011234,0.005195,-0.001280,-0.000004,0.000006,0.000005
2025-12-16 18:20:13.096,-0.009703,0.003290,0.000455,-0.000002,0.000004,0.000004
2025-12-16 18:20:13.146,-0.008337,0.001915,0.001312,-0.000001,0.000003,0.000003
2025-12-16 18:20:13.195,-0.006833,0.001967,0.000476,-0.000001,0.000003,0.000003
2025-12-16 18:20:13.246,-0.007530,0.003100,-0.001074,-0.000002,0.000004,0.000003
2025-12-16 18:20:13.297,-0.007304,0.003632,-0.003233,-0.000003,0.000004,0.000004
2025-12-16 18:20:13.345,-0.006943,0.003087,-0.005452,-0.000004,0.000005,0.000003
2025-12-16 18:20:13.396,-0.006430,0.004238,-0.008260,-0.000006,0.000007,0.000004
2025-12-16 18:20:13.445,-0.007888,0.004721,-0.009761,-0.000008,0.000008,0.000004
2025-12-16 18:20:13.496,-0.009329,0.005890,-0.011818,-0.000011,0.000010,0.000005
2025-12-16 18:20:13.546,-0.009475,0.006133,-0.011851,-0.000011,0.000010,0.000005
2025-12-16 18:20:13.599,-0.009318,0.005505,-0.010272,-0.000010,0.000009,0.000005
2025-12-16 18:20:13.646,-0.009195,0.005432,-0.009540,-0.000009,0.000009,0.000005
2025-12-16 18:20:13.696,-0.008493,0.005408,-0.009984,-0.000009,0.000009,0.000005
2025-12-16 18:20:13.746,-0.006683,0.005413,-0.008714,-0.000007,0.000007,0.000004
2025-12-16 18:20:13.796,-0.005436,0.003246,-0.007382,-0.000005,0.000006,0.000003
2025-12-16 18:20:13.845,-0.004107,0.002104,-0.006207,-0.000004,0.000004,0.000002
2025-12-16 18:20:13.903,-0.003377,0.000436,-0.006139,-0.000003,0.000004,0.000002
2025-12-16 18:20:13.945,-0.003043,-0.000811,-0.006183,-0.000003,0.000003,0.000001
2025-12-16 18:20:13.996,-0.002542,-0.002000,-0.006955,-0.000003,0.000003,0.000001
2025-12-16 18:20:14.047,-0.002616,-0.001837,-0.007344,-0.000003,0.000003,0.000001
2025-12-16 18:20:14.096,-0.003441,-0.001884,-0.008127,-0.000004,0.000004,0.000001
2025-12-16 18:20:14.146,-0.003385,-0.001836,-0.008843,-0.000004,0.000004,0.000001
2025-12-16 18:20:14.197,-0.003483,-0.001861,-0.008120,-0.000004,0.000004,0.000001
2025-12-16 18:20:14.247,-0.001797,-0.001400,-0.007924,-0.000003,0.000003,0.000001
2025-12-16 18:20:14.295,-0.000253,-0.000755,-0.006464,-0.000003,0.000002,0.000000
