timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:02:38.395,-0.000048,-0.002825,0.001089,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.445,-0.000055,-0.003164,0.001264,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.495,-0.000072,-0.003219,0.001319,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.546,-0.000034,-0.003957,0.001516,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.596,-0.000072,-0.003670,0.001543,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.646,-0.000036,-0.003008,0.001209,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.696,-0.000051,-0.003540,0.001477,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.746,-0.000035,-0.003397,0.001407,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.796,-0.000033,-0.003554,0.001485,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.846,-0.000054,-0.003477,0.001548,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.896,-0.000099,-0.001907,0.001562,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.946,-0.000299,0.000091,0.002580,0.000001,-0.000001,-0.000000
2025-12-16 18:02:38.995,-0.000627,0.000949,0.005091,0.000002,-0.000002,-0.000000
2025-12-16 18:02:39.046,-0.000920,0.001443,0.007808,0.000003,-0.000003,-0.000001
2025-12-16 18:02:39.096,-0.001062,0.002152,0.009015,0.000003,-0.000004,-0.000001
2025-12-16 18:02:39.146,-0.001199,0.001971,0.011024,0.000003,-0.000005,-0.000001
2025-12-16 18:02:39.196,-0.001340,0.001729,0.013047,0.000003,-0.000006,-0.000002
2025-12-16 18:02:39.246,-0.001452,0.001400,0.015266,0.000003,-0.000007,-0.000003
2025-12-16 18:02:39.296,-0.001478,-0.000131,0.017383,0.000002,-0.000008,-0.000004
2025-12-16 18:02:39.346,-0.001072,0.000489,0.021259,0.000002,-0.000010,-0.000005
2025-12-16 18:02:39.395,-0.000901,0.000108,0.024612,-0.000000,-0.000012,-0.000007
2025-12-16 18:02:39.446,-0.000780,-0.000043,0.028516,-0.000003,-0.000014,-0.000009
2025-12-16 18:02:39.496,-0.000854,-0.001316,0.031466,-0.000007,-0.000015,-0.000011
2025-12-16 18:02:39.546,0.000330,-0.000228,0.031216,-0.000006,-0.000016,-0.000011
2025-12-16 18:02:39.596,-0.000194,0.000873,0.031640,-0.000004,-0.000015,-0.000010
2025-12-16 18:02:39.646,-0.000532,0.002130,0.030439,-0.000002,-0.000015,-0.000009
2025-12-16 18:02:39.696,-0.000217,0.002097,0.028888,-0.000000,-0.000014,-0.000008
2025-12-16 18:02:39.746,0.000116,-0.000278,0.027994,-0.000003,-0.000014,-0.000010
2025-12-16 18:02:39.796,0.000385,-0.000738,0.028077,-0.000004,-0.000013,-0.000009
2025-12-16 18:02:39.846,0.000285,-0.000338,0.026777,-0.000003,-0.000013,-0.000009
2025-12-16 18:02:39.896,0.000917,0.000794,0.028944,-0.000003,-0.000014,-0.000009
2025-12-16 18:02:39.946,0.001334,0.001543,0.030662,-0.000004,-0.000015,-0.000010
2025-12-16 18:02:39.995,0.001652,0.001955,0.029815,-0.000003,-0.000015,-0.000009
2025-12-16 18:02:40.046,0.001927,0.000666,0.029735,-0.000004,-0.000015,-0.000010
2025-12-16 18:02:40.095,0.002381,-0.000314,0.028905,-0.000006,-0.000014,-0.000010
2025-12-16 18:02:40.146,0.002606,0.000286,0.026718,-0.000003,-0.000014,-0.000010
2025-12-16 18:02:40.196,0.002342,0.000408,0.024229,-0.000001,-0.000012,-0.000008
2025-12-16 18:02:40.246,0.002227,0.000227,0.020394,-0.000001,-0.000010,-0.000007
2025-12-16 18:02:40.296,0.002841,-0.000087,0.018054,0.000000,-0.000009,-0.000006
2025-12-16 18:02:40.346,0.003785,0.000187,0.016482,0.000000,-0.000009,-0.000005
2025-12-16 18:02:40.396,0.005039,-0.000027,0.017319,-0.000000,-0.000010,-0.000006
2025-12-16 18:02:40.446,0.007363,0.000841,0.017615,-0.000001,-0.000011,-0.000007
2025-12-16 18:02:40.496,0.009840,0.000571,0.017621,-0.000002,-0.000012,-0.000009
2025-12-16 18:02:40.546,0.012377,-0.000472,0.018564,-0.000004,-0.000012,-0.000010
