timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:39:22.466,0.000049,0.000083,0.000010,0.000000,-0.000000,0.000000
2025-12-16 17:39:22.469,0.000090,0.000085,0.000074,0.000000,-0.000000,-0.000000
2025-12-16 17:39:22.471,0.000118,0.000078,0.000097,0.000000,-0.000000,-0.000000
2025-12-16 17:39:22.472,0.000129,0.000075,0.000104,0.000000,-0.000000,-0.000000
2025-12-16 17:39:22.473,0.000137,0.000073,0.000110,0.000000,-0.000000,-0.000000
2025-12-16 17:39:22.474,0.000145,0.000073,0.000119,0.000000,-0.000000,-0.000000
2025-12-16 17:39:22.476,0.000156,0.000075,0.000135,0.000000,-0.000000,-0.000000
2025-12-16 17:39:22.479,0.000154,0.000075,0.000135,0.000000,-0.000000,-0.000000
2025-12-16 17:39:22.485,0.000042,0.000083,0.000105,0.000000,-0.000000,-0.000000
2025-12-16 17:39:22.488,-0.000033,0.000105,0.000103,0.000000,-0.000000,0.000000
2025-12-16 17:39:22.489,-0.000058,0.000114,0.000104,0.000000,-0.000000,0.000000
2025-12-16 17:39:22.490,-0.000085,0.000130,0.000115,0.000000,0.000000,0.000000
2025-12-16 17:39:22.492,-0.000138,0.000162,0.000136,0.000000,0.000000,0.000000
2025-12-16 17:39:22.493,-0.000158,0.000174,0.000144,0.000000,0.000000,0.000000
2025-12-16 17:39:22.494,-0.000167,0.000175,0.000159,0.000000,0.000000,0.000000
2025-12-16 17:39:22.496,-0.000180,0.000178,0.000180,0.000000,0.000000,0.000000
2025-12-16 17:39:22.497,-0.000205,0.000194,0.000223,0.000000,0.000000,0.000000
2025-12-16 17:39:22.498,-0.000210,0.000202,0.000257,0.000000,-0.000000,0.000000
2025-12-16 17:39:22.499,-0.000212,0.000208,0.000291,0.000000,-0.000000,0.000000
2025-12-16 17:39:22.500,-0.000204,0.000205,0.000323,0.000000,-0.000000,0.000000
2025-12-16 17:39:22.501,-0.000194,0.000200,0.000350,0.000000,-0.000000,0.000000
2025-12-16 17:39:22.502,-0.000179,0.000196,0.000389,0.000000,-0.000000,0.000000
2025-12-16 17:39:22.504,-0.000160,0.000190,0.000433,0.000000,-0.000000,0.000000
2025-12-16 17:39:22.505,-0.000143,0.000184,0.000472,0.000000,-0.000000,0.000000
2025-12-16 17:39:22.506,-0.000116,0.000173,0.000557,0.000000,-0.000000,0.000000
2025-12-16 17:39:22.507,-0.000101,0.000164,0.000592,0.000000,-0.000000,-0.000000
2025-12-16 17:39:22.508,-0.000088,0.000155,0.000618,0.000000,-0.000000,-0.000000
