timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:52:11.951,0.000230,0.000283,0.000323,0.000000,-0.000000,-0.000000
2025-12-16 17:52:11.957,0.000204,0.000312,0.000354,0.000000,-0.000000,-0.000000
2025-12-16 17:52:11.958,0.000196,0.000328,0.000372,0.000000,-0.000000,-0.000000
2025-12-16 17:52:11.960,0.000190,0.000345,0.000391,0.000000,-0.000000,-0.000000
2025-12-16 17:52:11.961,0.000185,0.000356,0.000398,0.000000,-0.000000,-0.000000
2025-12-16 17:52:11.962,0.000174,0.000367,0.000404,0.000000,-0.000000,-0.000000
2025-12-16 17:52:11.963,0.000165,0.000373,0.000405,0.000000,-0.000000,-0.000000
2025-12-16 17:52:11.965,0.000141,0.000396,0.000410,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.966,0.000126,0.000407,0.000415,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.967,0.000118,0.000415,0.000417,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.968,0.000111,0.000425,0.000423,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.970,0.000086,0.000439,0.000435,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.972,0.000063,0.000456,0.000453,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.974,0.000045,0.000470,0.000468,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.976,0.000032,0.000473,0.000473,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.981,-0.000031,0.000474,0.000480,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.982,-0.000043,0.000472,0.000479,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.984,-0.000061,0.000473,0.000483,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.985,-0.000067,0.000468,0.000483,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.986,-0.000073,0.000458,0.000480,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.988,-0.000087,0.000437,0.000471,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.989,-0.000094,0.000427,0.000464,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.990,-0.000100,0.000419,0.000459,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.992,-0.000103,0.000408,0.000450,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.993,-0.000107,0.000387,0.000430,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.994,-0.000111,0.000377,0.000421,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.995,-0.000117,0.000367,0.000410,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.996,-0.000127,0.000354,0.000398,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.998,-0.000146,0.000332,0.000376,0.000000,-0.000000,0.000000
2025-12-16 17:52:11.999,-0.000153,0.000317,0.000361,0.000000,-0.000000,0.000000
2025-12-16 17:52:12.000,-0.000162,0.000300,0.000344,0.000000,-0.000000,0.000000
2025-12-16 17:52:12.001,-0.000175,0.000280,0.000323,0.000000,-0.000000,0.000000
2025-12-16 17:52:12.003,-0.000188,0.000261,0.000305,0.000000,-0.000000,0.000000
2025-12-16 17:52:12.004,-0.000203,0.000225,0.000267,0.000000,-0.000000,0.000000
2025-12-16 17:52:12.005,-0.000212,0.000208,0.000249,0.000000,-0.000000,0.000000
2025-12-16 17:52:12.006,-0.000217,0.000189,0.000230,0.000000,0.000000,0.000000
2025-12-16 17:52:12.007,-0.000225,0.000175,0.000215,0.000000,0.000000,0.000000
2025-12-16 17:52:12.008,-0.000231,0.000160,0.000199,0.000000,0.000000,0.000000
2025-12-16 17:52:12.009,-0.000236,0.000147,0.000186,0.000000,0.000000,0.000000
2025-12-16 17:52:12.011,-0.000254,0.000116,0.000154,0.000000,0.000000,0.000000
2025-12-16 17:52:12.012,-0.000268,0.000098,0.000136,0.000000,0.000000,0.000000
2025-12-16 17:52:12.013,-0.000282,0.000082,0.000120,0.000000,0.000000,0.000000
2025-12-16 17:52:12.014,-0.000293,0.000068,0.000107,0.000000,0.000000,0.000000
2025-12-16 17:52:12.015,-0.000302,0.000059,0.000097,0.000000,0.000000,0.000000
2025-12-16 17:52:12.017,-0.000311,0.000048,0.000087,0.000000,0.000000,0.000000
2025-12-16 17:52:12.018,-0.000333,0.000032,0.000071,0.000000,0.000000,0.000000
2025-12-16 17:52:12.019,-0.000347,0.000025,0.000066,0.000000,0.000000,0.000000
2025-12-16 17:52:12.020,-0.000359,0.000020,0.000061,0.000000,0.000000,0.000000
2025-12-16 17:52:12.021,-0.000371,0.000013,0.000056,0.000000,0.000000,0.000000
2025-12-16 17:52:12.022,-0.000381,0.000007,0.000050,0.000000,0.000000,0.000000
2025-12-16 17:52:12.023,-0.000394,0.000003,0.000048,0.000000,0.000000,0.000000
2025-12-16 17:52:12.025,-0.000415,0.000000,0.000047,0.000000,0.000000,0.000000
2025-12-16 17:52:12.026,-0.000421,-0.000002,0.000051,0.000000,0.000000,0.000000
2025-12-16 17:52:12.027,-0.000426,-0.000004,0.000057,0.000000,0.000000,0.000000
2025-12-16 17:52:12.028,-0.000436,-0.000007,0.000061,0.000000,0.000000,0.000000
2025-12-16 17:52:12.030,-0.000444,-0.000007,0.000067,0.000000,0.000000,0.000000
2025-12-16 17:52:12.031,-0.000455,-0.000004,0.000078,0.000000,0.000000,0.000000
2025-12-16 17:52:12.032,-0.000455,-0.000000,0.000084,0.000000,0.000000,0.000000
2025-12-16 17:52:12.033,-0.000461,0.000003,0.000090,0.000000,0.000000,0.000000
2025-12-16 17:52:12.034,-0.000463,0.000004,0.000092,0.000000,0.000000,0.000000
2025-12-16 17:52:12.035,-0.000464,0.000004,0.000093,0.000000,0.000000,0.000000
2025-12-16 17:52:12.036,-0.000462,0.000006,0.000095,0.000000,0.000000,0.000000
2025-12-16 17:52:12.037,-0.000460,0.000013,0.000103,0.000000,0.000000,0.000000
2025-12-16 17:52:12.038,-0.000458,0.000022,0.000112,0.000000,0.000000,0.000000
2025-12-16 17:52:12.039,-0.000456,0.000024,0.000115,0.000000,0.000000,0.000000
2025-12-16 17:52:12.040,-0.000453,0.000025,0.000115,0.000000,0.000000,0.000000
2025-12-16 17:52:12.042,-0.000442,0.000029,0.000119,0.000000,0.000000,0.000000
2025-12-16 17:52:12.043,-0.000438,0.000032,0.000121,0.000000,0.000000,0.000000
2025-12-16 17:52:12.044,-0.000434,0.000034,0.000123,0.000000,0.000000,0.000000
2025-12-16 17:52:12.045,-0.000429,0.000039,0.000123,0.000000,0.000000,0.000000
2025-12-16 17:52:12.046,-0.000425,0.000046,0.000122,0.000000,0.000000,0.000000
2025-12-16 17:52:12.047,-0.000413,0.000052,0.000121,0.000000,0.000000,0.000000
2025-12-16 17:52:12.049,-0.000380,0.000060,0.000116,0.000000,0.000000,0.000000
2025-12-16 17:52:12.050,-0.000363,0.000060,0.000112,0.000000,0.000000,0.000000
2025-12-16 17:52:12.051,-0.000347,0.000059,0.000107,0.000000,0.000000,0.000000
2025-12-16 17:52:12.052,-0.000330,0.000056,0.000101,0.000000,0.000000,0.000000
2025-12-16 17:52:12.053,-0.000307,0.000055,0.000096,0.000000,0.000000,0.000000
2025-12-16 17:52:12.054,-0.000286,0.000054,0.000092,0.000000,0.000000,0.000000
2025-12-16 17:52:12.056,-0.000265,0.000052,0.000087,0.000000,0.000000,0.000000
2025-12-16 17:52:12.057,-0.000221,0.000044,0.000073,0.000000,0.000000,0.000000
2025-12-16 17:52:12.058,-0.000196,0.000038,0.000063,0.000000,0.000000,0.000000
2025-12-16 17:52:12.059,-0.000173,0.000031,0.000054,0.000000,0.000000,0.000000
2025-12-16 17:52:12.060,-0.000147,0.000027,0.000046,0.000000,0.000000,0.000000
2025-12-16 17:52:12.061,-0.000118,0.000019,0.000034,0.000000,0.000000,0.000000
2025-12-16 17:52:12.063,-0.000092,0.000010,0.000021,0.000000,0.000000,0.000000
2025-12-16 17:52:12.064,-0.000056,-0.000003,-0.000003,-0.000000,0.000000,0.000000
2025-12-16 17:52:12.065,-0.000045,-0.000006,-0.000014,-0.000000,0.000000,0.000000
2025-12-16 17:52:12.066,-0.000034,-0.000009,-0.000026,-0.000000,0.000000,0.000000
2025-12-16 17:52:12.067,-0.000023,-0.000012,-0.000035,-0.000000,0.000000,0.000000
2025-12-16 17:52:12.068,-0.000010,-0.000016,-0.000045,-0.000000,0.000000,0.000000
2025-12-16 17:52:12.069,0.000002,-0.000020,-0.000053,-0.000000,0.000000,-0.000000
2025-12-16 17:52:12.070,0.000016,-0.000024,-0.000062,-0.000000,0.000000,-0.000000
2025-12-16 17:52:12.071,0.000029,-0.000029,-0.000069,-0.000000,0.000000,-0.000000
2025-12-16 17:52:12.073,0.000039,-0.000032,-0.000075,-0.000000,0.000000,-0.000000
2025-12-16 17:52:12.074,0.000047,-0.000035,-0.000080,-0.000000,0.000000,-0.000000
2025-12-16 17:52:12.075,0.000067,-0.000042,-0.000090,-0.000000,0.000000,-0.000000
2025-12-16 17:52:12.076,0.000074,-0.000044,-0.000094,-0.000000,0.000000,-0.000000
2025-12-16 17:52:12.077,0.000080,-0.000046,-0.000097,-0.000000,0.000000,-0.000000
2025-12-16 17:52:12.078,0.000085,-0.000049,-0.000095,-0.000000,0.000000,-0.000000
2025-12-16 17:52:12.079,0.000089,-0.000052,-0.000091,-0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.080,0.000092,-0.000054,-0.000088,-0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.081,0.000097,-0.000053,-0.000082,-0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.083,0.000106,-0.000048,-0.000071,-0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.084,0.000115,-0.000049,-0.000065,-0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.085,0.000124,-0.000051,-0.000059,-0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.086,0.000134,-0.000050,-0.000052,-0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.087,0.000144,-0.000049,-0.000045,-0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.088,0.000156,-0.000050,-0.000038,-0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.090,0.000168,-0.000052,-0.000031,-0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.091,0.000174,-0.000052,-0.000023,-0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.092,0.000193,-0.000049,-0.000008,-0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.093,0.000206,-0.000042,0.000001,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.094,0.000216,-0.000036,0.000008,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.095,0.000224,-0.000032,0.000013,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.096,0.000233,-0.000026,0.000020,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.097,0.000235,-0.000017,0.000024,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.098,0.000238,-0.000006,0.000029,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.099,0.000245,0.000003,0.000032,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.100,0.000251,0.000014,0.000038,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.102,0.000260,0.000021,0.000047,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.103,0.000284,0.000035,0.000068,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.104,0.000298,0.000044,0.000080,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.105,0.000313,0.000050,0.000088,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.106,0.000326,0.000059,0.000099,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.107,0.000335,0.000067,0.000108,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.108,0.000337,0.000077,0.000114,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.110,0.000346,0.000106,0.000132,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.112,0.000343,0.000116,0.000139,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.113,0.000343,0.000130,0.000149,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.114,0.000344,0.000142,0.000160,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.115,0.000346,0.000152,0.000169,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.116,0.000349,0.000167,0.000183,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.117,0.000352,0.000182,0.000198,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.118,0.000357,0.000197,0.000213,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.119,0.000362,0.000210,0.000226,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.120,0.000365,0.000225,0.000242,0.000000,-0.000000,-0.000000
2025-12-16 17:52:12.121,0.000367,0.000238,0.000255,0.000000,-0.000000,-0.000000
