timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:15:22.345,-0.000047,-0.000066,0.000048,0.000000,-0.000000,-0.000000
2025-12-16 18:15:22.396,-0.000225,0.000161,0.000366,0.000000,-0.000000,0.000000
2025-12-16 18:15:22.445,-0.000646,-0.000225,0.000631,0.000000,-0.000000,0.000000
2025-12-16 18:15:22.496,-0.000574,-0.001186,-0.001195,-0.000001,0.000001,-0.000000
2025-12-16 18:15:22.546,-0.000538,-0.000208,-0.000732,-0.000000,0.000000,0.000000
2025-12-16 18:15:22.596,-0.000024,-0.001792,0.000174,-0.000000,-0.000000,-0.000001
2025-12-16 18:15:22.646,0.000649,-0.001082,0.000301,0.000000,-0.000000,-0.000001
2025-12-16 18:15:22.696,0.000198,-0.001219,0.000044,-0.000000,-0.000000,-0.000000
2025-12-16 18:15:22.745,0.002031,-0.000341,-0.001687,-0.000001,0.000000,-0.000001
2025-12-16 18:15:22.795,0.002526,-0.000548,-0.001324,-0.000001,-0.000000,-0.000001
2025-12-16 18:15:22.845,0.004073,-0.000296,-0.003106,-0.000001,0.000000,-0.000001
2025-12-16 18:15:22.895,0.007807,-0.000795,-0.006272,-0.000003,0.000000,-0.000003
2025-12-16 18:15:22.950,0.013851,0.000455,-0.011616,-0.000006,0.000001,-0.000004
2025-12-16 18:15:22.996,0.020193,0.002242,-0.014590,-0.000007,0.000000,-0.000007
2025-12-16 18:15:23.046,0.022557,-0.001602,-0.012500,-0.000010,-0.000004,-0.000009
2025-12-16 18:15:23.096,0.021737,-0.006936,-0.008577,-0.000011,-0.000006,-0.000010
2025-12-16 18:15:23.146,0.019969,-0.005906,-0.005873,-0.000008,-0.000006,-0.000009
2025-12-16 18:15:23.196,0.018300,-0.003422,-0.004946,-0.000007,-0.000005,-0.000008
2025-12-16 18:15:23.246,0.018424,-0.002351,-0.003529,-0.000006,-0.000005,-0.000008
2025-12-16 18:15:23.296,0.020064,-0.002861,-0.003587,-0.000007,-0.000006,-0.000009
2025-12-16 18:15:23.346,0.023474,-0.003937,-0.005316,-0.000009,-0.000007,-0.000010
2025-12-16 18:15:23.395,0.027281,-0.005226,-0.008619,-0.000013,-0.000008,-0.000012
2025-12-16 18:15:23.447,0.030090,-0.006564,-0.011296,-0.000017,-0.000008,-0.000014
2025-12-16 18:15:23.496,0.032380,-0.007952,-0.015225,-0.000020,-0.000009,-0.000015
2025-12-16 18:15:23.546,0.033315,-0.008180,-0.016584,-0.000021,-0.000008,-0.000016
2025-12-16 18:15:23.596,0.032755,-0.007944,-0.017360,-0.000021,-0.000008,-0.000015
2025-12-16 18:15:23.647,0.032056,-0.007221,-0.016966,-0.000019,-0.000007,-0.000014
2025-12-16 18:15:23.697,0.032622,-0.007489,-0.018403,-0.000020,-0.000007,-0.000015
2025-12-16 18:15:23.746,0.033721,-0.006204,-0.018629,-0.000022,-0.000008,-0.000015
2025-12-16 18:15:23.796,0.034956,-0.005419,-0.019310,-0.000021,-0.000008,-0.000015
2025-12-16 18:15:23.846,0.035545,-0.003945,-0.018903,-0.000019,-0.000008,-0.000015
2025-12-16 18:15:23.896,0.035350,-0.002361,-0.016897,-0.000017,-0.000008,-0.000015
2025-12-16 18:15:23.946,0.034491,-0.000328,-0.015210,-0.000015,-0.000008,-0.000014
2025-12-16 18:15:23.996,0.033503,0.000944,-0.013080,-0.000013,-0.000008,-0.000013
2025-12-16 18:15:24.045,0.032284,0.001080,-0.012386,-0.000012,-0.000008,-0.000012
2025-12-16 18:15:24.096,0.029155,0.001549,-0.009931,-0.000009,-0.000007,-0.000011
2025-12-16 18:15:24.146,0.027086,0.001044,-0.009287,-0.000009,-0.000007,-0.000010
2025-12-16 18:15:24.196,0.026229,0.002836,-0.007724,-0.000007,-0.000007,-0.000009
2025-12-16 18:15:24.246,0.025779,0.004578,-0.007145,-0.000004,-0.000006,-0.000009
2025-12-16 18:15:24.296,0.026200,0.006841,-0.007444,-0.000002,-0.000006,-0.000009
2025-12-16 18:15:24.346,0.025520,0.006402,-0.007272,-0.000002,-0.000006,-0.000009
2025-12-16 18:15:24.396,0.025732,0.004819,-0.007961,-0.000004,-0.000006,-0.000009
2025-12-16 18:15:24.446,0.025200,0.002041,-0.008887,-0.000006,-0.000006,-0.000009
2025-12-16 18:15:24.496,0.025501,0.001653,-0.009821,-0.000007,-0.000006,-0.000009
2025-12-16 18:15:24.546,0.023830,0.001481,-0.009744,-0.000006,-0.000005,-0.000008
2025-12-16 18:15:24.596,0.021896,0.001560,-0.009402,-0.000005,-0.000005,-0.000008
2025-12-16 18:15:24.646,0.020452,0.001784,-0.008333,-0.000004,-0.000004,-0.000007
2025-12-16 18:15:24.696,0.019935,0.001889,-0.008321,-0.000004,-0.000004,-0.000007
2025-12-16 18:15:24.747,0.020581,0.001426,-0.010465,-0.000005,-0.000004,-0.000007
2025-12-16 18:15:24.796,0.022058,0.002023,-0.011456,-0.000005,-0.000004,-0.000007
2025-12-16 18:15:24.847,0.023951,0.001375,-0.011395,-0.000006,-0.000005,-0.000008
2025-12-16 18:15:24.895,0.022015,-0.000027,-0.009054,-0.000007,-0.000005,-0.000008
2025-12-16 18:15:24.946,0.020894,0.000278,-0.008141,-0.000005,-0.000005,-0.000007
2025-12-16 18:15:24.995,0.019461,0.000726,-0.008053,-0.000005,-0.000004,-0.000007
2025-12-16 18:15:25.047,0.018201,0.001415,-0.007992,-0.000003,-0.000004,-0.000006
2025-12-16 18:15:25.096,0.017437,0.000748,-0.006894,-0.000003,-0.000004,-0.000006
2025-12-16 18:15:25.147,0.016625,0.000063,-0.005902,-0.000004,-0.000004,-0.000006
2025-12-16 18:15:25.196,0.017458,0.000743,-0.006630,-0.000004,-0.000004,-0.000006
2025-12-16 18:15:25.245,0.016909,0.000761,-0.006847,-0.000004,-0.000004,-0.000006
2025-12-16 18:15:25.296,0.016521,0.000713,-0.007299,-0.000004,-0.000004,-0.000005
2025-12-16 18:15:25.346,0.016478,0.001047,-0.007301,-0.000003,-0.000004,-0.000005
2025-12-16 18:15:25.396,0.005409,-0.013097,-0.000682,-0.000002,-0.000002,-0.000005
2025-12-16 18:15:25.445,0.009108,-0.005870,0.001382,-0.000003,-0.000004,-0.000005
2025-12-16 18:15:25.496,0.006593,-0.006629,0.002652,-0.000002,-0.000003,-0.000004
2025-12-16 18:15:25.546,0.006574,-0.005466,0.002397,-0.000002,-0.000003,-0.000004
2025-12-16 18:15:25.596,0.004874,-0.003963,0.001404,-0.000001,-0.000002,-0.000003
2025-12-16 18:15:25.646,0.004363,-0.003549,-0.000984,-0.000001,-0.000001,-0.000002
2025-12-16 18:15:25.696,0.003698,-0.004157,-0.002549,-0.000001,-0.000001,-0.000002
2025-12-16 18:15:25.747,0.003356,-0.002862,-0.003956,-0.000002,-0.000000,-0.000001
2025-12-16 18:15:25.795,0.002444,-0.003128,-0.005264,-0.000002,0.000001,-0.000001
2025-12-16 18:15:25.845,0.002109,-0.003201,-0.008102,-0.000003,0.000002,-0.000001
2025-12-16 18:15:25.896,0.002027,-0.004247,-0.012932,-0.000005,0.000003,-0.000000
2025-12-16 18:15:25.946,0.003443,-0.005922,-0.019064,-0.000007,0.000005,-0.000001
2025-12-16 18:15:25.998,0.004830,-0.007600,-0.020790,-0.000009,0.000004,-0.000002
2025-12-16 18:15:26.046,0.007308,-0.008535,-0.021099,-0.000009,0.000003,-0.000004
2025-12-16 18:15:26.096,0.008005,-0.009163,-0.019389,-0.000008,0.000002,-0.000004
2025-12-16 18:15:26.146,0.009210,-0.009313,-0.017413,-0.000007,0.000001,-0.000004
2025-12-16 18:15:26.196,0.009449,-0.008943,-0.015774,-0.000007,0.000000,-0.000004
2025-12-16 18:15:26.246,0.008177,-0.007941,-0.014452,-0.000007,0.000001,-0.000004
2025-12-16 18:15:26.296,0.007857,-0.006577,-0.011875,-0.000005,-0.000000,-0.000003
2025-12-16 18:15:26.345,0.008446,-0.007994,-0.009485,-0.000005,-0.000001,-0.000004
2025-12-16 18:15:26.396,0.009116,-0.006728,-0.009035,-0.000005,-0.000001,-0.000004
2025-12-16 18:15:26.446,0.009719,-0.008930,-0.008119,-0.000005,-0.000002,-0.000005
2025-12-16 18:15:26.496,0.011843,-0.009590,-0.011383,-0.000007,-0.000002,-0.000005
2025-12-16 18:15:26.546,0.011474,-0.007376,-0.013576,-0.000007,-0.000001,-0.000004
