timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:39:22.495,-0.000167,0.000175,0.000159,0.000000,0.000000,0.000000
2025-12-16 17:39:22.546,-0.000469,0.000148,0.000307,0.000000,0.000000,0.000000
2025-12-16 17:39:22.597,-0.000220,0.000046,0.000028,0.000000,0.000000,0.000000
2025-12-16 17:39:22.646,-0.000042,0.000198,-0.000074,-0.000000,0.000000,0.000000
2025-12-16 17:39:22.696,-0.000224,0.000426,0.000222,0.000000,0.000000,0.000000
2025-12-16 17:39:22.746,-0.000589,0.000463,0.000667,0.000000,-0.000000,0.000000
2025-12-16 17:39:22.796,-0.000461,0.000024,0.000144,0.000000,0.000000,0.000000
2025-12-16 17:39:22.846,0.000372,-0.002082,0.000464,-0.000000,-0.000001,-0.000001
2025-12-16 17:39:22.895,0.000493,-0.004793,-0.000109,-0.000000,-0.000001,-0.000002
2025-12-16 17:39:22.946,-0.000209,-0.001469,0.000229,-0.000000,-0.000000,-0.000000
2025-12-16 17:39:22.996,-0.000507,-0.000226,-0.001229,-0.000000,0.000001,0.000000
2025-12-16 17:39:23.046,-0.000797,0.000715,-0.000381,-0.000000,0.000001,0.000001
2025-12-16 17:39:23.096,-0.001041,0.001050,0.002579,0.000001,-0.000001,0.000000
2025-12-16 17:39:23.146,-0.001041,-0.000677,0.003139,0.000001,-0.000001,-0.000000
2025-12-16 17:39:23.196,0.000065,-0.004984,0.005288,0.000001,-0.000003,-0.000003
2025-12-16 17:39:23.246,0.001821,-0.006955,0.008270,0.000001,-0.000004,-0.000004
2025-12-16 17:39:23.296,0.001494,-0.007525,0.011657,-0.000001,-0.000005,-0.000005
2025-12-16 17:39:23.346,0.001388,-0.007216,0.016571,-0.000002,-0.000007,-0.000007
2025-12-16 17:39:23.396,0.000790,-0.005988,0.020613,-0.000001,-0.000009,-0.000007
2025-12-16 17:39:23.445,-0.000095,-0.002834,0.025433,-0.000002,-0.000011,-0.000008
2025-12-16 17:39:23.496,0.000728,-0.001463,0.027904,-0.000005,-0.000013,-0.000009
2025-12-16 17:39:23.546,0.002465,-0.000469,0.027190,-0.000005,-0.000014,-0.000009
2025-12-16 17:39:23.596,0.004639,0.000484,0.022154,-0.000002,-0.000012,-0.000008
2025-12-16 17:39:23.646,0.005626,-0.002030,0.018105,-0.000002,-0.000010,-0.000007
2025-12-16 17:39:23.696,0.008272,-0.004007,0.016769,-0.000004,-0.000010,-0.000008
2025-12-16 17:39:23.746,0.009106,-0.006359,0.016557,-0.000007,-0.000010,-0.000009
2025-12-16 17:39:23.796,0.009545,-0.005048,0.016530,-0.000006,-0.000010,-0.000009
2025-12-16 17:39:23.846,0.008689,-0.001150,0.017313,-0.000003,-0.000011,-0.000008
2025-12-16 17:39:23.896,0.007253,0.002377,0.016017,0.000001,-0.000010,-0.000006
2025-12-16 17:39:23.946,0.005356,0.003385,0.015097,0.000002,-0.000009,-0.000004
2025-12-16 17:39:23.996,0.004266,0.002086,0.013125,0.000002,-0.000008,-0.000004
2025-12-16 17:39:24.046,0.004514,-0.001229,0.011822,0.000000,-0.000007,-0.000005
2025-12-16 17:39:24.096,0.005026,0.000252,0.009656,0.000001,-0.000006,-0.000004
