timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:44:29.925,-0.000186,-0.000031,-0.000181,-0.000000,0.000000,0.000000
2025-12-16 17:44:29.927,-0.000193,-0.000024,-0.000185,-0.000000,0.000000,0.000000
2025-12-16 17:44:29.928,-0.000193,-0.000017,-0.000186,-0.000000,0.000000,0.000000
2025-12-16 17:44:29.930,-0.000192,-0.000017,-0.000187,-0.000000,0.000000,0.000000
2025-12-16 17:44:29.933,-0.000190,-0.000018,-0.000191,-0.000000,0.000000,0.000000
2025-12-16 17:44:29.936,-0.000176,-0.000036,-0.000191,-0.000000,0.000000,0.000000
2025-12-16 17:44:29.941,-0.000140,-0.000078,-0.000185,-0.000000,0.000000,0.000000
2025-12-16 17:44:29.944,-0.000088,-0.000149,-0.000156,-0.000000,0.000000,0.000000
2025-12-16 17:44:29.945,-0.000072,-0.000169,-0.000144,-0.000000,0.000000,0.000000
2025-12-16 17:44:29.947,-0.000035,-0.000210,-0.000126,-0.000000,0.000000,-0.000000
2025-12-16 17:44:29.950,0.000038,-0.000279,-0.000074,-0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.953,0.000064,-0.000309,-0.000038,-0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.956,0.000098,-0.000342,0.000015,-0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.959,0.000107,-0.000354,0.000060,-0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.960,0.000108,-0.000357,0.000076,-0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.961,0.000104,-0.000355,0.000103,-0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.962,0.000093,-0.000347,0.000114,0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.964,0.000080,-0.000338,0.000128,0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.965,0.000049,-0.000322,0.000153,0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.967,0.000024,-0.000312,0.000161,0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.968,0.000001,-0.000304,0.000164,0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.969,-0.000027,-0.000294,0.000169,0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.970,-0.000052,-0.000285,0.000173,0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.971,-0.000102,-0.000267,0.000175,0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.972,-0.000123,-0.000262,0.000175,0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.974,-0.000142,-0.000259,0.000175,0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.975,-0.000159,-0.000255,0.000170,0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.976,-0.000174,-0.000252,0.000163,0.000000,-0.000000,-0.000000
2025-12-16 17:44:29.977,-0.000191,-0.000254,0.000152,0.000000,0.000000,-0.000000
2025-12-16 17:44:29.978,-0.000228,-0.000257,0.000133,-0.000000,0.000000,0.000000
2025-12-16 17:44:29.980,-0.000249,-0.000262,0.000121,-0.000000,0.000000,0.000000
2025-12-16 17:44:29.981,-0.000269,-0.000268,0.000106,-0.000000,0.000000,0.000000
