timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:53:21.996,-0.001119,-0.000523,-0.000411,-0.000000,0.000000,0.000000
2025-12-16 17:53:22.046,-0.001569,-0.000386,-0.000103,-0.000000,0.000001,0.000000
2025-12-16 17:53:22.096,-0.004074,-0.000682,-0.000365,-0.000000,0.000001,0.000001
2025-12-16 17:53:22.146,-0.006489,-0.002639,-0.001857,-0.000001,0.000003,0.000002
2025-12-16 17:53:22.195,-0.007145,-0.003685,-0.003249,-0.000001,0.000003,0.000002
2025-12-16 17:53:22.246,-0.005525,-0.004215,-0.003832,-0.000001,0.000003,0.000001
2025-12-16 17:53:22.296,-0.003343,-0.001555,-0.001645,-0.000001,0.000002,0.000001
2025-12-16 17:53:22.345,-0.002751,-0.000683,-0.001159,-0.000001,0.000001,0.000001
2025-12-16 17:53:22.396,-0.001857,-0.001077,-0.002006,-0.000001,0.000001,0.000001
2025-12-16 17:53:22.447,-0.000327,0.001037,0.000101,0.000000,0.000000,0.000000
2025-12-16 17:53:22.496,-0.000645,0.001259,0.000999,0.000000,-0.000000,0.000000
2025-12-16 17:53:22.546,-0.001393,0.000508,0.001227,0.000000,0.000000,0.000000
2025-12-16 17:53:22.596,-0.000600,-0.000565,-0.000627,-0.000000,0.000000,0.000000
2025-12-16 17:53:22.646,-0.002374,-0.002229,-0.002472,-0.000001,0.000001,0.000000
2025-12-16 17:53:22.695,-0.004409,-0.003530,-0.003885,-0.000001,0.000002,0.000001
2025-12-16 17:53:22.746,-0.004603,-0.001911,-0.004304,-0.000002,0.000003,0.000001
2025-12-16 17:53:22.796,-0.004934,0.000427,-0.005198,-0.000003,0.000004,0.000002
2025-12-16 17:53:22.845,-0.006179,0.001786,-0.005833,-0.000004,0.000005,0.000003
2025-12-16 17:53:22.896,-0.006301,0.002193,-0.007028,-0.000005,0.000005,0.000003
2025-12-16 17:53:22.945,-0.007110,0.003783,-0.007525,-0.000005,0.000006,0.000003
2025-12-16 17:53:22.995,-0.006374,0.007435,-0.007387,-0.000006,0.000007,0.000004
2025-12-16 17:53:23.046,-0.007251,0.011328,-0.008256,-0.000008,0.000009,0.000005
2025-12-16 17:53:23.095,-0.007979,0.012954,-0.009155,-0.000010,0.000011,0.000006
2025-12-16 17:53:23.146,-0.007440,0.011046,-0.008760,-0.000009,0.000010,0.000005
2025-12-16 17:53:23.199,-0.006550,0.007519,-0.008533,-0.000007,0.000008,0.000004
2025-12-16 17:53:23.246,-0.005843,0.006119,-0.008301,-0.000006,0.000007,0.000004
2025-12-16 17:53:23.296,-0.004303,0.005169,-0.008340,-0.000006,0.000006,0.000003
2025-12-16 17:53:23.345,-0.002757,0.004749,-0.008071,-0.000005,0.000005,0.000002
2025-12-16 17:53:23.395,-0.002549,0.004352,-0.006640,-0.000003,0.000004,0.000002
2025-12-16 17:53:23.446,-0.002037,0.001879,-0.006779,-0.000004,0.000004,0.000002
2025-12-16 17:53:23.496,-0.002039,0.000103,-0.006780,-0.000003,0.000003,0.000001
2025-12-16 17:53:23.546,-0.001927,-0.000640,-0.006819,-0.000003,0.000003,0.000001
2025-12-16 17:53:23.596,-0.001608,0.000507,-0.005849,-0.000003,0.000003,0.000001
2025-12-16 17:53:23.646,-0.001561,0.001590,-0.007402,-0.000003,0.000004,0.000001
2025-12-16 17:53:23.696,-0.001695,0.001856,-0.008857,-0.000005,0.000004,0.000001
2025-12-16 17:53:23.746,-0.002225,0.002497,-0.012979,-0.000007,0.000006,0.000002
2025-12-16 17:53:23.796,-0.003957,0.003339,-0.015378,-0.000010,0.000009,0.000003
2025-12-16 17:53:23.846,-0.003299,0.002625,-0.018688,-0.000012,0.000010,0.000002
2025-12-16 17:53:23.895,-0.002343,0.002750,-0.018435,-0.000012,0.000009,0.000002
2025-12-16 17:53:23.946,-0.001103,0.003574,-0.017612,-0.000011,0.000009,0.000002
2025-12-16 17:53:23.996,0.000183,0.003789,-0.015490,-0.000009,0.000007,0.000001
2025-12-16 17:53:24.045,0.001861,0.004035,-0.014158,-0.000007,0.000006,0.000001
2025-12-16 17:53:24.096,0.002752,0.004300,-0.013890,-0.000007,0.000006,0.000001
2025-12-16 17:53:24.146,0.001137,0.004353,-0.013383,-0.000007,0.000006,0.000001
2025-12-16 17:53:24.196,-0.001378,0.004734,-0.014301,-0.000009,0.000008,0.000002
2025-12-16 17:53:24.246,-0.002411,0.006014,-0.013462,-0.000009,0.000008,0.000003
2025-12-16 17:53:24.296,-0.003403,0.005376,-0.012421,-0.000008,0.000008,0.000003
2025-12-16 17:53:24.345,-0.003696,0.004675,-0.010756,-0.000007,0.000007,0.000003
2025-12-16 17:53:24.396,-0.002365,0.003679,-0.009879,-0.000006,0.000006,0.000002
2025-12-16 17:53:24.447,-0.000826,0.002807,-0.007561,-0.000004,0.000004,0.000001
2025-12-16 17:53:24.496,0.000293,0.001105,-0.005413,-0.000002,0.000002,0.000001
2025-12-16 17:53:24.546,0.000127,-0.000700,-0.003185,-0.000001,0.000001,0.000000
2025-12-16 17:53:24.596,0.000130,-0.000544,-0.002082,-0.000001,0.000001,0.000000
2025-12-16 17:53:24.646,-0.000016,0.000585,-0.002571,-0.000001,0.000001,0.000000
2025-12-16 17:53:24.696,-0.000128,0.001663,-0.004661,-0.000002,0.000002,0.000001
2025-12-16 17:53:24.747,-0.001116,0.002759,-0.006613,-0.000003,0.000004,0.000002
2025-12-16 17:53:24.796,-0.001859,0.002728,-0.010169,-0.000005,0.000005,0.000002
2025-12-16 17:53:24.846,-0.002413,0.001927,-0.011598,-0.000006,0.000006,0.000002
2025-12-16 17:53:24.897,-0.002566,0.001415,-0.011509,-0.000006,0.000006,0.000002
2025-12-16 17:53:24.946,-0.002608,0.000371,-0.011426,-0.000006,0.000006,0.000002
2025-12-16 17:53:24.996,-0.003843,-0.000949,-0.009634,-0.000005,0.000005,0.000002
2025-12-16 17:53:25.046,-0.004599,-0.001762,-0.007695,-0.000004,0.000004,0.000002
2025-12-16 17:53:25.096,-0.004376,-0.001917,-0.007100,-0.000003,0.000004,0.000001
2025-12-16 17:53:25.146,-0.003638,-0.002107,-0.007915,-0.000004,0.000004,0.000001
2025-12-16 17:53:25.196,-0.002217,-0.001702,-0.009351,-0.000004,0.000004,0.000001
2025-12-16 17:53:25.245,-0.001057,-0.002748,-0.010811,-0.000005,0.000004,0.000001
2025-12-16 17:53:25.296,0.000742,-0.001585,-0.010233,-0.000004,0.000003,0.000000
2025-12-16 17:53:25.346,0.001480,-0.000412,-0.011013,-0.000005,0.000004,0.000000
2025-12-16 17:53:25.396,0.001371,-0.000789,-0.010963,-0.000005,0.000004,0.000000
2025-12-16 17:53:25.446,0.000001,-0.000949,-0.008556,-0.000004,0.000003,0.000000
2025-12-16 17:53:25.495,0.000079,0.000531,-0.007070,-0.000003,0.000003,0.000001
2025-12-16 17:53:25.545,0.000405,-0.000031,-0.006423,-0.000003,0.000002,0.000000
2025-12-16 17:53:25.596,0.001422,-0.002622,-0.005927,-0.000002,0.000001,-0.000001
2025-12-16 17:53:25.646,0.003057,-0.000055,-0.007180,-0.000002,0.000002,-0.000000
2025-12-16 17:53:25.696,0.003635,0.002350,-0.010045,-0.000004,0.000003,0.000000
2025-12-16 17:53:25.746,0.001994,0.002086,-0.011821,-0.000006,0.000004,0.000001
2025-12-16 17:53:25.796,0.000419,0.002974,-0.014176,-0.000007,0.000006,0.000001
2025-12-16 17:53:25.846,0.000875,0.003462,-0.015995,-0.000008,0.000007,0.000001
2025-12-16 17:53:25.895,0.002947,0.003027,-0.016209,-0.000007,0.000006,0.000000
2025-12-16 17:53:25.946,0.002929,0.000536,-0.015024,-0.000007,0.000005,0.000000
2025-12-16 17:53:25.996,0.003218,-0.001614,-0.012858,-0.000005,0.000003,-0.000001
2025-12-16 17:53:26.046,0.002786,-0.002091,-0.010011,-0.000004,0.000002,-0.000001
2025-12-16 17:53:26.096,0.003563,-0.000870,-0.008538,-0.000003,0.000002,-0.000001
2025-12-16 17:53:26.146,0.005016,0.000850,-0.007255,-0.000002,0.000001,-0.000001
2025-12-16 17:53:26.197,0.005936,0.000235,-0.008277,-0.000003,0.000001,-0.000001
2025-12-16 17:53:26.247,0.005701,-0.000216,-0.009625,-0.000003,0.000001,-0.000001
2025-12-16 17:53:26.297,0.005175,-0.000010,-0.012028,-0.000005,0.000003,-0.000001
2025-12-16 17:53:26.346,0.003934,0.000270,-0.013049,-0.000005,0.000004,-0.000000
2025-12-16 17:53:26.396,0.002050,-0.001588,-0.013789,-0.000006,0.000004,-0.000000
2025-12-16 17:53:26.447,0.001498,-0.001438,-0.013483,-0.000006,0.000004,0.000000
2025-12-16 17:53:26.497,0.000539,-0.001347,-0.010569,-0.000004,0.000004,0.000000
2025-12-16 17:53:26.546,-0.000041,-0.000885,-0.008119,-0.000003,0.000003,0.000000
2025-12-16 17:53:26.599,-0.000353,0.000218,-0.004827,-0.000002,0.000002,0.000001
2025-12-16 17:53:26.646,0.000228,0.001286,-0.005138,-0.000002,0.000002,0.000001
2025-12-16 17:53:26.696,0.001708,0.001914,-0.005628,-0.000002,0.000002,0.000000
2025-12-16 17:53:26.745,0.002493,0.003004,-0.005774,-0.000002,0.000002,0.000000
2025-12-16 17:53:26.797,0.001761,0.003975,-0.006053,-0.000002,0.000002,0.000001
2025-12-16 17:53:26.846,0.000105,0.003124,-0.005545,-0.000002,0.000003,0.000001
2025-12-16 17:53:26.895,-0.001946,0.000915,-0.005822,-0.000003,0.000003,0.000001
2025-12-16 17:53:26.946,-0.003017,0.000704,-0.005408,-0.000002,0.000003,0.000002
2025-12-16 17:53:26.996,-0.002522,0.001358,-0.005409,-0.000003,0.000003,0.000002
2025-12-16 17:53:27.046,-0.002050,0.001681,-0.005817,-0.000003,0.000003,0.000002
2025-12-16 17:53:27.096,-0.001215,0.001040,-0.006639,-0.000003,0.000003,0.000001
2025-12-16 17:53:27.146,-0.000782,0.000925,-0.007445,-0.000003,0.000003,0.000001
2025-12-16 17:53:27.195,-0.001383,0.001234,-0.009325,-0.000004,0.000004,0.000001
2025-12-16 17:53:27.246,-0.002169,0.001433,-0.010305,-0.000005,0.000005,0.000002
2025-12-16 17:53:27.298,-0.001871,0.001831,-0.012581,-0.000006,0.000006,0.000002
2025-12-16 17:53:27.347,-0.000791,0.002101,-0.013828,-0.000007,0.000006,0.000002
2025-12-16 17:53:27.396,-0.001859,0.001695,-0.013666,-0.000007,0.000007,0.000002
2025-12-16 17:53:27.446,-0.003216,0.000178,-0.013244,-0.000007,0.000006,0.000002
2025-12-16 17:53:27.496,-0.002417,0.000029,-0.012399,-0.000006,0.000006,0.000001
2025-12-16 17:53:27.546,-0.000519,-0.000472,-0.012011,-0.000005,0.000005,0.000001
2025-12-16 17:53:27.599,0.001912,-0.000908,-0.010608,-0.000004,0.000003,-0.000000
2025-12-16 17:53:27.646,0.002804,-0.003790,-0.008485,-0.000003,0.000002,-0.000001
2025-12-16 17:53:27.697,0.003509,-0.003255,-0.006546,-0.000003,0.000001,-0.000001
2025-12-16 17:53:27.746,0.002784,-0.002979,-0.006028,-0.000002,0.000001,-0.000001
2025-12-16 17:53:27.796,0.002626,-0.001365,-0.005774,-0.000002,0.000001,-0.000001
2025-12-16 17:53:27.846,0.003110,0.000240,-0.006512,-0.000002,0.000001,-0.000001
2025-12-16 17:53:27.896,0.004148,0.002253,-0.008314,-0.000002,0.000002,-0.000000
2025-12-16 17:53:27.946,0.003561,0.002840,-0.012333,-0.000005,0.000004,0.000000
2025-12-16 17:53:27.995,0.002681,0.003141,-0.016043,-0.000007,0.000006,0.000001
2025-12-16 17:53:28.046,0.001281,0.002950,-0.018580,-0.000009,0.000008,0.000001
2025-12-16 17:53:28.096,0.001300,0.001810,-0.019221,-0.000010,0.000008,0.000001
2025-12-16 17:53:28.146,0.001942,-0.000735,-0.017676,-0.000009,0.000006,0.000000
2025-12-16 17:53:28.196,0.002211,-0.006156,-0.013674,-0.000005,0.000003,-0.000001
2025-12-16 17:53:28.246,0.001754,-0.005374,-0.009711,-0.000004,0.000002,-0.000001
2025-12-16 17:53:28.296,0.002265,-0.006440,-0.008028,-0.000003,0.000001,-0.000001
2025-12-16 17:53:28.346,0.003206,-0.004838,-0.007440,-0.000003,0.000001,-0.000002
2025-12-16 17:53:28.395,0.002851,-0.003011,-0.006555,-0.000002,0.000001,-0.000001
2025-12-16 17:53:28.446,0.001408,-0.001886,-0.004704,-0.000002,0.000001,-0.000000
2025-12-16 17:53:28.496,0.001242,-0.001008,-0.003138,-0.000001,0.000001,-0.000000
2025-12-16 17:53:28.546,0.000937,-0.000694,-0.002072,-0.000001,0.000000,-0.000000
2025-12-16 17:53:28.595,0.001353,-0.000410,-0.002642,-0.000001,0.000000,-0.000000
2025-12-16 17:53:28.646,0.002410,-0.000228,-0.003983,-0.000001,0.000000,-0.000001
2025-12-16 17:53:28.695,0.003938,0.000965,-0.004941,-0.000001,0.000000,-0.000001
2025-12-16 17:53:28.745,0.003390,0.002775,-0.004249,-0.000001,0.000001,-0.000000
2025-12-16 17:53:28.796,0.000899,0.004894,-0.003474,-0.000001,0.000002,0.000001
2025-12-16 17:53:28.846,-0.001037,0.004457,-0.002499,-0.000001,0.000002,0.000002
2025-12-16 17:53:28.895,-0.001647,0.006678,-0.004657,-0.000002,0.000004,0.000002
2025-12-16 17:53:28.946,-0.002016,0.004710,-0.005939,-0.000003,0.000004,0.000002
2025-12-16 17:53:28.996,0.000082,0.004556,-0.007013,-0.000002,0.000004,0.000002
2025-12-16 17:53:29.045,0.000882,0.002890,-0.007651,-0.000003,0.000003,0.000001
2025-12-16 17:53:29.096,0.002123,-0.001596,-0.005863,-0.000002,0.000001,-0.000001
2025-12-16 17:53:29.146,0.002678,-0.002392,-0.005054,-0.000002,0.000000,-0.000001
2025-12-16 17:53:29.196,0.001462,-0.001874,-0.004881,-0.000002,0.000001,-0.000000
2025-12-16 17:53:29.246,-0.000226,-0.001931,-0.005102,-0.000002,0.000002,0.000000
2025-12-16 17:53:29.296,-0.000287,-0.001765,-0.004966,-0.000002,0.000002,0.000000
2025-12-16 17:53:29.346,0.001916,-0.001080,-0.004017,-0.000001,0.000001,-0.000001
2025-12-16 17:53:29.395,0.004461,-0.001676,-0.002394,-0.000001,-0.000001,-0.000002
2025-12-16 17:53:29.445,0.003875,-0.001969,-0.002665,-0.000001,-0.000001,-0.000002
2025-12-16 17:53:29.496,0.000766,-0.002139,-0.003595,-0.000001,0.000001,-0.000000
2025-12-16 17:53:29.546,-0.001768,-0.001291,-0.005877,-0.000002,0.000003,0.000001
2025-12-16 17:53:29.596,-0.001828,-0.001480,-0.006008,-0.000002,0.000003,0.000001
2025-12-16 17:53:29.645,0.000625,-0.001448,-0.005431,-0.000002,0.000002,-0.000000
2025-12-16 17:53:29.696,0.002294,-0.002927,-0.006862,-0.000002,0.000001,-0.000001
