timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:17:00.046,-0.000276,0.000306,-0.000263,-0.000000,0.000000,0.000000
2025-12-16 18:17:00.096,0.000039,0.000070,0.000117,0.000000,-0.000000,-0.000000
2025-12-16 18:17:00.145,-0.000147,0.000563,-0.000088,-0.000000,0.000000,0.000000
2025-12-16 18:17:00.196,0.000100,-0.000251,-0.000129,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:00.245,0.000145,-0.000392,-0.000131,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:00.295,-0.000273,0.000275,-0.000357,-0.000000,0.000000,0.000000
2025-12-16 18:17:00.346,0.000109,0.000099,0.000387,0.000000,-0.000000,-0.000000
2025-12-16 18:17:00.396,-0.000004,-0.000647,-0.000186,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:00.445,0.000108,-0.000689,0.000037,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:00.497,-0.000120,0.000186,0.000453,0.000000,-0.000000,0.000000
2025-12-16 18:17:00.546,0.000000,0.000113,-0.000229,-0.000000,0.000000,0.000000
2025-12-16 18:17:00.596,0.000181,0.000272,0.000697,0.000000,-0.000000,-0.000000
2025-12-16 18:17:00.646,0.001425,0.001470,0.002297,0.000001,-0.000001,-0.000001
2025-12-16 18:17:00.696,0.002746,0.001398,0.003703,0.000002,-0.000003,-0.000001
2025-12-16 18:17:00.745,0.005258,0.000728,0.004542,0.000002,-0.000004,-0.000003
2025-12-16 18:17:00.798,0.008959,-0.001430,0.004980,0.000000,-0.000006,-0.000006
2025-12-16 18:17:00.846,0.008347,-0.001371,0.005933,0.000000,-0.000006,-0.000005
2025-12-16 18:17:00.897,0.008714,-0.002946,0.002713,-0.000001,-0.000005,-0.000005
2025-12-16 18:17:00.946,0.010867,-0.003017,0.000507,-0.000002,-0.000005,-0.000006
2025-12-16 18:17:00.997,0.015287,-0.001695,-0.002659,-0.000004,-0.000005,-0.000007
2025-12-16 18:17:01.046,0.021037,0.000829,-0.004422,-0.000005,-0.000006,-0.000010
2025-12-16 18:17:01.096,0.026692,0.000743,-0.006093,-0.000008,-0.000009,-0.000014
2025-12-16 18:17:01.145,0.030818,-0.002397,-0.004584,-0.000012,-0.000012,-0.000017
2025-12-16 18:17:01.195,0.029027,-0.008390,0.000444,-0.000019,-0.000014,-0.000018
2025-12-16 18:17:01.246,0.026632,-0.011854,0.005326,-0.000021,-0.000013,-0.000019
2025-12-16 18:17:01.295,0.022818,-0.012678,0.006059,-0.000018,-0.000011,-0.000016
