timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:12:13.296,-0.000535,0.000060,-0.000159,-0.000000,0.000000,0.000000
2025-12-16 18:12:13.346,0.000048,0.000164,0.000101,0.000000,-0.000000,0.000000
2025-12-16 18:12:13.395,-0.001002,0.000500,0.000551,0.000000,0.000000,0.000000
2025-12-16 18:12:13.447,-0.001646,0.001117,0.000106,0.000000,0.000001,0.000001
2025-12-16 18:12:13.496,-0.001442,0.001260,0.000585,0.000000,0.000000,0.000001
2025-12-16 18:12:13.546,-0.001843,0.001093,0.000598,0.000000,0.000001,0.000001
2025-12-16 18:12:13.597,-0.003881,-0.000945,-0.002837,-0.000001,0.000002,0.000001
2025-12-16 18:12:13.646,-0.007666,-0.003458,-0.005923,-0.000003,0.000005,0.000003
2025-12-16 18:12:13.696,-0.007126,-0.003079,-0.007736,-0.000004,0.000005,0.000002
2025-12-16 18:12:13.746,-0.005950,-0.003480,-0.008726,-0.000004,0.000005,0.000002
2025-12-16 18:12:13.796,-0.006222,-0.005660,-0.011034,-0.000004,0.000005,0.000001
2025-12-16 18:12:13.846,-0.007479,-0.005839,-0.012476,-0.000005,0.000006,0.000001
2025-12-16 18:12:13.896,-0.009264,-0.005922,-0.015741,-0.000008,0.000008,0.000002
2025-12-16 18:12:13.946,-0.010364,-0.005581,-0.017813,-0.000010,0.000009,0.000002
2025-12-16 18:12:13.996,-0.010124,-0.005781,-0.019487,-0.000012,0.000009,0.000002
2025-12-16 18:12:14.046,-0.007525,-0.005917,-0.020960,-0.000012,0.000009,0.000002
2025-12-16 18:12:14.096,-0.005418,-0.007002,-0.021070,-0.000010,0.000008,-0.000000
2025-12-16 18:12:14.146,-0.003940,-0.006660,-0.021232,-0.000011,0.000008,-0.000000
2025-12-16 18:12:14.196,-0.003654,-0.006921,-0.019624,-0.000009,0.000007,-0.000000
2025-12-16 18:12:14.246,-0.003992,-0.006006,-0.016713,-0.000007,0.000006,0.000001
2025-12-16 18:12:14.296,-0.005168,-0.004778,-0.013438,-0.000006,0.000006,0.000001
2025-12-16 18:12:14.346,-0.005064,-0.003864,-0.012694,-0.000006,0.000006,0.000001
2025-12-16 18:12:14.396,-0.006019,-0.003353,-0.011583,-0.000006,0.000006,0.000002
2025-12-16 18:12:14.446,-0.005831,-0.002680,-0.012851,-0.000007,0.000006,0.000002
2025-12-16 18:12:14.496,-0.006936,-0.002045,-0.015891,-0.000009,0.000008,0.000002
2025-12-16 18:12:14.546,-0.008049,0.001287,-0.018714,-0.000013,0.000010,0.000003
