timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:17:33.696,-0.000378,0.001340,-0.000012,0.000000,0.000000,0.000000
2025-12-16 18:17:33.746,-0.000492,0.002062,0.001116,0.000001,-0.000000,0.000001
2025-12-16 18:17:33.796,0.000127,-0.000555,0.000058,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.846,0.000766,-0.000783,-0.000852,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.897,0.000183,-0.000011,0.000025,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.945,-0.000075,0.000101,0.000009,0.000000,0.000000,0.000000
2025-12-16 18:17:33.996,0.000418,-0.000832,-0.000101,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:34.046,0.001598,-0.002603,-0.000096,-0.000000,-0.000001,-0.000001
2025-12-16 18:17:34.096,0.001906,-0.002351,-0.000631,-0.000000,-0.000001,-0.000001
2025-12-16 18:17:34.147,0.000438,-0.000525,-0.000653,-0.000000,0.000000,-0.000000
2025-12-16 18:17:34.196,-0.000170,0.000720,-0.000419,-0.000000,0.000000,0.000000
2025-12-16 18:17:34.246,-0.000206,0.000753,-0.000089,0.000000,0.000000,0.000000
2025-12-16 18:17:34.296,0.000158,0.000078,0.000118,0.000000,-0.000000,-0.000000
2025-12-16 18:17:34.346,0.000747,-0.000741,-0.000032,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:34.396,0.001267,-0.001750,-0.000351,-0.000000,-0.000000,-0.000001
2025-12-16 18:17:34.445,0.002928,-0.002758,-0.002320,-0.000001,-0.000000,-0.000001
2025-12-16 18:17:34.496,0.002287,-0.001885,-0.001420,-0.000001,-0.000000,-0.000001
2025-12-16 18:17:34.545,0.001697,-0.001371,-0.001217,-0.000001,-0.000000,-0.000001
2025-12-16 18:17:34.596,0.002282,-0.001859,-0.001651,-0.000001,-0.000000,-0.000001
2025-12-16 18:17:34.645,0.003673,-0.001722,-0.001186,-0.000001,-0.000001,-0.000002
2025-12-16 18:17:34.696,0.005484,-0.002507,-0.002028,-0.000001,-0.000001,-0.000002
2025-12-16 18:17:34.745,0.008262,-0.003894,-0.002527,-0.000002,-0.000002,-0.000004
2025-12-16 18:17:34.796,0.010283,-0.005780,-0.004380,-0.000003,-0.000002,-0.000005
2025-12-16 18:17:34.846,0.010864,-0.008131,-0.006360,-0.000004,-0.000002,-0.000005
2025-12-16 18:17:34.896,0.011058,-0.010219,-0.007726,-0.000005,-0.000002,-0.000006
2025-12-16 18:17:34.946,0.011886,-0.012865,-0.006593,-0.000005,-0.000002,-0.000007
2025-12-16 18:17:34.996,0.012502,-0.015656,-0.004607,-0.000006,-0.000003,-0.000008
2025-12-16 18:17:35.046,0.013442,-0.016586,-0.003401,-0.000006,-0.000003,-0.000009
2025-12-16 18:17:35.096,0.014066,-0.017893,-0.002088,-0.000007,-0.000002,-0.000010
2025-12-16 18:17:35.147,0.014348,-0.018801,-0.001613,-0.000008,-0.000002,-0.000010
2025-12-16 18:17:35.196,0.015546,-0.019493,-0.002259,-0.000009,-0.000003,-0.000011
2025-12-16 18:17:35.245,0.016291,-0.019956,-0.002380,-0.000010,-0.000002,-0.000011
2025-12-16 18:17:35.296,0.017540,-0.020767,-0.003213,-0.000010,-0.000003,-0.000012
2025-12-16 18:17:35.345,0.021030,-0.022614,-0.005479,-0.000015,-0.000003,-0.000014
2025-12-16 18:17:35.395,0.025980,-0.026099,-0.008257,-0.000020,-0.000003,-0.000016
2025-12-16 18:17:35.446,0.028206,-0.026880,-0.009610,-0.000023,-0.000005,-0.000017
2025-12-16 18:17:35.496,0.030345,-0.028129,-0.010099,-0.000026,-0.000005,-0.000019
2025-12-16 18:17:35.546,0.031235,-0.027579,-0.010395,-0.000028,-0.000005,-0.000019
2025-12-16 18:17:35.596,0.029607,-0.026447,-0.009500,-0.000027,-0.000005,-0.000018
2025-12-16 18:17:35.646,0.026477,-0.025361,-0.008241,-0.000023,-0.000005,-0.000016
2025-12-16 18:17:35.695,0.022047,-0.021563,-0.005145,-0.000016,-0.000004,-0.000013
2025-12-16 18:17:35.746,0.017288,-0.018794,-0.002840,-0.000011,-0.000004,-0.000011
2025-12-16 18:17:35.796,0.015053,-0.015707,-0.001561,-0.000009,-0.000003,-0.000009
2025-12-16 18:17:35.846,0.012964,-0.014871,-0.001310,-0.000007,-0.000003,-0.000008
2025-12-16 18:17:35.895,0.011724,-0.013460,-0.000906,-0.000006,-0.000003,-0.000008
2025-12-16 18:17:35.946,0.011389,-0.013054,-0.000837,-0.000005,-0.000003,-0.000007
2025-12-16 18:17:35.995,0.011105,-0.012403,-0.002580,-0.000005,-0.000003,-0.000007
2025-12-16 18:17:36.047,0.010885,-0.011966,-0.003496,-0.000005,-0.000002,-0.000006
2025-12-16 18:17:36.096,0.010660,-0.011858,-0.005551,-0.000005,-0.000002,-0.000006
2025-12-16 18:17:36.146,0.010496,-0.012403,-0.006161,-0.000005,-0.000002,-0.000006
2025-12-16 18:17:36.195,0.011075,-0.013530,-0.007267,-0.000005,-0.000001,-0.000007
2025-12-16 18:17:36.246,0.011973,-0.013566,-0.007044,-0.000006,-0.000002,-0.000007
2025-12-16 18:17:36.296,0.013266,-0.014920,-0.006835,-0.000007,-0.000002,-0.000008
2025-12-16 18:17:36.346,0.012991,-0.015090,-0.004998,-0.000007,-0.000003,-0.000008
2025-12-16 18:17:36.396,0.012070,-0.015205,-0.002004,-0.000007,-0.000003,-0.000008
2025-12-16 18:17:36.446,0.010869,-0.016418,0.000041,-0.000006,-0.000002,-0.000008
2025-12-16 18:17:36.496,0.009395,-0.017615,0.000887,-0.000006,-0.000001,-0.000008
2025-12-16 18:17:36.546,0.008271,-0.019475,-0.001575,-0.000004,-0.000000,-0.000008
2025-12-16 18:17:36.596,0.007465,-0.020337,-0.004147,-0.000004,0.000000,-0.000007
2025-12-16 18:17:36.646,0.008234,-0.020684,-0.008622,-0.000004,0.000001,-0.000007
2025-12-16 18:17:36.695,0.008934,-0.020075,-0.011069,-0.000004,0.000001,-0.000007
2025-12-16 18:17:36.746,0.009268,-0.019600,-0.014784,-0.000005,0.000001,-0.000007
2025-12-16 18:17:36.796,0.009508,-0.018215,-0.014845,-0.000006,0.000001,-0.000007
2025-12-16 18:17:36.845,0.009095,-0.016227,-0.016161,-0.000007,0.000001,-0.000006
2025-12-16 18:17:36.897,0.008000,-0.012622,-0.016251,-0.000006,0.000001,-0.000005
2025-12-16 18:17:36.946,0.006465,-0.009113,-0.015450,-0.000006,0.000002,-0.000004
2025-12-16 18:17:36.996,0.006871,-0.008072,-0.014867,-0.000007,0.000002,-0.000003
2025-12-16 18:17:37.046,0.008509,-0.006218,-0.011956,-0.000005,0.000000,-0.000004
2025-12-16 18:17:37.096,0.008959,-0.006512,-0.012384,-0.000006,0.000000,-0.000004
2025-12-16 18:17:37.146,0.007124,-0.007376,-0.011675,-0.000005,0.000001,-0.000003
2025-12-16 18:17:37.196,0.003591,-0.006725,-0.010708,-0.000004,0.000002,-0.000002
2025-12-16 18:17:37.246,-0.000054,-0.006819,-0.009859,-0.000004,0.000003,-0.000001
2025-12-16 18:17:37.297,-0.000750,-0.004566,-0.006834,-0.000003,0.000002,-0.000000
2025-12-16 18:17:37.345,-0.001143,-0.005171,-0.006191,-0.000002,0.000002,-0.000000
2025-12-16 18:17:37.396,-0.000836,-0.004866,-0.005680,-0.000002,0.000002,-0.000000
2025-12-16 18:17:37.446,0.001635,-0.004606,-0.007475,-0.000003,0.000002,-0.000001
2025-12-16 18:17:37.496,0.002580,-0.005218,-0.008930,-0.000003,0.000002,-0.000001
2025-12-16 18:17:37.545,0.003058,-0.007441,-0.010992,-0.000004,0.000002,-0.000002
2025-12-16 18:17:37.595,0.004487,-0.007176,-0.010988,-0.000004,0.000001,-0.000002
2025-12-16 18:17:37.646,0.004383,-0.007590,-0.011215,-0.000004,0.000001,-0.000003
2025-12-16 18:17:37.696,0.004695,-0.007276,-0.011331,-0.000004,0.000002,-0.000002
2025-12-16 18:17:37.745,0.003892,-0.006833,-0.009701,-0.000004,0.000001,-0.000002
2025-12-16 18:17:37.795,0.003516,-0.006456,-0.009760,-0.000004,0.000001,-0.000002
2025-12-16 18:17:37.846,0.003593,-0.005723,-0.008458,-0.000003,0.000001,-0.000002
2025-12-16 18:17:37.896,0.003495,-0.006965,-0.007852,-0.000003,0.000001,-0.000002
2025-12-16 18:17:37.945,0.004365,-0.007164,-0.008095,-0.000003,0.000000,-0.000003
2025-12-16 18:17:37.996,0.004262,-0.007301,-0.006540,-0.000003,-0.000000,-0.000003
