timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:18:29.945,-0.000006,-0.000004,-0.000075,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.995,-0.000144,-0.000084,0.000028,-0.000000,0.000000,0.000000
2025-12-16 18:18:30.045,0.000038,0.000049,0.000129,0.000000,-0.000000,-0.000000
2025-12-16 18:18:30.096,-0.000089,-0.000060,-0.000127,-0.000000,0.000000,0.000000
2025-12-16 18:18:30.145,0.000040,-0.000007,-0.000006,-0.000000,-0.000000,-0.000000
2025-12-16 18:18:30.196,0.000008,0.000067,0.000130,0.000000,-0.000000,0.000000
2025-12-16 18:18:30.245,-0.000151,-0.000099,-0.000100,-0.000000,0.000000,0.000000
2025-12-16 18:18:30.295,-0.001908,-0.000911,0.000988,0.000000,0.000000,0.000000
2025-12-16 18:18:30.346,-0.002639,-0.001231,0.001405,0.000000,0.000000,0.000001
2025-12-16 18:18:30.396,-0.001817,-0.000813,0.001137,0.000000,0.000000,0.000000
2025-12-16 18:18:30.446,-0.001379,-0.000691,0.000520,0.000000,0.000000,0.000000
2025-12-16 18:18:30.495,-0.002994,-0.001443,0.001622,0.000000,0.000001,0.000001
2025-12-16 18:18:30.546,-0.004478,-0.002052,0.002568,0.000001,0.000001,0.000001
2025-12-16 18:18:30.596,-0.007470,-0.003617,0.003756,0.000001,0.000002,0.000001
2025-12-16 18:18:30.646,-0.010538,-0.004828,0.005586,0.000002,0.000002,0.000002
2025-12-16 18:18:30.696,-0.012077,-0.005598,0.006478,0.000002,0.000002,0.000002
2025-12-16 18:18:30.746,-0.014437,-0.005666,0.006281,0.000002,0.000003,0.000003
2025-12-16 18:18:30.796,-0.014495,-0.004460,0.004637,0.000001,0.000004,0.000003
2025-12-16 18:18:30.845,-0.014804,-0.002014,0.001590,-0.000000,0.000005,0.000005
2025-12-16 18:18:30.896,-0.014357,0.002149,-0.003145,-0.000003,0.000006,0.000006
2025-12-16 18:18:30.945,-0.014046,0.005752,-0.005747,-0.000007,0.000008,0.000007
2025-12-16 18:18:30.996,-0.013878,0.006354,-0.006149,-0.000008,0.000009,0.000006
2025-12-16 18:18:31.046,-0.014200,0.007234,-0.005955,-0.000009,0.000009,0.000007
2025-12-16 18:18:31.096,-0.013547,0.008733,-0.005058,-0.000008,0.000009,0.000007
2025-12-16 18:18:31.146,-0.013346,0.010889,-0.001591,-0.000006,0.000008,0.000007
2025-12-16 18:18:31.196,-0.012291,0.011290,-0.000530,-0.000005,0.000007,0.000007
2025-12-16 18:18:31.246,-0.011388,0.011376,0.001056,-0.000004,0.000006,0.000007
2025-12-16 18:18:31.296,-0.011177,0.008459,-0.000607,-0.000004,0.000006,0.000006
2025-12-16 18:18:31.346,-0.009271,0.006696,-0.000718,-0.000003,0.000005,0.000005
2025-12-16 18:18:31.396,-0.007265,0.005792,-0.000478,-0.000002,0.000004,0.000004
2025-12-16 18:18:31.446,-0.006379,0.003861,-0.001466,-0.000002,0.000003,0.000003
2025-12-16 18:18:31.496,-0.006302,0.003398,-0.001541,-0.000002,0.000003,0.000003
2025-12-16 18:18:31.546,-0.005764,0.002291,-0.003367,-0.000002,0.000004,0.000003
2025-12-16 18:18:31.596,-0.005340,0.002257,-0.003831,-0.000002,0.000004,0.000003
2025-12-16 18:18:31.646,-0.006647,0.002891,-0.003803,-0.000003,0.000004,0.000003
2025-12-16 18:18:31.696,-0.007491,0.003391,-0.004334,-0.000003,0.000005,0.000003
2025-12-16 18:18:31.746,-0.008394,0.004467,-0.004288,-0.000004,0.000005,0.000004
2025-12-16 18:18:31.796,-0.009638,0.005908,-0.004153,-0.000005,0.000006,0.000005
2025-12-16 18:18:31.845,-0.012545,0.007578,-0.006161,-0.000008,0.000009,0.000006
2025-12-16 18:18:31.896,-0.015810,0.011491,-0.005944,-0.000012,0.000011,0.000008
2025-12-16 18:18:31.946,-0.018566,0.014810,-0.006197,-0.000016,0.000014,0.000010
2025-12-16 18:18:31.996,-0.021485,0.018764,-0.007150,-0.000021,0.000017,0.000012
2025-12-16 18:18:32.046,-0.025062,0.022949,-0.007587,-0.000031,0.000022,0.000014
2025-12-16 18:18:32.096,-0.025629,0.023235,-0.008278,-0.000034,0.000024,0.000015
2025-12-16 18:18:32.146,-0.024246,0.022757,-0.007273,-0.000030,0.000022,0.000014
2025-12-16 18:18:32.196,-0.023297,0.020494,-0.009029,-0.000029,0.000021,0.000013
2025-12-16 18:18:32.246,-0.020495,0.018659,-0.008126,-0.000023,0.000018,0.000012
2025-12-16 18:18:32.297,-0.018921,0.016178,-0.007784,-0.000020,0.000016,0.000011
2025-12-16 18:18:32.346,-0.017289,0.012729,-0.009958,-0.000017,0.000015,0.000009
2025-12-16 18:18:32.395,-0.015541,0.009330,-0.010921,-0.000016,0.000013,0.000008
2025-12-16 18:18:32.446,-0.015920,0.008615,-0.011122,-0.000015,0.000013,0.000008
2025-12-16 18:18:32.497,-0.015936,0.008878,-0.009137,-0.000014,0.000012,0.000008
2025-12-16 18:18:32.546,-0.016262,0.008307,-0.007628,-0.000013,0.000011,0.000008
2025-12-16 18:18:32.596,-0.016650,0.005753,-0.005567,-0.000011,0.000010,0.000007
2025-12-16 18:18:32.646,-0.017029,0.004644,-0.002437,-0.000008,0.000008,0.000007
2025-12-16 18:18:32.696,-0.017012,0.002899,-0.000406,-0.000006,0.000007,0.000006
2025-12-16 18:18:32.745,-0.016795,0.003007,0.000496,-0.000005,0.000006,0.000006
2025-12-16 18:18:32.796,-0.016398,0.003375,-0.000044,-0.000005,0.000006,0.000006
2025-12-16 18:18:32.846,-0.018157,0.005188,-0.001745,-0.000008,0.000008,0.000007
2025-12-16 18:18:32.896,-0.019066,0.006724,-0.003070,-0.000010,0.000010,0.000008
2025-12-16 18:18:32.945,-0.020148,0.007791,-0.004069,-0.000013,0.000011,0.000009
2025-12-16 18:18:32.995,-0.020129,0.009531,-0.006020,-0.000016,0.000012,0.000009
2025-12-16 18:18:33.046,-0.019700,0.010711,-0.007310,-0.000017,0.000013,0.000009
2025-12-16 18:18:33.096,-0.017534,0.011053,-0.008135,-0.000016,0.000013,0.000009
2025-12-16 18:18:33.146,-0.016145,0.010990,-0.007906,-0.000014,0.000012,0.000008
2025-12-16 18:18:33.197,-0.015736,0.010725,-0.008042,-0.000014,0.000012,0.000008
2025-12-16 18:18:33.246,-0.017851,0.011468,-0.008160,-0.000016,0.000014,0.000009
2025-12-16 18:18:33.296,-0.020344,0.011412,-0.006570,-0.000018,0.000014,0.000010
2025-12-16 18:18:33.346,-0.022569,0.010292,-0.003797,-0.000017,0.000013,0.000010
2025-12-16 18:18:33.396,-0.022729,0.009341,-0.001509,-0.000014,0.000011,0.000010
2025-12-16 18:18:33.446,-0.023408,0.006544,0.000993,-0.000011,0.000009,0.000009
2025-12-16 18:18:33.496,-0.022425,0.006653,0.001338,-0.000010,0.000009,0.000009
