timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:31:02.446,0.000586,-0.000558,-0.000904,-0.000000,0.000000,-0.000000
2025-12-16 17:31:02.495,-0.001814,0.001184,-0.000469,-0.000000,0.000001,0.000001
2025-12-16 17:31:02.546,-0.001598,0.001171,-0.000105,-0.000000,0.000001,0.000001
2025-12-16 17:31:02.596,-0.002035,0.001148,0.000121,-0.000000,0.000001,0.000001
2025-12-16 17:31:02.646,-0.000300,0.000197,-0.000197,-0.000000,0.000000,0.000000
2025-12-16 17:31:02.696,-0.000035,-0.001698,-0.001092,-0.000001,0.000000,-0.000000
2025-12-16 17:31:02.746,-0.001603,-0.002130,-0.001366,-0.000001,0.000001,0.000000
2025-12-16 17:31:02.796,-0.003043,-0.001986,-0.001750,-0.000001,0.000001,0.000001
2025-12-16 17:31:02.846,-0.001154,-0.002141,-0.001021,-0.000000,0.000001,-0.000000
2025-12-16 17:31:02.896,-0.000851,-0.000851,-0.000665,-0.000000,0.000000,0.000000
2025-12-16 17:31:02.946,-0.000059,-0.000846,-0.000016,-0.000000,-0.000000,-0.000000
2025-12-16 17:31:02.996,-0.000054,-0.000009,-0.000063,-0.000000,0.000000,0.000000
2025-12-16 17:31:03.046,-0.003899,0.001270,-0.001227,-0.000001,0.000002,0.000002
2025-12-16 17:31:03.096,-0.005809,0.002462,-0.002656,-0.000002,0.000003,0.000003
2025-12-16 17:31:03.146,-0.007330,0.003025,-0.005055,-0.000004,0.000005,0.000003
2025-12-16 17:31:03.196,-0.006189,0.002999,-0.005011,-0.000003,0.000004,0.000003
2025-12-16 17:31:03.245,-0.005298,0.002758,-0.012450,-0.000008,0.000007,0.000003
2025-12-16 17:31:03.296,-0.000596,0.002537,-0.019335,-0.000012,0.000009,0.000001
2025-12-16 17:31:03.346,-0.002822,0.002606,-0.025509,-0.000019,0.000013,0.000002
2025-12-16 17:31:03.396,-0.006390,0.002001,-0.026768,-0.000024,0.000014,0.000002
2025-12-16 17:31:03.446,-0.005139,-0.000033,-0.023324,-0.000018,0.000011,0.000002
2025-12-16 17:31:03.496,-0.005766,-0.002412,-0.020766,-0.000014,0.000009,0.000001
2025-12-16 17:31:03.546,-0.005529,-0.005646,-0.015674,-0.000008,0.000007,0.000001
2025-12-16 17:31:03.596,-0.005160,-0.007044,-0.016077,-0.000007,0.000006,0.000000
2025-12-16 17:31:03.650,-0.002487,-0.005608,-0.015056,-0.000007,0.000005,0.000000
2025-12-16 17:31:03.696,0.000027,-0.002281,-0.016628,-0.000009,0.000006,0.000000
2025-12-16 17:31:03.746,0.003201,0.002037,-0.017382,-0.000009,0.000006,-0.000000
2025-12-16 17:31:03.796,0.002440,0.003460,-0.018489,-0.000011,0.000007,0.000001
2025-12-16 17:31:03.846,0.001103,0.004702,-0.019418,-0.000012,0.000009,0.000001
2025-12-16 17:31:03.896,0.001409,0.004871,-0.021518,-0.000014,0.000010,0.000001
2025-12-16 17:31:03.946,0.003464,0.004689,-0.022481,-0.000014,0.000010,0.000001
2025-12-16 17:31:03.996,0.004339,0.003122,-0.023011,-0.000014,0.000009,-0.000000
