timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:11:46.946,-0.004522,0.003777,-0.000729,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.996,-0.004256,0.002974,-0.001354,-0.000001,0.000002,0.000002
2025-12-16 18:11:47.046,-0.003771,0.002536,-0.001711,-0.000001,0.000002,0.000002
2025-12-16 18:11:47.096,-0.003927,0.000479,-0.002406,-0.000001,0.000002,0.000002
2025-12-16 18:11:47.146,-0.003543,-0.000747,-0.002293,-0.000001,0.000002,0.000001
2025-12-16 18:11:47.196,-0.001650,0.000034,-0.000933,-0.000000,0.000001,0.000001
2025-12-16 18:11:47.245,0.000911,0.000625,0.000616,0.000000,-0.000000,-0.000000
2025-12-16 18:11:47.296,0.002029,0.001053,0.000956,0.000000,-0.000001,-0.000001
2025-12-16 18:11:47.346,0.003255,0.003486,0.002233,0.000001,-0.000002,-0.000001
2025-12-16 18:11:47.397,0.005444,0.006200,0.005044,0.000003,-0.000003,-0.000001
2025-12-16 18:11:47.446,0.005365,0.006338,0.005158,0.000003,-0.000003,-0.000001
2025-12-16 18:11:47.496,-0.001086,0.000698,0.001850,0.000001,-0.000000,0.000000
2025-12-16 18:11:47.546,-0.004624,-0.003304,-0.002947,-0.000001,0.000002,0.000001
2025-12-16 18:11:47.596,-0.005229,-0.002810,-0.004786,-0.000002,0.000003,0.000002
2025-12-16 18:11:47.646,-0.003664,0.005082,-0.001839,-0.000001,0.000003,0.000003
2025-12-16 18:11:47.696,-0.001453,0.013789,0.001952,0.000003,0.000002,0.000003
2025-12-16 18:11:47.745,-0.002316,0.014334,0.001982,0.000002,0.000003,0.000004
2025-12-16 18:11:47.795,-0.004036,0.008327,-0.000489,-0.000000,0.000003,0.000003
2025-12-16 18:11:47.846,-0.004078,0.003202,-0.002130,-0.000001,0.000003,0.000002
2025-12-16 18:11:47.896,-0.004558,0.004203,-0.002322,-0.000002,0.000003,0.000003
2025-12-16 18:11:47.946,-0.004952,0.005002,-0.002107,-0.000002,0.000003,0.000003
2025-12-16 18:11:47.996,-0.005063,0.004846,-0.002489,-0.000002,0.000004,0.000003
2025-12-16 18:11:48.046,-0.003983,0.003256,-0.001878,-0.000001,0.000003,0.000002
2025-12-16 18:11:48.095,-0.003599,0.001609,-0.002171,-0.000001,0.000002,0.000002
2025-12-16 18:11:48.146,-0.005826,-0.004958,-0.006268,-0.000003,0.000004,0.000001
