timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:42:37.553,-0.000476,0.000148,-0.000592,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.596,0.000005,-0.000002,0.000248,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.645,-0.000101,-0.000089,-0.000195,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.696,-0.000223,-0.000347,-0.000654,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.746,0.000510,0.000105,0.000318,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.795,0.001275,0.000126,0.001396,0.000001,-0.000001,-0.000001
2025-12-16 18:42:37.846,0.001724,-0.000375,0.000547,0.000000,-0.000001,-0.000001
2025-12-16 18:42:37.896,0.003670,-0.000781,-0.000156,-0.000000,-0.000001,-0.000002
2025-12-16 18:42:37.945,0.008103,-0.001951,-0.002064,-0.000002,-0.000002,-0.000003
2025-12-16 18:42:37.996,0.015657,0.000111,-0.001585,-0.000003,-0.000004,-0.000006
2025-12-16 18:42:38.046,0.022573,0.002368,-0.002968,-0.000004,-0.000006,-0.000009
2025-12-16 18:42:38.096,0.027781,0.003135,-0.004434,-0.000006,-0.000007,-0.000011
2025-12-16 18:42:38.146,0.027906,0.002624,-0.004865,-0.000007,-0.000007,-0.000011
2025-12-16 18:42:38.195,0.023966,0.002231,-0.004688,-0.000005,-0.000006,-0.000009
2025-12-16 18:42:38.246,0.019101,0.002846,-0.005500,-0.000003,-0.000003,-0.000007
2025-12-16 18:42:38.296,0.017126,0.004360,-0.005527,-0.000002,-0.000002,-0.000005
2025-12-16 18:42:38.346,0.018820,0.008034,-0.004598,0.000000,-0.000002,-0.000005
2025-12-16 18:42:38.399,0.018891,0.006736,-0.004829,-0.000001,-0.000002,-0.000005
2025-12-16 18:42:38.446,0.019405,0.005013,-0.005236,-0.000002,-0.000003,-0.000006
2025-12-16 18:42:38.496,0.017748,0.001068,-0.006621,-0.000003,-0.000003,-0.000006
2025-12-16 18:42:38.545,0.018501,-0.000163,-0.008119,-0.000006,-0.000003,-0.000007
2025-12-16 18:42:38.595,0.018666,-0.001975,-0.009259,-0.000007,-0.000003,-0.000007
2025-12-16 18:42:38.646,0.019683,-0.002674,-0.009949,-0.000008,-0.000003,-0.000008
2025-12-16 18:42:38.696,0.022560,-0.003144,-0.011413,-0.000009,-0.000004,-0.000010
2025-12-16 18:42:38.746,0.025585,-0.004119,-0.013894,-0.000012,-0.000004,-0.000011
2025-12-16 18:42:38.796,0.028575,-0.005665,-0.015598,-0.000016,-0.000006,-0.000013
2025-12-16 18:42:38.847,0.030462,-0.008038,-0.014401,-0.000019,-0.000007,-0.000014
2025-12-16 18:42:38.896,0.028625,-0.008385,-0.012937,-0.000017,-0.000007,-0.000014
2025-12-16 18:42:38.946,0.026742,-0.005781,-0.011061,-0.000014,-0.000007,-0.000012
