timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 19:00:15.246,-0.000089,0.000146,0.000010,0.000000,0.000000,0.000000
2025-12-16 19:00:15.300,0.000119,0.000153,0.000493,0.000000,-0.000000,-0.000000
2025-12-16 19:00:15.346,0.000067,-0.000254,0.000314,0.000000,-0.000000,-0.000000
2025-12-16 19:00:15.396,0.000004,-0.000542,0.000167,-0.000000,-0.000000,-0.000000
2025-12-16 19:00:15.446,0.000198,-0.000439,0.000296,0.000000,-0.000000,-0.000000
2025-12-16 19:00:15.496,0.000086,-0.000331,0.000657,0.000000,-0.000000,-0.000000
2025-12-16 19:00:15.546,0.000303,-0.002189,0.000777,-0.000000,-0.000001,-0.000001
2025-12-16 19:00:15.596,0.001081,-0.003513,0.001480,-0.000000,-0.000002,-0.000002
2025-12-16 19:00:15.646,0.000984,-0.000157,0.000955,0.000000,-0.000001,-0.000001
2025-12-16 19:00:15.696,0.000921,-0.000076,-0.000282,-0.000000,-0.000000,-0.000000
2025-12-16 19:00:15.746,0.001499,0.000741,0.000846,0.000000,-0.000001,-0.000000
2025-12-16 19:00:15.796,0.000855,0.000336,0.001978,0.000001,-0.000001,-0.000001
2025-12-16 19:00:15.846,0.000373,0.000240,0.003655,0.000001,-0.000002,-0.000001
2025-12-16 19:00:15.895,0.001552,-0.001207,0.005949,0.000001,-0.000003,-0.000002
2025-12-16 19:00:15.946,0.001725,-0.003402,0.006615,0.000001,-0.000004,-0.000003
2025-12-16 19:00:15.996,0.002391,-0.008474,0.007851,-0.000001,-0.000004,-0.000005
2025-12-16 19:00:16.045,0.003742,-0.012828,0.010881,-0.000003,-0.000004,-0.000007
2025-12-16 19:00:16.096,0.003501,-0.010744,0.011038,-0.000003,-0.000004,-0.000007
2025-12-16 19:00:16.146,0.004128,-0.006912,0.012668,-0.000002,-0.000006,-0.000006
2025-12-16 19:00:16.196,0.003442,-0.003594,0.012333,-0.000000,-0.000006,-0.000005
2025-12-16 19:00:16.246,0.003388,-0.001171,0.011361,0.000001,-0.000006,-0.000004
2025-12-16 19:00:16.296,0.005305,-0.005738,0.012725,-0.000002,-0.000007,-0.000007
2025-12-16 19:00:16.346,0.007441,-0.010839,0.014669,-0.000007,-0.000007,-0.000010
2025-12-16 19:00:16.396,0.008828,-0.007727,0.021139,-0.000007,-0.000010,-0.000011
2025-12-16 19:00:16.446,0.008800,-0.003518,0.022936,-0.000007,-0.000012,-0.000010
2025-12-16 19:00:16.496,0.010791,-0.005895,0.026832,-0.000012,-0.000014,-0.000014
2025-12-16 19:00:16.546,0.012115,-0.001579,0.028748,-0.000010,-0.000017,-0.000014
2025-12-16 19:00:16.596,0.010689,0.005879,0.025425,-0.000001,-0.000016,-0.000009
2025-12-16 19:00:16.645,0.009306,0.008928,0.023370,0.000003,-0.000015,-0.000008
2025-12-16 19:00:16.695,0.008491,0.009911,0.022754,0.000006,-0.000014,-0.000006
2025-12-16 19:00:16.745,0.005699,0.008119,0.019037,0.000005,-0.000010,-0.000004
2025-12-16 19:00:16.796,0.003655,0.008564,0.018180,0.000006,-0.000009,-0.000003
2025-12-16 19:00:16.846,0.002096,0.009735,0.017397,0.000008,-0.000008,-0.000002
2025-12-16 19:00:16.897,0.001379,0.010717,0.017453,0.000007,-0.000008,-0.000002
2025-12-16 19:00:16.946,0.001970,0.008133,0.017389,0.000006,-0.000008,-0.000002
2025-12-16 19:00:16.995,0.003782,0.007874,0.017501,0.000005,-0.000009,-0.000003
2025-12-16 19:00:17.046,0.006228,0.007722,0.018553,0.000006,-0.000011,-0.000005
2025-12-16 19:00:17.096,0.009485,0.007028,0.019829,0.000004,-0.000013,-0.000007
2025-12-16 19:00:17.146,0.012067,0.006103,0.022355,0.000002,-0.000016,-0.000010
2025-12-16 19:00:17.196,0.013180,0.004062,0.025129,-0.000002,-0.000018,-0.000013
2025-12-16 19:00:17.249,0.014698,0.002277,0.026559,-0.000007,-0.000019,-0.000014
2025-12-16 19:00:17.295,0.014739,0.000395,0.026231,-0.000011,-0.000018,-0.000015
2025-12-16 19:00:17.346,0.014734,-0.001160,0.025654,-0.000012,-0.000017,-0.000015
2025-12-16 19:00:17.396,0.013921,-0.001938,0.023487,-0.000010,-0.000015,-0.000013
2025-12-16 19:00:17.446,0.013627,-0.001851,0.022341,-0.000009,-0.000014,-0.000012
2025-12-16 19:00:17.496,0.013447,-0.002284,0.022289,-0.000010,-0.000014,-0.000012
2025-12-16 19:00:17.545,0.013733,-0.001672,0.021671,-0.000008,-0.000014,-0.000012
2025-12-16 19:00:17.596,0.013318,-0.002078,0.020625,-0.000007,-0.000013,-0.000011
2025-12-16 19:00:17.646,0.013045,-0.002223,0.019647,-0.000008,-0.000013,-0.000011
2025-12-16 19:00:17.695,0.012731,-0.001434,0.018533,-0.000006,-0.000012,-0.000010
2025-12-16 19:00:17.746,0.011854,-0.000868,0.017842,-0.000005,-0.000012,-0.000010
2025-12-16 19:00:17.796,0.012382,0.001505,0.017846,-0.000002,-0.000012,-0.000009
2025-12-16 19:00:17.846,0.012689,0.001252,0.018478,-0.000003,-0.000012,-0.000009
2025-12-16 19:00:17.896,0.013435,0.001258,0.018558,-0.000004,-0.000013,-0.000009
2025-12-16 19:00:17.946,0.013874,0.000357,0.019411,-0.000005,-0.000013,-0.000011
2025-12-16 19:00:17.996,0.014906,0.000206,0.020117,-0.000006,-0.000014,-0.000011
2025-12-16 19:00:18.046,0.015250,0.000632,0.020132,-0.000006,-0.000014,-0.000011
2025-12-16 19:00:18.096,0.015025,-0.000318,0.019624,-0.000007,-0.000013,-0.000011
2025-12-16 19:00:18.146,0.015123,-0.001554,0.019452,-0.000008,-0.000013,-0.000011
2025-12-16 19:00:18.196,0.014455,-0.003334,0.016705,-0.000008,-0.000012,-0.000011
2025-12-16 19:00:18.246,0.013540,-0.003473,0.015781,-0.000007,-0.000011,-0.000010
2025-12-16 19:00:18.296,0.014398,-0.003184,0.015101,-0.000006,-0.000011,-0.000010
2025-12-16 19:00:18.346,0.015037,-0.003745,0.014351,-0.000008,-0.000011,-0.000010
2025-12-16 19:00:18.396,0.015901,-0.003310,0.014600,-0.000009,-0.000011,-0.000011
2025-12-16 19:00:18.446,0.015917,-0.004534,0.013363,-0.000009,-0.000010,-0.000011
2025-12-16 19:00:18.495,0.015895,-0.004882,0.012096,-0.000007,-0.000010,-0.000010
2025-12-16 19:00:18.546,0.016265,-0.005092,0.010842,-0.000009,-0.000010,-0.000010
2025-12-16 19:00:18.596,0.017391,-0.004076,0.008332,-0.000007,-0.000009,-0.000010
2025-12-16 19:00:18.646,0.018846,-0.004220,0.005043,-0.000008,-0.000009,-0.000009
2025-12-16 19:00:18.696,0.019747,-0.003638,0.001518,-0.000007,-0.000008,-0.000009
2025-12-16 19:00:18.746,0.020533,-0.002927,-0.001780,-0.000007,-0.000007,-0.000009
2025-12-16 19:00:18.796,0.018680,-0.004006,-0.005153,-0.000007,-0.000005,-0.000008
2025-12-16 19:00:18.845,0.016441,-0.003395,-0.006425,-0.000006,-0.000004,-0.000006
2025-12-16 19:00:18.896,0.015025,-0.003379,-0.006648,-0.000005,-0.000003,-0.000006
2025-12-16 19:00:18.946,0.014712,-0.002933,-0.006036,-0.000005,-0.000003,-0.000006
