timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:40:11.136,-0.000144,-0.001553,-0.000647,-0.000000,0.000000,-0.000000
2025-12-16 17:40:11.138,-0.000299,-0.001482,-0.000707,-0.000000,0.000000,-0.000000
2025-12-16 17:40:11.140,-0.000430,-0.001409,-0.000741,-0.000000,0.000000,-0.000000
2025-12-16 17:40:11.143,-0.000524,-0.001346,-0.000752,-0.000000,0.000000,-0.000000
2025-12-16 17:40:11.145,-0.000589,-0.001278,-0.000736,-0.000000,0.000000,-0.000000
2025-12-16 17:40:11.148,-0.000559,-0.001190,-0.000646,-0.000000,0.000000,-0.000000
2025-12-16 17:40:11.152,-0.000462,-0.001100,-0.000500,-0.000000,0.000000,-0.000000
2025-12-16 17:40:11.154,-0.000385,-0.001041,-0.000399,-0.000000,0.000000,-0.000000
2025-12-16 17:40:11.155,-0.000272,-0.000930,-0.000242,-0.000000,0.000000,-0.000000
2025-12-16 17:40:11.157,-0.000213,-0.000872,-0.000161,-0.000000,0.000000,-0.000000
2025-12-16 17:40:11.158,-0.000044,-0.000704,0.000057,-0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.159,0.000032,-0.000612,0.000167,-0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.160,0.000092,-0.000532,0.000259,0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.162,0.000146,-0.000455,0.000343,0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.163,0.000195,-0.000366,0.000429,0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.164,0.000277,-0.000170,0.000593,0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.165,0.000302,-0.000078,0.000660,0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.166,0.000312,0.000000,0.000711,0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.168,0.000309,0.000072,0.000745,0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.169,0.000295,0.000134,0.000767,0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.170,0.000220,0.000233,0.000759,0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.171,0.000170,0.000275,0.000736,0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.172,0.000115,0.000310,0.000702,0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.174,0.000055,0.000335,0.000659,0.000000,-0.000000,-0.000000
2025-12-16 17:40:11.179,-0.000401,0.000341,0.000180,0.000000,0.000000,0.000000
2025-12-16 17:40:11.181,-0.000509,0.000309,0.000011,0.000000,0.000000,0.000000
2025-12-16 17:40:11.185,-0.000573,0.000175,-0.000307,-0.000000,0.000000,0.000000
2025-12-16 17:40:11.187,-0.000537,0.000165,-0.000366,-0.000000,0.000000,0.000000
