timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:18:29.935,-0.000002,-0.000022,-0.000042,-0.000000,0.000000,-0.000000
2025-12-16 18:18:29.936,0.000001,-0.000024,-0.000052,-0.000000,0.000000,-0.000000
2025-12-16 18:18:29.938,-0.000000,-0.000022,-0.000060,-0.000000,0.000000,-0.000000
2025-12-16 18:18:29.939,-0.000003,-0.000020,-0.000068,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.940,-0.000004,-0.000016,-0.000072,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.941,-0.000005,-0.000012,-0.000074,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.942,-0.000005,-0.000008,-0.000074,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.943,-0.000005,-0.000006,-0.000075,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.944,-0.000006,-0.000004,-0.000075,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.945,-0.000009,-0.000005,-0.000076,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.947,-0.000013,-0.000008,-0.000078,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.948,-0.000016,-0.000009,-0.000076,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.949,-0.000026,-0.000012,-0.000069,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.950,-0.000038,-0.000013,-0.000067,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.951,-0.000053,-0.000016,-0.000065,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.953,-0.000066,-0.000018,-0.000063,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.954,-0.000080,-0.000022,-0.000060,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.955,-0.000092,-0.000023,-0.000054,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.956,-0.000107,-0.000028,-0.000037,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.957,-0.000111,-0.000032,-0.000026,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.958,-0.000117,-0.000037,-0.000015,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.960,-0.000123,-0.000042,-0.000006,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.961,-0.000131,-0.000047,0.000003,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.962,-0.000138,-0.000052,0.000010,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.963,-0.000146,-0.000057,0.000017,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.964,-0.000156,-0.000062,0.000024,-0.000000,0.000000,0.000000
2025-12-16 18:18:29.965,-0.000175,-0.000069,0.000043,0.000000,0.000000,0.000000
2025-12-16 18:18:29.966,-0.000185,-0.000073,0.000052,0.000000,0.000000,0.000000
2025-12-16 18:18:29.968,-0.000196,-0.000078,0.000058,0.000000,0.000000,0.000000
2025-12-16 18:18:29.969,-0.000205,-0.000083,0.000061,0.000000,0.000000,0.000000
2025-12-16 18:18:29.970,-0.000214,-0.000089,0.000065,0.000000,0.000000,0.000000
2025-12-16 18:18:29.971,-0.000222,-0.000094,0.000068,0.000000,0.000000,0.000000
2025-12-16 18:18:29.972,-0.000231,-0.000099,0.000071,0.000000,0.000000,0.000000
2025-12-16 18:18:29.973,-0.000234,-0.000101,0.000072,0.000000,0.000000,0.000000
2025-12-16 18:18:29.974,-0.000236,-0.000102,0.000072,0.000000,0.000000,0.000000
2025-12-16 18:18:29.975,-0.000244,-0.000107,0.000075,0.000000,0.000000,0.000000
