timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:41:24.939,-0.000368,0.001227,-0.000737,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.940,-0.000344,0.001247,-0.000762,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.943,-0.000328,0.001254,-0.000773,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.946,-0.000259,0.001289,-0.000790,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.949,-0.000222,0.001306,-0.000796,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.951,-0.000212,0.001308,-0.000796,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.952,-0.000194,0.001329,-0.000801,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.953,-0.000181,0.001349,-0.000801,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.955,-0.000179,0.001361,-0.000794,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.957,-0.000185,0.001389,-0.000790,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.965,-0.000241,0.001443,-0.000769,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.967,-0.000268,0.001459,-0.000770,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.969,-0.000297,0.001474,-0.000788,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.970,-0.000310,0.001479,-0.000801,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.972,-0.000335,0.001483,-0.000826,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.973,-0.000348,0.001480,-0.000839,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.974,-0.000364,0.001477,-0.000861,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.975,-0.000378,0.001474,-0.000883,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.976,-0.000394,0.001475,-0.000909,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.977,-0.000410,0.001473,-0.000942,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.978,-0.000425,0.001470,-0.000972,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.980,-0.000457,0.001468,-0.001019,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.981,-0.000479,0.001472,-0.001046,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.982,-0.000502,0.001474,-0.001074,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.983,-0.000524,0.001479,-0.001105,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.985,-0.000581,0.001489,-0.001225,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.987,-0.000603,0.001499,-0.001265,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.988,-0.000624,0.001513,-0.001300,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.989,-0.000643,0.001530,-0.001334,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.990,-0.000660,0.001546,-0.001364,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.991,-0.000673,0.001558,-0.001387,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.992,-0.000686,0.001577,-0.001408,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.994,-0.000709,0.001621,-0.001445,-0.000001,0.000001,0.000001
2025-12-16 17:41:24.995,-0.000716,0.001645,-0.001464,-0.000001,0.000001,0.000001
2025-12-16 17:41:24.996,-0.000724,0.001675,-0.001487,-0.000001,0.000001,0.000001
2025-12-16 17:41:24.998,-0.000739,0.001738,-0.001524,-0.000001,0.000001,0.000001
2025-12-16 17:41:24.999,-0.000743,0.001778,-0.001538,-0.000001,0.000001,0.000001
2025-12-16 17:41:25.000,-0.000741,0.001818,-0.001551,-0.000001,0.000001,0.000001
2025-12-16 17:41:25.001,-0.000738,0.001862,-0.001560,-0.000001,0.000001,0.000001
2025-12-16 17:41:25.002,-0.000732,0.001906,-0.001567,-0.000001,0.000001,0.000001
2025-12-16 17:41:25.004,-0.000713,0.001991,-0.001565,-0.000001,0.000001,0.000001
2025-12-16 17:41:25.005,-0.000698,0.002029,-0.001560,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.006,-0.000679,0.002071,-0.001552,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.007,-0.000658,0.002104,-0.001548,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.008,-0.000635,0.002139,-0.001543,-0.000001,0.000001,0.000001
2025-12-16 17:41:25.010,-0.000599,0.002215,-0.001538,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.011,-0.000586,0.002248,-0.001542,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.012,-0.000573,0.002278,-0.001546,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.013,-0.000557,0.002312,-0.001548,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.014,-0.000543,0.002348,-0.001556,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.015,-0.000530,0.002387,-0.001563,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.016,-0.000513,0.002428,-0.001568,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.017,-0.000494,0.002464,-0.001578,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.018,-0.000477,0.002500,-0.001594,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.020,-0.000465,0.002534,-0.001614,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.021,-0.000452,0.002596,-0.001655,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.022,-0.000451,0.002631,-0.001679,-0.000001,0.000002,0.000001
