timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:43:10.598,0.000987,-0.000359,-0.000449,-0.000000,-0.000000,-0.000000
2025-12-16 18:43:10.646,0.000262,-0.000187,-0.000338,-0.000000,0.000000,-0.000000
2025-12-16 18:43:10.695,-0.001273,-0.000004,-0.001228,-0.000001,0.000001,0.000001
2025-12-16 18:43:10.746,-0.000673,-0.001082,-0.002187,-0.000001,0.000001,0.000000
2025-12-16 18:43:10.795,0.000734,-0.000726,-0.001242,-0.000001,0.000000,-0.000000
2025-12-16 18:43:10.846,0.001456,-0.000242,0.000410,0.000000,-0.000001,-0.000001
2025-12-16 18:43:10.896,0.002926,-0.000056,0.000743,0.000000,-0.000001,-0.000001
2025-12-16 18:43:10.945,0.003641,-0.001503,-0.001705,-0.000001,-0.000001,-0.000002
2025-12-16 18:43:10.996,0.006019,-0.002076,-0.003674,-0.000002,-0.000001,-0.000002
2025-12-16 18:43:11.046,0.008339,-0.002505,-0.004090,-0.000003,-0.000002,-0.000003
2025-12-16 18:43:11.097,0.014709,-0.001258,-0.003705,-0.000004,-0.000004,-0.000006
2025-12-16 18:43:11.145,0.019041,-0.000236,-0.001364,-0.000005,-0.000006,-0.000008
2025-12-16 18:43:11.196,0.020159,-0.002808,0.000676,-0.000007,-0.000008,-0.000010
2025-12-16 18:43:11.246,0.022042,-0.001757,0.001613,-0.000007,-0.000009,-0.000010
2025-12-16 18:43:11.296,0.022353,-0.001215,0.000833,-0.000007,-0.000009,-0.000010
2025-12-16 18:43:11.346,0.022542,-0.000926,0.000319,-0.000007,-0.000009,-0.000010
2025-12-16 18:43:11.396,0.021544,-0.001761,-0.000498,-0.000007,-0.000008,-0.000010
2025-12-16 18:43:11.446,0.022421,-0.001557,-0.000636,-0.000007,-0.000008,-0.000010
2025-12-16 18:43:11.496,0.023833,-0.002249,-0.002036,-0.000008,-0.000008,-0.000011
2025-12-16 18:43:11.545,0.026689,-0.002437,-0.003503,-0.000011,-0.000009,-0.000012
2025-12-16 18:43:11.596,0.030243,-0.003135,-0.004612,-0.000014,-0.000010,-0.000014
2025-12-16 18:43:11.646,0.031666,-0.004048,-0.006685,-0.000016,-0.000010,-0.000015
2025-12-16 18:43:11.696,0.030927,-0.004253,-0.006927,-0.000016,-0.000010,-0.000014
2025-12-16 18:43:11.745,0.031311,-0.004471,-0.007395,-0.000016,-0.000010,-0.000014
2025-12-16 18:43:11.795,0.032507,-0.004791,-0.007542,-0.000016,-0.000010,-0.000015
2025-12-16 18:43:11.846,0.036833,-0.004821,-0.008593,-0.000021,-0.000012,-0.000017
2025-12-16 18:43:11.895,0.041032,-0.003367,-0.006963,-0.000024,-0.000015,-0.000019
2025-12-16 18:43:11.946,0.041189,-0.003551,-0.006982,-0.000025,-0.000015,-0.000020
2025-12-16 18:43:11.996,0.038391,-0.003749,-0.005691,-0.000022,-0.000014,-0.000018
2025-12-16 18:43:12.046,0.034891,-0.004082,-0.003400,-0.000019,-0.000013,-0.000016
2025-12-16 18:43:12.095,0.035242,-0.003750,-0.003101,-0.000020,-0.000013,-0.000016
2025-12-16 18:43:12.145,0.035756,-0.003223,-0.001530,-0.000020,-0.000014,-0.000017
2025-12-16 18:43:12.196,0.033999,-0.003503,-0.000800,-0.000019,-0.000013,-0.000016
2025-12-16 18:43:12.245,0.032213,-0.003413,0.000398,-0.000016,-0.000013,-0.000015
2025-12-16 18:43:12.296,0.028987,-0.004193,0.000966,-0.000014,-0.000012,-0.000013
2025-12-16 18:43:12.345,0.028602,-0.003554,0.000059,-0.000014,-0.000011,-0.000013
2025-12-16 18:43:12.395,0.028469,-0.002704,-0.002383,-0.000012,-0.000010,-0.000012
2025-12-16 18:43:12.446,0.030087,-0.003299,-0.005438,-0.000014,-0.000010,-0.000013
2025-12-16 18:43:12.496,0.032271,-0.004870,-0.006939,-0.000017,-0.000011,-0.000014
2025-12-16 18:43:12.546,0.034930,-0.006162,-0.006575,-0.000020,-0.000012,-0.000015
2025-12-16 18:43:12.596,0.034329,-0.008377,-0.004028,-0.000023,-0.000012,-0.000016
2025-12-16 18:43:12.646,0.032317,-0.011263,0.001109,-0.000026,-0.000012,-0.000015
2025-12-16 18:43:12.696,0.031526,-0.012261,0.006295,-0.000030,-0.000012,-0.000016
2025-12-16 18:43:12.746,0.031738,-0.012518,0.007549,-0.000031,-0.000012,-0.000017
2025-12-16 18:43:12.796,0.032784,-0.012086,0.006236,-0.000031,-0.000012,-0.000017
2025-12-16 18:43:12.846,0.031422,-0.011361,0.004629,-0.000026,-0.000012,-0.000016
2025-12-16 18:43:12.896,0.029363,-0.011141,0.002232,-0.000023,-0.000011,-0.000014
2025-12-16 18:43:12.946,0.026260,-0.009651,0.000364,-0.000017,-0.000009,-0.000012
2025-12-16 18:43:12.996,0.025986,-0.007516,-0.002996,-0.000015,-0.000009,-0.000011
2025-12-16 18:43:13.046,0.023967,-0.005891,-0.004593,-0.000011,-0.000008,-0.000010
2025-12-16 18:43:13.096,0.022549,-0.003686,-0.007006,-0.000009,-0.000006,-0.000009
2025-12-16 18:43:13.146,0.019740,-0.003105,-0.007987,-0.000008,-0.000005,-0.000007
2025-12-16 18:43:13.196,0.016717,-0.001694,-0.008108,-0.000005,-0.000004,-0.000006
