timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:43:40.049,0.003570,0.000753,-0.002525,-0.000001,0.000000,-0.000001
2025-12-16 18:43:40.096,0.004532,0.001088,-0.000158,0.000000,-0.000001,-0.000001
2025-12-16 18:43:40.146,0.005970,0.000562,-0.000150,-0.000000,-0.000002,-0.000002
2025-12-16 18:43:40.196,0.006653,-0.000263,-0.000103,-0.000000,-0.000002,-0.000002
2025-12-16 18:43:40.246,0.010153,0.000790,-0.000898,-0.000001,-0.000003,-0.000003
2025-12-16 18:43:40.296,0.013233,0.000655,-0.002911,-0.000002,-0.000003,-0.000005
2025-12-16 18:43:40.346,0.016520,-0.000478,-0.007940,-0.000005,-0.000003,-0.000006
2025-12-16 18:43:40.396,0.022846,-0.000941,-0.012684,-0.000009,-0.000003,-0.000009
2025-12-16 18:43:40.446,0.025984,-0.001274,-0.015862,-0.000011,-0.000003,-0.000010
2025-12-16 18:43:40.496,0.027946,-0.001788,-0.016131,-0.000013,-0.000004,-0.000011
2025-12-16 18:43:40.546,0.029798,-0.001359,-0.012642,-0.000012,-0.000007,-0.000012
2025-12-16 18:43:40.596,0.029008,-0.002000,-0.008912,-0.000011,-0.000008,-0.000012
2025-12-16 18:43:40.646,0.025744,-0.002940,-0.005604,-0.000010,-0.000008,-0.000011
2025-12-16 18:43:40.696,0.021318,-0.003783,-0.004049,-0.000009,-0.000007,-0.000009
2025-12-16 18:43:40.746,0.020120,-0.003508,-0.004174,-0.000007,-0.000006,-0.000009
2025-12-16 18:43:40.795,0.019019,-0.003129,-0.004388,-0.000007,-0.000006,-0.000008
2025-12-16 18:43:40.846,0.021168,-0.000806,-0.004946,-0.000006,-0.000006,-0.000008
2025-12-16 18:43:40.896,0.022073,-0.001191,-0.005519,-0.000007,-0.000006,-0.000009
2025-12-16 18:43:40.945,0.024152,-0.000191,-0.005777,-0.000007,-0.000007,-0.000009
2025-12-16 18:43:40.996,0.024778,-0.000909,-0.006164,-0.000008,-0.000007,-0.000010
2025-12-16 18:43:41.046,0.024558,-0.001014,-0.007503,-0.000008,-0.000006,-0.000010
2025-12-16 18:43:41.096,0.023173,-0.002388,-0.009994,-0.000009,-0.000005,-0.000009
2025-12-16 18:43:41.146,0.024631,-0.002486,-0.012197,-0.000010,-0.000005,-0.000009
2025-12-16 18:43:41.196,0.024954,-0.002630,-0.012480,-0.000010,-0.000005,-0.000010
