timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:53:52.298,-0.002486,0.002056,-0.001658,-0.000001,0.000002,0.000001
2025-12-16 17:53:52.346,-0.003174,0.002480,-0.001495,-0.000001,0.000002,0.000002
2025-12-16 17:53:52.396,-0.002278,0.001301,-0.000503,-0.000000,0.000001,0.000001
2025-12-16 17:53:52.446,-0.001750,0.000223,-0.000069,-0.000000,0.000001,0.000001
2025-12-16 17:53:52.496,-0.001107,0.000482,0.000598,0.000000,0.000000,0.000000
2025-12-16 17:53:52.546,-0.000184,-0.000498,-0.000511,-0.000000,0.000000,-0.000000
2025-12-16 17:53:52.596,-0.000672,-0.000896,-0.001366,-0.000000,0.000001,0.000000
2025-12-16 17:53:52.646,-0.000731,-0.000918,-0.000729,-0.000000,0.000000,0.000000
2025-12-16 17:53:52.696,-0.000156,-0.000710,-0.000767,-0.000000,0.000000,-0.000000
2025-12-16 17:53:52.746,-0.001056,0.000174,-0.000118,-0.000000,0.000000,0.000000
2025-12-16 17:53:52.795,-0.002015,0.001612,-0.000977,-0.000000,0.000001,0.000001
2025-12-16 17:53:52.847,-0.003955,0.003027,-0.001572,-0.000001,0.000002,0.000002
2025-12-16 17:53:52.895,-0.005781,0.004492,-0.002266,-0.000001,0.000003,0.000003
2025-12-16 17:53:52.946,-0.006637,0.005880,-0.003135,-0.000002,0.000004,0.000004
2025-12-16 17:53:52.996,-0.006426,0.006307,-0.003015,-0.000003,0.000004,0.000004
2025-12-16 17:53:53.046,-0.006574,0.005871,-0.003622,-0.000003,0.000005,0.000004
2025-12-16 17:53:53.096,-0.007481,0.005569,-0.003610,-0.000003,0.000005,0.000004
2025-12-16 17:53:53.146,-0.008695,0.005913,-0.004095,-0.000004,0.000006,0.000004
2025-12-16 17:53:53.196,-0.010382,0.008006,-0.003217,-0.000005,0.000006,0.000005
2025-12-16 17:53:53.246,-0.012449,0.009474,-0.003734,-0.000007,0.000008,0.000006
2025-12-16 17:53:53.296,-0.013433,0.010633,-0.004552,-0.000008,0.000009,0.000007
2025-12-16 17:53:53.346,-0.014873,0.012156,-0.006233,-0.000011,0.000011,0.000008
2025-12-16 17:53:53.396,-0.015975,0.013963,-0.008410,-0.000015,0.000013,0.000008
2025-12-16 17:53:53.446,-0.015522,0.015254,-0.009932,-0.000017,0.000015,0.000008
2025-12-16 17:53:53.496,-0.014744,0.015629,-0.009149,-0.000015,0.000014,0.000008
2025-12-16 17:53:53.545,-0.015041,0.014864,-0.010486,-0.000017,0.000015,0.000008
2025-12-16 17:53:53.596,-0.014557,0.015204,-0.010525,-0.000017,0.000015,0.000008
2025-12-16 17:53:53.646,-0.013586,0.013785,-0.009902,-0.000016,0.000014,0.000007
2025-12-16 17:53:53.696,-0.012680,0.013542,-0.009192,-0.000015,0.000013,0.000007
2025-12-16 17:53:53.745,-0.012638,0.012930,-0.007811,-0.000012,0.000012,0.000007
2025-12-16 17:53:53.796,-0.011994,0.012152,-0.006911,-0.000010,0.000010,0.000007
2025-12-16 17:53:53.846,-0.011763,0.012514,-0.007018,-0.000011,0.000011,0.000007
2025-12-16 17:53:53.896,-0.011112,0.012477,-0.007230,-0.000010,0.000011,0.000007
2025-12-16 17:53:53.945,-0.010805,0.012641,-0.008692,-0.000011,0.000011,0.000006
2025-12-16 17:53:53.996,-0.011444,0.013900,-0.009556,-0.000013,0.000013,0.000007
2025-12-16 17:53:54.045,-0.012898,0.015975,-0.010782,-0.000016,0.000015,0.000008
2025-12-16 17:53:54.095,-0.012850,0.018491,-0.011469,-0.000018,0.000017,0.000008
2025-12-16 17:53:54.146,-0.013200,0.019141,-0.011516,-0.000020,0.000018,0.000008
2025-12-16 17:53:54.196,-0.012324,0.018101,-0.011072,-0.000018,0.000017,0.000008
2025-12-16 17:53:54.246,-0.010532,0.015663,-0.010210,-0.000014,0.000014,0.000007
2025-12-16 17:53:54.296,-0.009224,0.014202,-0.008529,-0.000010,0.000011,0.000006
2025-12-16 17:53:54.347,-0.006902,0.012231,-0.006532,-0.000006,0.000009,0.000005
2025-12-16 17:53:54.395,-0.005234,0.009513,-0.005295,-0.000004,0.000006,0.000004
2025-12-16 17:53:54.446,-0.004240,0.007602,-0.004286,-0.000003,0.000005,0.000003
2025-12-16 17:53:54.496,-0.004009,0.006637,-0.005040,-0.000003,0.000005,0.000003
2025-12-16 17:53:54.546,-0.003983,0.006452,-0.005081,-0.000003,0.000005,0.000003
2025-12-16 17:53:54.596,-0.003839,0.006536,-0.005235,-0.000003,0.000005,0.000003
2025-12-16 17:53:54.647,-0.004684,0.007011,-0.006003,-0.000004,0.000006,0.000003
2025-12-16 17:53:54.697,-0.005487,0.007900,-0.006084,-0.000005,0.000006,0.000004
2025-12-16 17:53:54.746,-0.006082,0.009393,-0.006574,-0.000006,0.000007,0.000004
2025-12-16 17:53:54.796,-0.007269,0.010378,-0.007509,-0.000007,0.000009,0.000005
2025-12-16 17:53:54.845,-0.007872,0.010836,-0.008486,-0.000009,0.000010,0.000005
2025-12-16 17:53:54.896,-0.008126,0.010852,-0.008788,-0.000009,0.000010,0.000005
2025-12-16 17:53:54.946,-0.007803,0.011522,-0.009174,-0.000009,0.000010,0.000006
2025-12-16 17:53:54.996,-0.007684,0.010805,-0.008472,-0.000009,0.000010,0.000005
2025-12-16 17:53:55.046,-0.006328,0.008803,-0.007177,-0.000006,0.000008,0.000004
2025-12-16 17:53:55.096,-0.004917,0.006369,-0.005735,-0.000004,0.000005,0.000003
2025-12-16 17:53:55.146,-0.003967,0.004780,-0.004808,-0.000003,0.000004,0.000003
2025-12-16 17:53:55.196,-0.002576,0.004704,-0.003533,-0.000002,0.000003,0.000002
2025-12-16 17:53:55.246,-0.001866,0.003778,-0.003308,-0.000001,0.000003,0.000002
2025-12-16 17:53:55.296,-0.000851,0.002849,-0.005313,-0.000002,0.000003,0.000001
2025-12-16 17:53:55.346,-0.002732,0.001672,-0.005841,-0.000003,0.000003,0.000002
2025-12-16 17:53:55.396,-0.003870,0.002264,-0.007677,-0.000005,0.000005,0.000002
2025-12-16 17:53:55.446,-0.004186,0.002885,-0.008765,-0.000005,0.000006,0.000002
2025-12-16 17:53:55.496,-0.003438,0.004281,-0.010424,-0.000006,0.000006,0.000003
2025-12-16 17:53:55.546,-0.004483,0.004136,-0.011150,-0.000007,0.000007,0.000003
2025-12-16 17:53:55.596,-0.004763,0.005514,-0.010903,-0.000008,0.000008,0.000003
2025-12-16 17:53:55.646,-0.005571,0.006275,-0.011540,-0.000009,0.000009,0.000004
2025-12-16 17:53:55.695,-0.005444,0.007793,-0.012000,-0.000009,0.000009,0.000004
2025-12-16 17:53:55.746,-0.005202,0.009617,-0.014219,-0.000012,0.000011,0.000004
2025-12-16 17:53:55.798,-0.004768,0.011477,-0.015737,-0.000013,0.000013,0.000005
2025-12-16 17:53:55.849,-0.004278,0.012189,-0.016276,-0.000014,0.000014,0.000005
2025-12-16 17:53:55.896,-0.003573,0.010715,-0.014815,-0.000012,0.000012,0.000004
2025-12-16 17:53:55.946,-0.003509,0.008472,-0.012775,-0.000010,0.000010,0.000004
2025-12-16 17:53:55.996,-0.003242,0.005764,-0.010573,-0.000007,0.000007,0.000003
2025-12-16 17:53:56.046,-0.002656,0.004350,-0.011613,-0.000007,0.000007,0.000003
2025-12-16 17:53:56.095,-0.000735,0.004149,-0.014318,-0.000008,0.000007,0.000002
2025-12-16 17:53:56.146,0.000022,0.001426,-0.018417,-0.000011,0.000008,0.000001
2025-12-16 17:53:56.196,0.000313,0.002206,-0.018214,-0.000012,0.000008,0.000001
2025-12-16 17:53:56.246,0.000494,0.002746,-0.016231,-0.000009,0.000007,0.000001
2025-12-16 17:53:56.296,0.001075,0.003700,-0.012898,-0.000007,0.000006,0.000001
2025-12-16 17:53:56.346,0.001156,0.002074,-0.010126,-0.000005,0.000004,0.000001
2025-12-16 17:53:56.396,0.001669,0.000481,-0.005950,-0.000003,0.000002,0.000000
2025-12-16 17:53:56.446,0.001444,-0.001354,-0.004172,-0.000001,0.000001,-0.000000
2025-12-16 17:53:56.496,0.000550,-0.002048,-0.003413,-0.000001,0.000001,-0.000000
2025-12-16 17:53:56.546,-0.000709,-0.002941,-0.004598,-0.000002,0.000002,-0.000000
2025-12-16 17:53:56.596,-0.001879,-0.002770,-0.005810,-0.000002,0.000002,0.000000
2025-12-16 17:53:56.646,-0.001238,-0.001166,-0.008943,-0.000004,0.000004,0.000001
2025-12-16 17:53:56.696,-0.000254,0.000254,-0.013134,-0.000007,0.000005,0.000001
2025-12-16 17:53:56.746,0.001456,0.000682,-0.016488,-0.000009,0.000006,0.000000
2025-12-16 17:53:56.796,0.001539,0.000852,-0.018598,-0.000011,0.000007,0.000000
2025-12-16 17:53:56.845,0.000922,0.000912,-0.018858,-0.000011,0.000008,0.000001
2025-12-16 17:53:56.896,0.000284,0.001407,-0.016464,-0.000009,0.000007,0.000001
2025-12-16 17:53:56.946,0.000515,0.002090,-0.014405,-0.000007,0.000006,0.000001
2025-12-16 17:53:56.996,-0.000310,0.001917,-0.011667,-0.000006,0.000005,0.000001
2025-12-16 17:53:57.046,-0.000377,0.002099,-0.011180,-0.000006,0.000005,0.000001
2025-12-16 17:53:57.096,0.002493,0.002959,-0.012659,-0.000006,0.000005,0.000001
2025-12-16 17:53:57.147,0.003044,0.001303,-0.013776,-0.000006,0.000005,0.000000
2025-12-16 17:53:57.196,0.004123,-0.000398,-0.014187,-0.000006,0.000004,-0.000001
2025-12-16 17:53:57.245,0.003921,-0.001574,-0.014792,-0.000006,0.000004,-0.000001
2025-12-16 17:53:57.296,0.003018,-0.002719,-0.013547,-0.000005,0.000003,-0.000001
2025-12-16 17:53:57.346,0.003093,-0.002345,-0.012132,-0.000005,0.000003,-0.000001
2025-12-16 17:53:57.398,0.002861,-0.001415,-0.011052,-0.000004,0.000003,-0.000001
2025-12-16 17:53:57.446,0.001494,-0.001080,-0.008856,-0.000004,0.000003,-0.000000
2025-12-16 17:53:57.495,0.000722,-0.001229,-0.009058,-0.000004,0.000003,0.000000
2025-12-16 17:53:57.546,0.000577,-0.000842,-0.009188,-0.000004,0.000003,0.000000
2025-12-16 17:53:57.596,0.000705,0.000462,-0.010214,-0.000004,0.000004,0.000000
2025-12-16 17:53:57.646,0.001977,0.000356,-0.013268,-0.000006,0.000004,0.000000
2025-12-16 17:53:57.696,0.002938,0.001846,-0.015888,-0.000008,0.000006,0.000000
