timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:11:46.903,-0.003752,0.003351,-0.001198,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.905,-0.003793,0.003382,-0.001202,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.907,-0.003838,0.003429,-0.001202,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.909,-0.003863,0.003467,-0.001198,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.910,-0.003878,0.003479,-0.001196,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.911,-0.003892,0.003489,-0.001195,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.913,-0.003916,0.003514,-0.001184,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.914,-0.003928,0.003528,-0.001176,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.917,-0.003969,0.003575,-0.001148,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.925,-0.004092,0.003701,-0.001034,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.927,-0.004124,0.003725,-0.000996,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.929,-0.004162,0.003739,-0.000961,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.931,-0.004203,0.003763,-0.000919,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.933,-0.004236,0.003778,-0.000881,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.934,-0.004258,0.003784,-0.000862,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.935,-0.004280,0.003790,-0.000845,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.936,-0.004305,0.003795,-0.000828,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.937,-0.004327,0.003798,-0.000813,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.938,-0.004354,0.003807,-0.000796,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.939,-0.004380,0.003807,-0.000785,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.940,-0.004425,0.003798,-0.000762,-0.000001,0.000002,0.000002
2025-12-16 18:11:46.941,-0.004450,0.003797,-0.000752,-0.000001,0.000002,0.000002
