timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:24:09.796,0.000140,-0.000234,0.000101,0.000000,-0.000000,-0.000000
2025-12-16 17:24:09.846,-0.000510,-0.000131,-0.000421,-0.000000,0.000000,0.000000
2025-12-16 17:24:09.896,-0.001650,0.000756,-0.001133,-0.000000,0.000001,0.000001
2025-12-16 17:24:09.945,0.000073,-0.000595,-0.000120,-0.000000,-0.000000,-0.000000
2025-12-16 17:24:09.996,-0.000020,-0.001102,-0.000277,-0.000000,-0.000000,-0.000000
2025-12-16 17:24:10.045,0.000524,-0.000065,0.000399,0.000000,-0.000000,-0.000000
2025-12-16 17:24:10.096,0.002146,-0.001208,0.001416,0.000000,-0.000001,-0.000001
2025-12-16 17:24:10.146,0.001846,-0.001064,0.001188,0.000000,-0.000001,-0.000001
2025-12-16 17:24:10.196,0.000127,-0.000334,-0.000008,-0.000000,-0.000000,-0.000000
2025-12-16 17:24:10.245,0.000394,-0.000459,0.000192,0.000000,-0.000000,-0.000000
2025-12-16 17:24:10.296,0.000284,-0.002318,-0.000341,-0.000000,-0.000000,-0.000001
2025-12-16 17:24:10.346,0.000261,-0.002159,-0.000315,-0.000000,-0.000000,-0.000001
2025-12-16 17:24:10.396,0.003157,-0.005734,0.001189,-0.000001,-0.000002,-0.000003
2025-12-16 17:24:10.445,0.003094,-0.004428,0.001288,-0.000001,-0.000002,-0.000003
2025-12-16 17:24:10.496,0.001245,0.000358,0.000952,0.000000,-0.000001,-0.000000
2025-12-16 17:24:10.546,0.005495,-0.003097,0.003758,-0.000001,-0.000003,-0.000003
2025-12-16 17:24:10.596,0.013725,-0.000703,0.009064,-0.000002,-0.000008,-0.000007
2025-12-16 17:24:10.646,0.017365,0.005917,0.012558,0.000002,-0.000010,-0.000007
2025-12-16 17:24:10.695,0.020451,0.011945,0.015894,0.000007,-0.000012,-0.000008
2025-12-16 17:24:10.746,0.021585,0.021572,0.020189,0.000018,-0.000011,-0.000005
2025-12-16 17:24:10.796,0.021721,0.027903,0.021030,0.000030,-0.000010,-0.000005
2025-12-16 17:24:10.845,0.020949,0.030982,0.020288,0.000035,-0.000008,-0.000005
2025-12-16 17:24:10.897,0.018506,0.032906,0.015598,0.000036,-0.000005,-0.000003
2025-12-16 17:24:10.946,0.018240,0.030873,0.011504,0.000033,-0.000001,-0.000002
2025-12-16 17:24:10.995,0.021400,0.027841,0.005498,0.000029,0.000001,-0.000003
2025-12-16 17:24:11.045,0.026716,0.025011,-0.000282,0.000024,0.000002,-0.000005
2025-12-16 17:24:11.096,0.030814,0.022800,-0.006409,0.000018,0.000003,-0.000007
2025-12-16 17:24:11.145,0.034715,0.020361,-0.012940,0.000011,0.000003,-0.000010
