timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:31:44.501,-0.000866,0.000190,-0.000383,-0.000000,0.000000,0.000000
2025-12-16 17:31:44.503,-0.000881,0.000201,-0.000418,-0.000000,0.000000,0.000000
2025-12-16 17:31:44.505,-0.000894,0.000212,-0.000432,-0.000000,0.000000,0.000000
2025-12-16 17:31:44.506,-0.000932,0.000227,-0.000474,-0.000000,0.000000,0.000000
2025-12-16 17:31:44.507,-0.000952,0.000230,-0.000496,-0.000000,0.000001,0.000000
2025-12-16 17:31:44.509,-0.000969,0.000234,-0.000515,-0.000000,0.000001,0.000000
2025-12-16 17:31:44.510,-0.000993,0.000239,-0.000539,-0.000000,0.000001,0.000000
2025-12-16 17:31:44.513,-0.000999,0.000229,-0.000563,-0.000000,0.000001,0.000000
2025-12-16 17:31:44.517,-0.001033,0.000191,-0.000681,-0.000000,0.000001,0.000000
2025-12-16 17:31:44.520,-0.001109,0.000181,-0.000753,-0.000000,0.000001,0.000000
2025-12-16 17:31:44.522,-0.001126,0.000175,-0.000771,-0.000000,0.000001,0.000000
2025-12-16 17:31:44.526,-0.001136,0.000150,-0.000781,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.527,-0.001148,0.000152,-0.000771,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.529,-0.001151,0.000157,-0.000761,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.530,-0.001164,0.000169,-0.000747,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.531,-0.001172,0.000178,-0.000733,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.532,-0.001192,0.000195,-0.000701,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.533,-0.001196,0.000203,-0.000680,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.534,-0.001201,0.000213,-0.000659,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.535,-0.001201,0.000219,-0.000639,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.537,-0.001204,0.000226,-0.000621,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.538,-0.001196,0.000233,-0.000600,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.539,-0.001189,0.000244,-0.000579,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.540,-0.001180,0.000250,-0.000559,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.541,-0.001159,0.000265,-0.000523,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.542,-0.001160,0.000277,-0.000507,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.544,-0.001164,0.000295,-0.000494,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.545,-0.001165,0.000308,-0.000481,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.546,-0.001168,0.000329,-0.000465,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.547,-0.001173,0.000338,-0.000462,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.548,-0.001182,0.000350,-0.000462,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.549,-0.001182,0.000353,-0.000463,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.551,-0.001184,0.000357,-0.000466,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.552,-0.001188,0.000367,-0.000470,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.553,-0.001202,0.000385,-0.000472,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.554,-0.001221,0.000401,-0.000480,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.555,-0.001235,0.000417,-0.000486,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.556,-0.001270,0.000453,-0.000500,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.557,-0.001287,0.000469,-0.000507,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.558,-0.001306,0.000486,-0.000514,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.559,-0.001324,0.000508,-0.000520,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.561,-0.001343,0.000525,-0.000526,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.562,-0.001351,0.000537,-0.000532,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.563,-0.001354,0.000552,-0.000540,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.564,-0.001355,0.000563,-0.000542,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.565,-0.001354,0.000578,-0.000540,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.566,-0.001355,0.000594,-0.000536,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.567,-0.001363,0.000613,-0.000533,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.569,-0.001364,0.000629,-0.000527,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.570,-0.001367,0.000645,-0.000523,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.571,-0.001362,0.000658,-0.000516,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.572,-0.001355,0.000668,-0.000508,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.573,-0.001340,0.000675,-0.000498,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.574,-0.001324,0.000679,-0.000489,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.575,-0.001315,0.000685,-0.000479,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.576,-0.001301,0.000708,-0.000454,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.577,-0.001297,0.000723,-0.000441,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.579,-0.001296,0.000742,-0.000426,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.580,-0.001299,0.000756,-0.000415,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.581,-0.001305,0.000773,-0.000403,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.582,-0.001311,0.000788,-0.000392,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.583,-0.001315,0.000800,-0.000384,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.584,-0.001329,0.000816,-0.000377,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.585,-0.001343,0.000832,-0.000372,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.587,-0.001355,0.000844,-0.000364,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.588,-0.001362,0.000856,-0.000359,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.589,-0.001370,0.000870,-0.000353,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.590,-0.001382,0.000887,-0.000349,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.591,-0.001420,0.000936,-0.000338,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.592,-0.001430,0.000951,-0.000336,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.593,-0.001437,0.000968,-0.000332,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.595,-0.001447,0.000988,-0.000329,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.596,-0.001456,0.001006,-0.000327,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.597,-0.001459,0.001016,-0.000324,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.598,-0.001463,0.001026,-0.000323,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.599,-0.001468,0.001034,-0.000323,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.600,-0.001468,0.001051,-0.000318,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.601,-0.001464,0.001061,-0.000314,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.602,-0.001463,0.001073,-0.000307,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.603,-0.001461,0.001087,-0.000298,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.605,-0.001463,0.001103,-0.000288,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.606,-0.001465,0.001119,-0.000278,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.607,-0.001476,0.001136,-0.000274,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.608,-0.001486,0.001149,-0.000271,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.609,-0.001493,0.001159,-0.000265,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.610,-0.001503,0.001169,-0.000261,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.611,-0.001515,0.001181,-0.000254,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.612,-0.001515,0.001182,-0.000250,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.613,-0.001519,0.001185,-0.000245,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.615,-0.001523,0.001188,-0.000240,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.616,-0.001531,0.001194,-0.000234,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.617,-0.001540,0.001201,-0.000233,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.618,-0.001553,0.001211,-0.000231,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.619,-0.001560,0.001215,-0.000227,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.620,-0.001563,0.001218,-0.000224,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.621,-0.001579,0.001218,-0.000225,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.622,-0.001587,0.001211,-0.000229,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.623,-0.001588,0.001200,-0.000234,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.624,-0.001588,0.001190,-0.000240,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.626,-0.001577,0.001174,-0.000244,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.627,-0.001568,0.001162,-0.000246,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.629,-0.001552,0.001144,-0.000253,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.630,-0.001553,0.001137,-0.000259,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.631,-0.001552,0.001129,-0.000267,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.632,-0.001559,0.001128,-0.000275,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.633,-0.001564,0.001127,-0.000283,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.634,-0.001551,0.001099,-0.000303,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.635,-0.001536,0.001080,-0.000315,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.636,-0.001525,0.001066,-0.000323,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.637,-0.001508,0.001049,-0.000329,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.638,-0.001492,0.001034,-0.000337,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.640,-0.001482,0.001019,-0.000346,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.641,-0.001471,0.001003,-0.000357,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.642,-0.001462,0.000989,-0.000367,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.643,-0.001450,0.000975,-0.000377,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.644,-0.001423,0.000944,-0.000395,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.645,-0.001409,0.000925,-0.000406,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.646,-0.001392,0.000899,-0.000420,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.647,-0.001378,0.000872,-0.000434,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.649,-0.001359,0.000841,-0.000447,-0.000000,0.000001,0.000001
