timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:02:38.355,-0.000057,-0.002859,0.001142,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.356,-0.000057,-0.002872,0.001146,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.359,-0.000056,-0.002883,0.001150,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.360,-0.000056,-0.002887,0.001151,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.361,-0.000056,-0.002891,0.001153,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.362,-0.000056,-0.002892,0.001153,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.364,-0.000053,-0.002891,0.001148,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.365,-0.000049,-0.002888,0.001141,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.366,-0.000045,-0.002880,0.001132,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.367,-0.000042,-0.002872,0.001125,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.368,-0.000038,-0.002846,0.001109,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.373,-0.000034,-0.002820,0.001094,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.376,-0.000034,-0.002825,0.001096,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.377,-0.000033,-0.002820,0.001087,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.380,-0.000031,-0.002818,0.001073,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.383,-0.000029,-0.002817,0.001060,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.384,-0.000032,-0.002814,0.001062,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.385,-0.000036,-0.002811,0.001065,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.386,-0.000041,-0.002805,0.001071,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.388,-0.000043,-0.002803,0.001074,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.389,-0.000045,-0.002802,0.001075,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.390,-0.000046,-0.002806,0.001078,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.391,-0.000047,-0.002812,0.001082,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.392,-0.000047,-0.002818,0.001085,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.393,-0.000048,-0.002822,0.001087,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.394,-0.000048,-0.002825,0.001089,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.395,-0.000048,-0.002828,0.001090,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.397,-0.000048,-0.002830,0.001091,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.398,-0.000047,-0.002832,0.001086,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.399,-0.000047,-0.002833,0.001085,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.400,-0.000047,-0.002834,0.001086,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.401,-0.000047,-0.002834,0.001088,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.402,-0.000048,-0.002845,0.001095,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.404,-0.000048,-0.002851,0.001098,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.405,-0.000048,-0.002863,0.001104,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.406,-0.000048,-0.002869,0.001108,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.407,-0.000049,-0.002884,0.001113,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.408,-0.000049,-0.002897,0.001119,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.409,-0.000049,-0.002917,0.001126,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.410,-0.000049,-0.002923,0.001129,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.411,-0.000049,-0.002927,0.001131,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.413,-0.000049,-0.002931,0.001132,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.414,-0.000049,-0.002938,0.001135,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.415,-0.000049,-0.002946,0.001138,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.416,-0.000050,-0.002962,0.001151,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.418,-0.000051,-0.002971,0.001161,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.419,-0.000052,-0.002979,0.001171,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.420,-0.000053,-0.002995,0.001187,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.422,-0.000053,-0.003003,0.001193,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.423,-0.000054,-0.003011,0.001198,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.424,-0.000054,-0.003017,0.001202,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.425,-0.000054,-0.003022,0.001205,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.426,-0.000054,-0.003030,0.001209,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.427,-0.000054,-0.003039,0.001213,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.428,-0.000055,-0.003058,0.001221,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.429,-0.000055,-0.003069,0.001226,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.430,-0.000055,-0.003078,0.001229,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.432,-0.000055,-0.003085,0.001232,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.433,-0.000055,-0.003096,0.001236,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.434,-0.000055,-0.003100,0.001238,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.435,-0.000055,-0.003108,0.001241,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.436,-0.000055,-0.003115,0.001244,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.437,-0.000055,-0.003121,0.001247,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.438,-0.000055,-0.003129,0.001250,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.439,-0.000055,-0.003136,0.001253,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.440,-0.000055,-0.003145,0.001256,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.442,-0.000055,-0.003152,0.001259,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.443,-0.000055,-0.003157,0.001261,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.444,-0.000055,-0.003161,0.001263,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.445,-0.000055,-0.003164,0.001264,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.446,-0.000055,-0.003166,0.001265,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.447,-0.000055,-0.003168,0.001266,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.448,-0.000055,-0.003169,0.001266,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.449,-0.000055,-0.003170,0.001267,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.450,-0.000055,-0.003170,0.001267,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.451,-0.000055,-0.003170,0.001267,0.000000,-0.000001,-0.000001
2025-12-16 18:02:38.453,-0.000055,-0.003170,0.001267,0.000000,-0.000001,-0.000001
