timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 19:02:16.805,-0.000163,-0.000286,-0.000489,-0.000000,0.000000,0.000000
2025-12-16 19:02:16.846,-0.000141,-0.000438,-0.000927,-0.000000,0.000000,0.000000
2025-12-16 19:02:16.896,0.000037,-0.000058,-0.000021,-0.000000,-0.000000,-0.000000
2025-12-16 19:02:16.946,-0.000094,0.000089,-0.000276,-0.000000,0.000000,0.000000
2025-12-16 19:02:16.995,0.000699,-0.000258,-0.000792,-0.000000,-0.000000,-0.000000
2025-12-16 19:02:17.046,0.000359,-0.000711,0.000110,-0.000000,-0.000000,-0.000000
2025-12-16 19:02:17.095,0.000275,-0.000734,-0.000036,-0.000000,-0.000000,-0.000000
2025-12-16 19:02:17.145,-0.000220,-0.000855,-0.001324,-0.000000,0.000000,0.000000
2025-12-16 19:02:17.196,-0.000048,-0.000361,-0.000697,-0.000000,0.000000,-0.000000
2025-12-16 19:02:17.245,0.000384,0.000004,-0.000037,0.000000,-0.000000,-0.000000
2025-12-16 19:02:17.295,0.000140,-0.000042,-0.000027,-0.000000,-0.000000,-0.000000
2025-12-16 19:02:17.346,0.000380,-0.000234,0.000437,0.000000,-0.000000,-0.000000
2025-12-16 19:02:17.396,0.002257,-0.001576,0.001556,0.000000,-0.000001,-0.000001
2025-12-16 19:02:17.446,0.003613,-0.001906,0.003106,0.000000,-0.000002,-0.000002
2025-12-16 19:02:17.497,0.007089,-0.003909,0.006668,-0.000001,-0.000004,-0.000004
2025-12-16 19:02:17.546,0.008768,-0.003884,0.007921,-0.000002,-0.000005,-0.000005
2025-12-16 19:02:17.596,0.009470,-0.004171,0.009619,-0.000003,-0.000006,-0.000005
2025-12-16 19:02:17.646,0.008171,-0.002342,0.009644,-0.000001,-0.000006,-0.000004
2025-12-16 19:02:17.697,0.006145,0.000093,0.010434,0.000000,-0.000005,-0.000003
2025-12-16 19:02:17.746,0.003945,0.001557,0.011789,0.000002,-0.000005,-0.000002
2025-12-16 19:02:17.796,0.003158,0.002010,0.011833,0.000002,-0.000004,-0.000002
2025-12-16 19:02:17.846,0.004295,0.002852,0.013737,0.000002,-0.000005,-0.000003
2025-12-16 19:02:17.895,0.005651,0.000546,0.015369,0.000001,-0.000006,-0.000004
2025-12-16 19:02:17.946,0.007805,0.001772,0.015760,0.000000,-0.000007,-0.000005
2025-12-16 19:02:17.996,0.008667,0.000066,0.018207,-0.000001,-0.000008,-0.000006
2025-12-16 19:02:18.047,0.009019,0.001718,0.018075,-0.000001,-0.000008,-0.000005
2025-12-16 19:02:18.096,0.005352,0.003077,0.019693,0.000001,-0.000007,-0.000004
2025-12-16 19:02:18.146,0.002788,0.003462,0.021004,0.000003,-0.000007,-0.000003
2025-12-16 19:02:18.196,0.000230,0.002588,0.023083,0.000003,-0.000006,-0.000002
2025-12-16 19:02:18.246,-0.002563,0.000943,0.025914,0.000003,-0.000005,-0.000002
2025-12-16 19:02:18.296,-0.005117,-0.002037,0.030706,0.000003,-0.000005,-0.000003
2025-12-16 19:02:18.346,-0.007753,-0.006886,0.036657,0.000001,-0.000003,-0.000005
2025-12-16 19:02:18.395,-0.010764,-0.013955,0.042439,-0.000001,-0.000001,-0.000007
2025-12-16 19:02:18.446,-0.014611,-0.018237,0.049480,-0.000001,0.000003,-0.000011
2025-12-16 19:02:18.497,-0.018572,-0.015644,0.052008,0.000002,0.000003,-0.000010
2025-12-16 19:02:18.545,-0.021239,-0.012485,0.051793,0.000004,0.000001,-0.000006
2025-12-16 19:02:18.595,-0.022836,-0.009657,0.048972,0.000006,0.000001,-0.000005
2025-12-16 19:02:18.645,-0.021747,-0.007149,0.043815,0.000005,-0.000001,-0.000002
2025-12-16 19:02:18.695,-0.020662,-0.004751,0.037115,0.000007,-0.000000,0.000001
2025-12-16 19:02:18.746,-0.020164,-0.003121,0.028658,0.000003,0.000000,0.000003
2025-12-16 19:02:18.796,-0.017979,-0.001040,0.019798,0.000003,0.000001,0.000004
2025-12-16 19:02:18.846,-0.017163,-0.000679,0.011499,0.000001,0.000003,0.000005
2025-12-16 19:02:18.896,-0.017372,-0.002559,0.007501,0.000000,0.000004,0.000005
2025-12-16 19:02:18.946,-0.017608,-0.002601,0.006897,-0.000000,0.000005,0.000005
2025-12-16 19:02:18.996,-0.020730,-0.004096,0.008432,0.000000,0.000005,0.000005
2025-12-16 19:02:19.046,-0.023947,-0.003134,0.010687,-0.000001,0.000006,0.000007
2025-12-16 19:02:19.096,-0.027300,-0.002670,0.012381,-0.000001,0.000006,0.000008
2025-12-16 19:02:19.146,-0.028783,-0.002572,0.013252,-0.000002,0.000006,0.000008
2025-12-16 19:02:19.196,-0.030138,-0.001462,0.014829,-0.000003,0.000006,0.000009
2025-12-16 19:02:19.246,-0.030431,-0.000403,0.015632,-0.000004,0.000006,0.000010
2025-12-16 19:02:19.296,-0.029292,0.001711,0.016673,-0.000004,0.000005,0.000010
2025-12-16 19:02:19.346,-0.027748,0.002781,0.016083,-0.000003,0.000005,0.000010
2025-12-16 19:02:19.396,-0.023576,0.003628,0.016733,-0.000001,0.000003,0.000008
2025-12-16 19:02:19.446,-0.023993,0.003394,0.014243,-0.000002,0.000004,0.000008
2025-12-16 19:02:19.496,-0.025140,0.000163,0.010396,-0.000003,0.000006,0.000008
2025-12-16 19:02:19.546,-0.026211,-0.004318,0.007609,-0.000001,0.000007,0.000007
2025-12-16 19:02:19.596,-0.024535,-0.007681,0.002256,-0.000002,0.000008,0.000005
2025-12-16 19:02:19.646,-0.022404,-0.011092,-0.000863,-0.000001,0.000008,0.000004
2025-12-16 19:02:19.696,-0.019286,-0.014097,-0.004801,0.000000,0.000008,0.000002
2025-12-16 19:02:19.746,-0.016707,-0.015441,-0.005114,0.000003,0.000007,0.000001
2025-12-16 19:02:19.796,-0.015333,-0.016320,-0.007134,0.000003,0.000007,0.000000
2025-12-16 19:02:19.845,-0.017990,-0.015110,-0.007703,0.000002,0.000008,0.000001
2025-12-16 19:02:19.896,-0.019236,-0.014449,-0.007480,0.000001,0.000009,0.000002
2025-12-16 19:02:19.946,-0.021139,-0.012949,-0.006471,-0.000000,0.000009,0.000003
2025-12-16 19:02:19.996,-0.020645,-0.011503,-0.004610,-0.000001,0.000008,0.000003
2025-12-16 19:02:20.045,-0.020962,-0.008720,-0.001750,-0.000001,0.000007,0.000004
2025-12-16 19:02:20.096,-0.020589,-0.005609,0.000660,-0.000002,0.000007,0.000005
2025-12-16 19:02:20.147,-0.019807,-0.001534,0.003953,-0.000001,0.000006,0.000006
2025-12-16 19:02:20.196,-0.021344,0.000479,0.004935,-0.000003,0.000006,0.000007
2025-12-16 19:02:20.246,-0.021354,0.003831,0.007107,-0.000004,0.000006,0.000008
2025-12-16 19:02:20.295,-0.022976,0.006382,0.007527,-0.000005,0.000006,0.000009
2025-12-16 19:02:20.346,-0.023313,0.004438,0.005877,-0.000006,0.000007,0.000009
2025-12-16 19:02:20.396,-0.021054,0.001662,0.004205,-0.000005,0.000006,0.000007
2025-12-16 19:02:20.446,-0.018254,-0.000985,-0.000836,-0.000005,0.000007,0.000006
2025-12-16 19:02:20.496,-0.017771,-0.003503,-0.005616,-0.000006,0.000008,0.000005
2025-12-16 19:02:20.546,-0.016609,-0.005622,-0.010806,-0.000007,0.000009,0.000004
2025-12-16 19:02:20.596,-0.016656,-0.005138,-0.014871,-0.000010,0.000010,0.000004
2025-12-16 19:02:20.646,-0.018308,-0.004032,-0.016687,-0.000013,0.000012,0.000005
2025-12-16 19:02:20.696,-0.018836,-0.001868,-0.016304,-0.000016,0.000013,0.000006
2025-12-16 19:02:20.746,-0.017901,0.001958,-0.014509,-0.000017,0.000013,0.000007
2025-12-16 19:02:20.796,-0.017249,0.003550,-0.014015,-0.000017,0.000013,0.000007
2025-12-16 19:02:20.846,-0.014592,0.004824,-0.011464,-0.000013,0.000011,0.000006
2025-12-16 19:02:20.896,-0.011923,0.003169,-0.009154,-0.000009,0.000009,0.000005
2025-12-16 19:02:20.946,-0.009936,0.002516,-0.008034,-0.000007,0.000007,0.000004
2025-12-16 19:02:20.996,-0.008871,0.001600,-0.007342,-0.000006,0.000006,0.000004
2025-12-16 19:02:21.046,-0.009907,0.001006,-0.008921,-0.000007,0.000007,0.000004
2025-12-16 19:02:21.096,-0.011081,0.003832,-0.008957,-0.000008,0.000008,0.000005
2025-12-16 19:02:21.146,-0.010913,0.005649,-0.008966,-0.000009,0.000009,0.000006
2025-12-16 19:02:21.196,-0.010657,0.007191,-0.008020,-0.000009,0.000009,0.000006
2025-12-16 19:02:21.246,-0.009476,0.009777,-0.007221,-0.000008,0.000009,0.000006
2025-12-16 19:02:21.296,-0.008390,0.008217,-0.006279,-0.000007,0.000008,0.000005
2025-12-16 19:02:21.346,-0.007100,0.007413,-0.005673,-0.000005,0.000007,0.000004
2025-12-16 19:02:21.396,-0.006215,0.006786,-0.004723,-0.000004,0.000006,0.000004
2025-12-16 19:02:21.446,-0.005551,0.005558,-0.004231,-0.000003,0.000005,0.000004
2025-12-16 19:02:21.496,-0.005443,0.006081,-0.004643,-0.000003,0.000005,0.000004
2025-12-16 19:02:21.545,-0.006737,0.007440,-0.005441,-0.000005,0.000006,0.000004
2025-12-16 19:02:21.596,-0.005194,0.007068,-0.006564,-0.000005,0.000006,0.000004
2025-12-16 19:02:21.646,-0.003165,0.006096,-0.007871,-0.000004,0.000006,0.000003
2025-12-16 19:02:21.697,-0.003085,0.005493,-0.008835,-0.000004,0.000006,0.000003
2025-12-16 19:02:21.746,-0.004417,0.007086,-0.010044,-0.000006,0.000007,0.000003
2025-12-16 19:02:21.796,-0.003292,0.008118,-0.011537,-0.000007,0.000008,0.000003
2025-12-16 19:02:21.847,-0.003448,0.007072,-0.011255,-0.000007,0.000008,0.000003
2025-12-16 19:02:21.896,-0.000764,0.005531,-0.011977,-0.000006,0.000006,0.000002
2025-12-16 19:02:21.946,0.001380,0.003630,-0.013586,-0.000006,0.000006,0.000001
2025-12-16 19:02:21.997,0.002802,0.002303,-0.013434,-0.000006,0.000004,0.000000
2025-12-16 19:02:22.046,0.002943,-0.001372,-0.013580,-0.000005,0.000004,-0.000000
2025-12-16 19:02:22.096,0.000868,-0.003166,-0.012429,-0.000005,0.000003,-0.000000
2025-12-16 19:02:22.145,0.000036,-0.002122,-0.010681,-0.000004,0.000003,0.000000
2025-12-16 19:02:22.195,0.000687,-0.001448,-0.007875,-0.000003,0.000002,-0.000000
2025-12-16 19:02:22.246,0.002974,-0.000518,-0.003780,-0.000001,0.000000,-0.000001
2025-12-16 19:02:22.296,0.002546,-0.001729,-0.002106,-0.000001,-0.000000,-0.000001
2025-12-16 19:02:22.346,0.001755,-0.000759,-0.002591,-0.000001,0.000000,-0.000001
2025-12-16 19:02:22.396,-0.002078,-0.002638,-0.003735,-0.000001,0.000002,0.000000
2025-12-16 19:02:22.446,-0.005743,-0.003867,-0.007445,-0.000003,0.000004,0.000001
2025-12-16 19:02:22.496,-0.006294,-0.001499,-0.012478,-0.000006,0.000006,0.000002
2025-12-16 19:02:22.547,-0.004252,0.001120,-0.016001,-0.000009,0.000008,0.000002
2025-12-16 19:02:22.596,0.001383,-0.000591,-0.018579,-0.000009,0.000006,0.000000
2025-12-16 19:02:22.645,0.006936,-0.001562,-0.015099,-0.000005,0.000002,-0.000002
2025-12-16 19:02:22.696,0.009376,-0.003639,-0.012384,-0.000004,0.000000,-0.000003
2025-12-16 19:02:22.745,0.004990,-0.003317,-0.009134,-0.000003,0.000001,-0.000002
2025-12-16 19:02:22.796,0.000895,-0.003975,-0.008555,-0.000003,0.000002,-0.000001
2025-12-16 19:02:22.845,-0.001268,-0.002289,-0.008473,-0.000003,0.000003,0.000000
2025-12-16 19:02:22.896,-0.002097,-0.001554,-0.008135,-0.000003,0.000003,0.000001
2025-12-16 19:02:22.946,-0.001821,-0.000991,-0.009002,-0.000003,0.000004,0.000001
2025-12-16 19:02:22.997,-0.002714,0.000011,-0.009784,-0.000004,0.000005,0.000002
2025-12-16 19:02:23.046,-0.005671,-0.000015,-0.011389,-0.000006,0.000006,0.000002
2025-12-16 19:02:23.095,-0.006722,0.001109,-0.012814,-0.000008,0.000008,0.000003
2025-12-16 19:02:23.146,-0.007337,0.000579,-0.014559,-0.000009,0.000008,0.000003
2025-12-16 19:02:23.202,-0.006761,0.000727,-0.015677,-0.000010,0.000009,0.000003
2025-12-16 19:02:23.246,-0.006054,-0.000194,-0.017875,-0.000011,0.000009,0.000003
2025-12-16 19:02:23.296,-0.006785,0.000582,-0.019826,-0.000013,0.000010,0.000003
2025-12-16 19:02:23.346,-0.006767,0.001801,-0.020515,-0.000013,0.000011,0.000003
2025-12-16 19:02:23.396,-0.007135,0.000651,-0.020347,-0.000014,0.000011,0.000003
2025-12-16 19:02:23.446,-0.007757,-0.001358,-0.018361,-0.000012,0.000010,0.000003
2025-12-16 19:02:23.496,-0.007475,-0.003328,-0.014457,-0.000008,0.000007,0.000002
2025-12-16 19:02:23.546,-0.006577,-0.003844,-0.011008,-0.000005,0.000006,0.000002
2025-12-16 19:02:23.596,-0.005286,-0.004146,-0.008303,-0.000003,0.000004,0.000001
2025-12-16 19:02:23.646,-0.003577,-0.004786,-0.006405,-0.000002,0.000003,0.000001
2025-12-16 19:02:23.695,-0.003487,-0.003553,-0.005884,-0.000002,0.000003,0.000001
2025-12-16 19:02:23.746,-0.004054,-0.002188,-0.006497,-0.000003,0.000003,0.000001
2025-12-16 19:02:23.796,-0.005757,0.000494,-0.008392,-0.000004,0.000005,0.000002
2025-12-16 19:02:23.846,-0.007805,0.002258,-0.010832,-0.000007,0.000008,0.000004
2025-12-16 19:02:23.896,-0.008596,0.002673,-0.012546,-0.000009,0.000009,0.000004
2025-12-16 19:02:23.946,-0.007897,0.002613,-0.013488,-0.000009,0.000009,0.000004
2025-12-16 19:02:23.996,-0.005957,0.002283,-0.015876,-0.000010,0.000009,0.000003
2025-12-16 19:02:24.045,-0.004252,-0.000280,-0.016398,-0.000009,0.000008,0.000002
2025-12-16 19:02:24.096,-0.003230,-0.001604,-0.017296,-0.000009,0.000007,0.000002
2025-12-16 19:02:24.146,-0.002422,-0.003597,-0.019594,-0.000009,0.000007,0.000000
2025-12-16 19:02:24.196,-0.003417,-0.005168,-0.018892,-0.000008,0.000007,0.000001
