timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:23:17.091,-0.000793,-0.000913,-0.000398,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.092,-0.000813,-0.000920,-0.000402,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.093,-0.000835,-0.000930,-0.000407,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.094,-0.000854,-0.000939,-0.000411,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.095,-0.000869,-0.000947,-0.000415,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.096,-0.000883,-0.000957,-0.000419,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.098,-0.000910,-0.000967,-0.000428,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.099,-0.000926,-0.000970,-0.000434,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.100,-0.000940,-0.000972,-0.000439,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.101,-0.000952,-0.000966,-0.000440,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.103,-0.000974,-0.000954,-0.000440,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.104,-0.000980,-0.000948,-0.000439,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.105,-0.000983,-0.000943,-0.000438,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.106,-0.000986,-0.000938,-0.000437,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.107,-0.000984,-0.000932,-0.000435,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.108,-0.000977,-0.000920,-0.000430,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.110,-0.000975,-0.000916,-0.000429,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.111,-0.000969,-0.000910,-0.000426,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.112,-0.000967,-0.000907,-0.000425,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.113,-0.000963,-0.000903,-0.000423,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.115,-0.000956,-0.000895,-0.000420,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.116,-0.000950,-0.000889,-0.000417,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.117,-0.000944,-0.000883,-0.000415,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.118,-0.000934,-0.000883,-0.000411,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.119,-0.000918,-0.000878,-0.000404,-0.000000,0.000000,0.000000
2025-12-16 17:23:17.120,-0.000902,-0.000873,-0.000397,-0.000000,0.000000,0.000000
