timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:51:45.746,-0.000132,-0.000823,-0.000496,-0.000000,0.000000,-0.000000
2025-12-16 17:51:45.796,-0.000184,0.000184,0.000021,0.000000,0.000000,0.000000
2025-12-16 17:51:45.845,-0.000070,0.000092,0.000127,0.000000,-0.000000,0.000000
2025-12-16 17:51:45.896,0.000343,-0.000695,-0.000402,-0.000000,-0.000000,-0.000000
2025-12-16 17:51:45.946,-0.000087,-0.003395,-0.002248,-0.000001,0.000000,-0.000001
2025-12-16 17:51:45.996,0.001431,-0.003400,-0.002305,-0.000001,0.000000,-0.000001
2025-12-16 17:51:46.047,0.002081,-0.001396,-0.001821,-0.000001,-0.000000,-0.000001
2025-12-16 17:51:46.097,0.000627,-0.001944,-0.003408,-0.000001,0.000001,-0.000000
2025-12-16 17:51:46.146,0.001665,-0.003534,-0.004618,-0.000002,0.000001,-0.000001
2025-12-16 17:51:46.196,0.002735,-0.005944,-0.005387,-0.000002,0.000000,-0.000002
2025-12-16 17:51:46.246,0.003342,-0.008347,-0.007982,-0.000003,0.000001,-0.000003
2025-12-16 17:51:46.296,0.002721,-0.006391,-0.006265,-0.000002,0.000001,-0.000002
2025-12-16 17:51:46.346,0.002103,-0.004779,-0.009947,-0.000003,0.000003,-0.000001
2025-12-16 17:51:46.396,0.002459,-0.001803,-0.009303,-0.000003,0.000002,-0.000000
2025-12-16 17:51:46.446,0.002742,-0.001559,-0.010641,-0.000004,0.000003,-0.000001
2025-12-16 17:51:46.496,0.002675,-0.001934,-0.010019,-0.000004,0.000002,-0.000001
2025-12-16 17:51:46.546,0.002886,-0.003872,-0.013110,-0.000006,0.000003,-0.000001
2025-12-16 17:51:46.596,0.001282,-0.005768,-0.011739,-0.000005,0.000003,-0.000001
2025-12-16 17:51:46.646,-0.001553,-0.007778,-0.011360,-0.000004,0.000004,-0.000000
2025-12-16 17:51:46.696,-0.002152,-0.006213,-0.008402,-0.000003,0.000003,-0.000000
2025-12-16 17:51:46.746,-0.002078,-0.006506,-0.006931,-0.000002,0.000003,-0.000000
2025-12-16 17:51:46.796,0.000808,-0.005239,-0.005231,-0.000002,0.000001,-0.000001
2025-12-16 17:51:46.846,0.004118,-0.002660,-0.003009,-0.000001,-0.000001,-0.000002
2025-12-16 17:51:46.896,0.004152,-0.002845,-0.003227,-0.000001,-0.000000,-0.000002
2025-12-16 17:51:46.946,0.003062,-0.001589,-0.004697,-0.000002,0.000001,-0.000001
2025-12-16 17:51:46.996,0.001763,-0.000445,-0.008491,-0.000003,0.000003,0.000000
2025-12-16 17:51:47.046,0.000285,0.000804,-0.011895,-0.000006,0.000005,0.000001
2025-12-16 17:51:47.096,-0.000118,0.002229,-0.013449,-0.000008,0.000006,0.000001
2025-12-16 17:51:47.146,0.000933,0.001478,-0.015223,-0.000008,0.000006,0.000000
2025-12-16 17:51:47.196,0.002763,-0.000596,-0.015706,-0.000008,0.000005,-0.000000
2025-12-16 17:51:47.246,0.005824,-0.001947,-0.018027,-0.000009,0.000005,-0.000002
2025-12-16 17:51:47.296,0.006707,-0.002662,-0.017186,-0.000008,0.000004,-0.000002
2025-12-16 17:51:47.346,0.006744,-0.002314,-0.016810,-0.000008,0.000004,-0.000002
