timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:59:42.360,0.000280,0.000292,-0.000345,-0.000000,0.000000,0.000000
2025-12-16 18:59:42.361,0.000229,0.000454,-0.000274,-0.000000,0.000000,0.000000
2025-12-16 18:59:42.363,0.000192,0.000586,-0.000209,-0.000000,0.000000,0.000000
2025-12-16 18:59:42.364,0.000168,0.000710,-0.000154,0.000000,0.000000,0.000000
2025-12-16 18:59:42.365,0.000146,0.000922,-0.000070,0.000000,0.000000,0.000000
2025-12-16 18:59:42.367,0.000163,0.001041,0.000014,0.000000,0.000000,0.000000
2025-12-16 18:59:42.371,0.000323,0.000947,0.000080,0.000000,0.000000,0.000000
2025-12-16 18:59:42.377,0.000793,0.000016,-0.000097,-0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.379,0.000959,-0.000362,-0.000171,-0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.380,0.001044,-0.000575,-0.000227,-0.000000,-0.000000,-0.000001
2025-12-16 18:59:42.382,0.001110,-0.000764,-0.000285,-0.000000,-0.000000,-0.000001
2025-12-16 18:59:42.385,0.001221,-0.001195,-0.000375,-0.000000,-0.000000,-0.000001
2025-12-16 18:59:42.390,0.001275,-0.001657,-0.000401,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.392,0.001216,-0.001681,-0.000384,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.394,0.001159,-0.001625,-0.000360,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.397,0.000900,-0.001288,-0.000184,-0.000000,-0.000000,-0.000001
2025-12-16 18:59:42.398,0.000831,-0.001192,-0.000156,-0.000000,-0.000000,-0.000001
2025-12-16 18:59:42.399,0.000694,-0.000968,-0.000089,-0.000000,-0.000000,-0.000001
2025-12-16 18:59:42.401,0.000633,-0.000863,-0.000039,-0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.402,0.000594,-0.000782,0.000015,-0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.403,0.000565,-0.000710,0.000065,-0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.404,0.000543,-0.000647,0.000103,-0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.405,0.000526,-0.000598,0.000131,0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.406,0.000508,-0.000567,0.000147,0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.408,0.000492,-0.000548,0.000157,0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.409,0.000453,-0.000517,0.000158,0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.410,0.000443,-0.000520,0.000154,0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.411,0.000449,-0.000549,0.000145,0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.413,0.000470,-0.000613,0.000134,0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.414,0.000509,-0.000710,0.000114,-0.000000,-0.000000,-0.000000
2025-12-16 18:59:42.415,0.000652,-0.001005,0.000041,-0.000000,-0.000000,-0.000001
2025-12-16 18:59:42.416,0.000700,-0.001103,0.000016,-0.000000,-0.000000,-0.000001
2025-12-16 18:59:42.418,0.000735,-0.001136,0.000011,-0.000000,-0.000000,-0.000001
2025-12-16 18:59:42.419,0.000774,-0.001186,0.000002,-0.000000,-0.000000,-0.000001
2025-12-16 18:59:42.420,0.000816,-0.001245,-0.000013,-0.000000,-0.000000,-0.000001
2025-12-16 18:59:42.421,0.000860,-0.001308,-0.000045,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.422,0.000931,-0.001428,-0.000109,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.423,0.000958,-0.001476,-0.000124,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.424,0.000977,-0.001502,-0.000132,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.426,0.000991,-0.001516,-0.000136,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.427,0.000999,-0.001510,-0.000131,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.428,0.001007,-0.001493,-0.000117,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.429,0.001016,-0.001452,-0.000095,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.430,0.001011,-0.001415,-0.000095,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.431,0.000999,-0.001355,-0.000095,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.433,0.000980,-0.001275,-0.000089,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.434,0.000966,-0.001206,-0.000082,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.435,0.000963,-0.001157,-0.000072,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.436,0.000990,-0.001100,-0.000044,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.437,0.001002,-0.001077,-0.000044,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.438,0.001012,-0.001053,-0.000047,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.439,0.001019,-0.001028,-0.000052,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.441,0.001027,-0.001003,-0.000049,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.442,0.001038,-0.000979,-0.000048,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.443,0.001053,-0.000963,-0.000060,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.444,0.001107,-0.000987,-0.000108,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.445,0.001149,-0.001038,-0.000144,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.446,0.001196,-0.001105,-0.000181,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.447,0.001250,-0.001180,-0.000232,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.449,0.001301,-0.001249,-0.000282,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.450,0.001351,-0.001310,-0.000321,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.451,0.001403,-0.001371,-0.000350,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.452,0.001501,-0.001517,-0.000413,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.453,0.001547,-0.001592,-0.000452,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.454,0.001587,-0.001659,-0.000493,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.455,0.001623,-0.001725,-0.000540,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.456,0.001653,-0.001790,-0.000581,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.458,0.001684,-0.001854,-0.000616,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.459,0.001717,-0.001915,-0.000644,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.460,0.001748,-0.001966,-0.000668,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.461,0.001774,-0.002013,-0.000688,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.462,0.001802,-0.002083,-0.000714,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.463,0.001800,-0.002097,-0.000724,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.464,0.001790,-0.002096,-0.000740,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.466,0.001779,-0.002090,-0.000756,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.467,0.001757,-0.002065,-0.000762,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.468,0.001729,-0.002031,-0.000755,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.469,0.001702,-0.001999,-0.000744,-0.000001,-0.000001,-0.000001
2025-12-16 18:59:42.470,0.001660,-0.001940,-0.000722,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.471,0.001643,-0.001910,-0.000713,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.472,0.001625,-0.001869,-0.000706,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.473,0.001609,-0.001830,-0.000701,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.474,0.001595,-0.001783,-0.000691,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.475,0.001580,-0.001733,-0.000677,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.477,0.001572,-0.001680,-0.000667,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.478,0.001565,-0.001631,-0.000662,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.479,0.001564,-0.001589,-0.000664,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.480,0.001575,-0.001559,-0.000670,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.481,0.001620,-0.001530,-0.000697,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.482,0.001648,-0.001525,-0.000716,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.483,0.001686,-0.001522,-0.000735,-0.000000,-0.000000,-0.000001
2025-12-16 18:59:42.485,0.001738,-0.001533,-0.000749,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.486,0.001797,-0.001557,-0.000771,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.487,0.001923,-0.001605,-0.000826,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.488,0.001992,-0.001633,-0.000857,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.489,0.002060,-0.001658,-0.000890,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.491,0.002126,-0.001686,-0.000922,-0.000000,-0.000001,-0.000001
2025-12-16 18:59:42.492,0.002256,-0.001758,-0.000986,-0.000001,-0.000001,-0.000001
2025-12-16 18:59:42.493,0.002328,-0.001806,-0.001020,-0.000001,-0.000001,-0.000001
2025-12-16 18:59:42.495,0.002396,-0.001830,-0.001054,-0.000001,-0.000001,-0.000001
2025-12-16 18:59:42.496,0.002457,-0.001843,-0.001082,-0.000001,-0.000001,-0.000001
2025-12-16 18:59:42.497,0.002545,-0.001841,-0.001137,-0.000001,-0.000001,-0.000001
2025-12-16 18:59:42.498,0.002575,-0.001829,-0.001170,-0.000001,-0.000001,-0.000001
2025-12-16 18:59:42.499,0.002588,-0.001805,-0.001214,-0.000001,-0.000001,-0.000001
2025-12-16 18:59:42.501,0.002589,-0.001762,-0.001266,-0.000001,-0.000001,-0.000001
2025-12-16 18:59:42.502,0.002576,-0.001696,-0.001312,-0.000001,-0.000001,-0.000001
2025-12-16 18:59:42.503,0.002551,-0.001617,-0.001345,-0.000001,-0.000001,-0.000001
2025-12-16 18:59:42.504,0.002509,-0.001527,-0.001370,-0.000001,-0.000000,-0.000001
2025-12-16 18:59:42.505,0.002398,-0.001305,-0.001406,-0.000001,-0.000000,-0.000001
2025-12-16 18:59:42.506,0.002346,-0.001198,-0.001419,-0.000001,-0.000000,-0.000001
