timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:18:02.746,0.000271,-0.000112,0.000127,0.000000,-0.000000,-0.000000
2025-12-16 18:18:02.796,0.000709,-0.000195,0.000654,0.000000,-0.000000,-0.000000
2025-12-16 18:18:02.846,0.001560,-0.000805,0.000973,0.000000,-0.000001,-0.000001
2025-12-16 18:18:02.896,0.001366,-0.000632,0.000481,0.000000,-0.000001,-0.000001
2025-12-16 18:18:02.946,0.000401,0.000006,0.000060,0.000000,-0.000000,-0.000000
2025-12-16 18:18:02.996,0.000391,-0.000219,0.000149,0.000000,-0.000000,-0.000000
2025-12-16 18:18:03.046,0.000126,-0.000035,-0.000019,-0.000000,-0.000000,-0.000000
2025-12-16 18:18:03.096,0.000777,-0.000452,0.000465,0.000000,-0.000000,-0.000000
2025-12-16 18:18:03.145,0.000163,-0.000269,-0.000066,-0.000000,-0.000000,-0.000000
2025-12-16 18:18:03.196,-0.000299,0.000144,-0.000202,-0.000000,0.000000,0.000000
2025-12-16 18:18:03.246,-0.000505,0.000303,-0.000241,-0.000000,0.000000,0.000000
2025-12-16 18:18:03.296,-0.000376,0.000120,-0.000281,-0.000000,0.000000,0.000000
2025-12-16 18:18:03.346,-0.000526,0.000119,0.000018,-0.000000,0.000000,0.000000
2025-12-16 18:18:03.396,-0.000371,-0.000042,0.000091,-0.000000,0.000000,0.000000
2025-12-16 18:18:03.446,-0.000239,-0.000587,-0.000429,-0.000000,0.000000,-0.000000
2025-12-16 18:18:03.496,-0.000858,-0.000561,-0.001636,-0.000001,0.000001,0.000000
2025-12-16 18:18:03.546,-0.001581,0.000286,-0.001570,-0.000000,0.000001,0.000001
2025-12-16 18:18:03.595,-0.002661,0.000965,-0.000798,-0.000000,0.000001,0.000001
2025-12-16 18:18:03.645,-0.003490,0.001304,-0.000903,-0.000001,0.000002,0.000002
2025-12-16 18:18:03.696,-0.002691,0.001191,-0.001185,-0.000001,0.000001,0.000001
2025-12-16 18:18:03.746,-0.003079,0.000808,-0.000280,-0.000000,0.000001,0.000001
2025-12-16 18:18:03.795,-0.005075,0.001823,-0.001417,-0.000001,0.000003,0.000002
2025-12-16 18:18:03.846,-0.006522,0.002828,-0.001985,-0.000002,0.000003,0.000003
2025-12-16 18:18:03.896,-0.009420,0.003337,-0.002441,-0.000003,0.000005,0.000004
2025-12-16 18:18:03.946,-0.012579,0.005654,-0.005685,-0.000007,0.000008,0.000006
2025-12-16 18:18:03.995,-0.015943,0.006294,-0.006850,-0.000012,0.000010,0.000007
2025-12-16 18:18:04.045,-0.017751,0.008286,-0.007248,-0.000015,0.000012,0.000008
2025-12-16 18:18:04.096,-0.018271,0.008291,-0.006591,-0.000014,0.000011,0.000008
2025-12-16 18:18:04.145,-0.017170,0.008144,-0.006621,-0.000014,0.000011,0.000008
2025-12-16 18:18:04.196,-0.015713,0.007559,-0.005967,-0.000011,0.000010,0.000007
2025-12-16 18:18:04.246,-0.016256,0.006460,-0.003858,-0.000010,0.000009,0.000007
2025-12-16 18:18:04.296,-0.018601,0.006335,-0.002284,-0.000011,0.000009,0.000008
2025-12-16 18:18:04.346,-0.020236,0.006195,-0.001184,-0.000011,0.000009,0.000008
2025-12-16 18:18:04.396,-0.020872,0.006212,-0.000830,-0.000011,0.000009,0.000009
2025-12-16 18:18:04.445,-0.020619,0.005950,0.000011,-0.000010,0.000009,0.000008
2025-12-16 18:18:04.496,-0.019299,0.004904,0.001088,-0.000008,0.000007,0.000008
2025-12-16 18:18:04.546,-0.015826,0.000448,0.002513,-0.000004,0.000005,0.000005
2025-12-16 18:18:04.596,-0.012294,-0.002987,0.004740,0.000000,0.000003,0.000003
2025-12-16 18:18:04.647,-0.011954,-0.003481,0.002759,-0.000000,0.000003,0.000003
2025-12-16 18:18:04.695,-0.011295,-0.003186,0.002703,-0.000000,0.000003,0.000003
2025-12-16 18:18:04.746,-0.011937,-0.003698,0.001651,-0.000001,0.000003,0.000003
2025-12-16 18:18:04.796,-0.014040,-0.004224,-0.000039,-0.000002,0.000005,0.000003
2025-12-16 18:18:04.847,-0.015358,-0.005086,-0.001846,-0.000002,0.000006,0.000004
2025-12-16 18:18:04.897,-0.015738,-0.004896,-0.003174,-0.000003,0.000006,0.000004
2025-12-16 18:18:04.946,-0.015639,-0.005687,-0.003089,-0.000003,0.000006,0.000003
2025-12-16 18:18:04.996,-0.015145,-0.007891,-0.002295,-0.000002,0.000006,0.000003
2025-12-16 18:18:05.046,-0.015193,-0.009757,-0.001297,-0.000000,0.000005,0.000002
2025-12-16 18:18:05.096,-0.015633,-0.008757,-0.000577,0.000001,0.000005,0.000002
2025-12-16 18:18:05.145,-0.016339,-0.008577,-0.000534,0.000000,0.000005,0.000003
2025-12-16 18:18:05.196,-0.016401,-0.007915,0.000281,-0.000000,0.000005,0.000003
2025-12-16 18:18:05.246,-0.015405,-0.007411,0.000511,0.000000,0.000005,0.000002
2025-12-16 18:18:05.296,-0.013987,-0.006546,0.000882,0.000000,0.000004,0.000002
2025-12-16 18:18:05.346,-0.013752,-0.005664,0.002118,0.000000,0.000004,0.000003
2025-12-16 18:18:05.396,-0.013637,-0.006056,0.001454,0.000000,0.000004,0.000003
2025-12-16 18:18:05.446,-0.013891,-0.005987,0.001516,0.000000,0.000004,0.000003
2025-12-16 18:18:05.496,-0.014359,-0.006289,0.000872,0.000000,0.000004,0.000003
2025-12-16 18:18:05.546,-0.015454,-0.006953,-0.000375,-0.000001,0.000005,0.000003
2025-12-16 18:18:05.596,-0.015758,-0.007710,-0.001704,-0.000001,0.000005,0.000003
2025-12-16 18:18:05.646,-0.016760,-0.008792,-0.003452,-0.000001,0.000006,0.000003
2025-12-16 18:18:05.695,-0.017886,-0.008666,-0.004662,-0.000002,0.000007,0.000003
2025-12-16 18:18:05.747,-0.016591,-0.007114,-0.005098,-0.000003,0.000007,0.000003
2025-12-16 18:18:05.795,-0.015739,-0.006242,-0.004917,-0.000003,0.000006,0.000003
2025-12-16 18:18:05.846,-0.014386,-0.005318,-0.006144,-0.000004,0.000006,0.000003
2025-12-16 18:18:05.895,-0.012861,-0.003668,-0.005848,-0.000004,0.000006,0.000003
2025-12-16 18:18:05.946,-0.010554,-0.001908,-0.007395,-0.000005,0.000006,0.000003
2025-12-16 18:18:05.996,-0.009336,-0.001558,-0.007603,-0.000005,0.000006,0.000003
2025-12-16 18:18:06.046,-0.007759,-0.002576,-0.007589,-0.000004,0.000005,0.000002
2025-12-16 18:18:06.096,-0.006096,-0.002099,-0.006818,-0.000003,0.000004,0.000002
2025-12-16 18:18:06.146,-0.005162,-0.003392,-0.007652,-0.000003,0.000004,0.000001
2025-12-16 18:18:06.196,-0.005086,-0.002266,-0.007742,-0.000004,0.000004,0.000002
2025-12-16 18:18:06.245,-0.005578,-0.002931,-0.009296,-0.000004,0.000005,0.000002
2025-12-16 18:18:06.296,-0.005416,-0.003147,-0.009512,-0.000004,0.000005,0.000001
2025-12-16 18:18:06.346,-0.004698,-0.002946,-0.007644,-0.000004,0.000004,0.000001
2025-12-16 18:18:06.396,-0.004352,-0.003999,-0.008206,-0.000003,0.000004,0.000001
2025-12-16 18:18:06.445,-0.004630,-0.002802,-0.007677,-0.000003,0.000004,0.000001
2025-12-16 18:18:06.495,-0.004787,-0.002209,-0.006772,-0.000003,0.000004,0.000002
2025-12-16 18:18:06.546,-0.004632,0.000243,-0.005322,-0.000003,0.000004,0.000002
2025-12-16 18:18:06.596,-0.005318,-0.001003,-0.004440,-0.000002,0.000003,0.000002
2025-12-16 18:18:06.646,-0.006328,-0.002058,-0.004294,-0.000002,0.000004,0.000002
2025-12-16 18:18:06.696,-0.007754,-0.002851,-0.004090,-0.000002,0.000004,0.000002
2025-12-16 18:18:06.745,-0.008254,-0.003844,-0.004286,-0.000002,0.000004,0.000002
2025-12-16 18:18:06.795,-0.007660,-0.004000,-0.004465,-0.000002,0.000004,0.000002
2025-12-16 18:18:06.846,-0.007037,-0.003931,-0.005134,-0.000002,0.000004,0.000002
2025-12-16 18:18:06.897,-0.006394,-0.003471,-0.006610,-0.000003,0.000004,0.000002
2025-12-16 18:18:06.946,-0.006704,-0.002873,-0.007950,-0.000004,0.000005,0.000002
2025-12-16 18:18:06.997,-0.006978,-0.002325,-0.009105,-0.000005,0.000005,0.000002
2025-12-16 18:18:07.046,-0.005631,-0.001290,-0.008819,-0.000005,0.000005,0.000002
2025-12-16 18:18:07.096,-0.004784,-0.001517,-0.008036,-0.000004,0.000004,0.000002
2025-12-16 18:18:07.146,-0.004150,-0.002058,-0.008156,-0.000004,0.000004,0.000001
2025-12-16 18:18:07.196,-0.004174,-0.002065,-0.007268,-0.000003,0.000004,0.000001
2025-12-16 18:18:07.246,-0.004307,-0.000066,-0.006957,-0.000004,0.000004,0.000002
2025-12-16 18:18:07.296,-0.004241,0.000062,-0.006669,-0.000003,0.000004,0.000002
2025-12-16 18:18:07.347,-0.003893,0.000271,-0.006902,-0.000003,0.000004,0.000002
2025-12-16 18:18:07.396,-0.003605,0.001102,-0.005361,-0.000003,0.000003,0.000002
2025-12-16 18:18:07.446,-0.003125,0.001090,-0.004134,-0.000002,0.000003,0.000002
2025-12-16 18:18:07.496,-0.003287,0.000811,-0.004669,-0.000002,0.000003,0.000002
2025-12-16 18:18:07.545,-0.003558,-0.000355,-0.005256,-0.000002,0.000003,0.000001
2025-12-16 18:18:07.595,-0.003714,-0.000682,-0.006502,-0.000003,0.000004,0.000002
2025-12-16 18:18:07.646,-0.004668,-0.001831,-0.007360,-0.000004,0.000004,0.000002
2025-12-16 18:18:07.696,-0.005137,-0.001834,-0.008096,-0.000004,0.000005,0.000002
2025-12-16 18:18:07.746,-0.005573,-0.001865,-0.009185,-0.000005,0.000005,0.000002
2025-12-16 18:18:07.796,-0.005174,-0.000641,-0.009334,-0.000005,0.000005,0.000002
2025-12-16 18:18:07.846,-0.004904,-0.001167,-0.009198,-0.000005,0.000005,0.000002
2025-12-16 18:18:07.895,-0.004207,-0.000707,-0.008101,-0.000004,0.000004,0.000002
2025-12-16 18:18:07.946,-0.003619,-0.000717,-0.006606,-0.000003,0.000004,0.000001
2025-12-16 18:18:07.995,-0.002944,-0.000094,-0.005803,-0.000003,0.000003,0.000001
2025-12-16 18:18:08.045,-0.002631,-0.000053,-0.003691,-0.000002,0.000002,0.000001
2025-12-16 18:18:08.096,-0.002013,-0.000564,-0.004159,-0.000002,0.000002,0.000001
2025-12-16 18:18:08.146,-0.002299,-0.000424,-0.004257,-0.000002,0.000002,0.000001
2025-12-16 18:18:08.196,-0.002384,-0.000544,-0.005288,-0.000002,0.000003,0.000001
2025-12-16 18:18:08.247,-0.002421,0.000219,-0.004221,-0.000002,0.000002,0.000001
2025-12-16 18:18:08.296,-0.001987,-0.000621,-0.004585,-0.000002,0.000002,0.000001
2025-12-16 18:18:08.346,-0.001905,-0.001067,-0.003824,-0.000002,0.000002,0.000001
2025-12-16 18:18:08.396,-0.001893,-0.001223,-0.004962,-0.000002,0.000002,0.000001
2025-12-16 18:18:08.446,-0.002541,-0.001436,-0.005454,-0.000002,0.000003,0.000001
2025-12-16 18:18:08.498,-0.002329,-0.001133,-0.005356,-0.000002,0.000003,0.000001
2025-12-16 18:18:08.546,-0.001830,-0.001140,-0.004742,-0.000002,0.000002,0.000001
2025-12-16 18:18:08.596,-0.001533,-0.000166,-0.003173,-0.000001,0.000002,0.000001
