timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 19:02:43.897,0.000014,0.000007,0.000034,0.000000,-0.000000,-0.000000
2025-12-16 19:02:43.946,0.000056,-0.000041,0.000083,0.000000,-0.000000,-0.000000
2025-12-16 19:02:43.995,0.000009,-0.000003,0.000002,0.000000,-0.000000,-0.000000
2025-12-16 19:02:44.045,0.000023,-0.000010,0.000011,0.000000,-0.000000,-0.000000
2025-12-16 19:02:44.096,-0.000080,0.000070,-0.000130,-0.000000,0.000000,0.000000
2025-12-16 19:02:44.146,0.000241,0.000013,0.000015,0.000000,-0.000000,-0.000000
2025-12-16 19:02:44.196,0.000748,-0.000189,0.000437,0.000000,-0.000000,-0.000000
2025-12-16 19:02:44.245,0.000168,-0.000135,0.000105,0.000000,-0.000000,-0.000000
2025-12-16 19:02:44.296,-0.000134,0.000017,0.000182,0.000000,0.000000,0.000000
2025-12-16 19:02:44.346,0.000557,-0.000221,0.000467,0.000000,-0.000000,-0.000000
2025-12-16 19:02:44.396,0.001002,-0.000601,0.000694,0.000000,-0.000001,-0.000001
2025-12-16 19:02:44.446,0.000759,-0.000513,0.000660,0.000000,-0.000001,-0.000000
2025-12-16 19:02:44.495,0.001320,-0.000135,0.001708,0.000000,-0.000001,-0.000001
2025-12-16 19:02:44.545,0.001956,-0.000635,0.003105,0.000001,-0.000002,-0.000001
2025-12-16 19:02:44.596,0.000985,-0.000735,0.003587,0.000001,-0.000001,-0.000001
2025-12-16 19:02:44.646,0.000390,0.000427,0.004535,0.000001,-0.000001,-0.000000
2025-12-16 19:02:44.696,0.001055,0.000776,0.003547,0.000001,-0.000001,-0.000000
2025-12-16 19:02:44.745,0.002109,0.000358,0.003467,0.000001,-0.000002,-0.000001
2025-12-16 19:02:44.796,0.002615,-0.000465,0.003958,0.000001,-0.000002,-0.000001
2025-12-16 19:02:44.846,0.002331,-0.000095,0.004914,0.000001,-0.000002,-0.000001
2025-12-16 19:02:44.896,0.001210,-0.000111,0.005527,0.000001,-0.000002,-0.000001
