timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:10:59.497,-0.001449,0.001082,-0.001088,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.546,-0.001142,-0.000695,-0.001135,-0.000000,0.000001,0.000000
2025-12-16 18:10:59.596,-0.002198,-0.002938,-0.001732,-0.000001,0.000001,0.000000
2025-12-16 18:10:59.645,-0.001279,-0.002148,-0.003502,-0.000001,0.000001,0.000000
2025-12-16 18:10:59.696,0.000610,-0.000938,-0.001651,-0.000000,0.000000,-0.000000
2025-12-16 18:10:59.746,0.000030,-0.000461,0.000080,-0.000000,-0.000000,-0.000000
2025-12-16 18:10:59.796,0.000207,-0.000597,0.000517,0.000000,-0.000000,-0.000000
2025-12-16 18:10:59.847,-0.000526,-0.001598,0.002290,0.000000,-0.000000,-0.000000
2025-12-16 18:10:59.896,-0.002716,-0.003692,0.005378,0.000001,-0.000000,-0.000000
2025-12-16 18:10:59.946,-0.002322,-0.003003,0.007494,0.000001,-0.000001,-0.000000
2025-12-16 18:10:59.996,-0.001052,-0.003564,0.010055,0.000001,-0.000002,-0.000001
2025-12-16 18:11:00.045,0.001469,-0.007023,0.013018,0.000000,-0.000003,-0.000003
2025-12-16 18:11:00.096,0.005056,-0.010550,0.013685,-0.000003,-0.000004,-0.000006
2025-12-16 18:11:00.146,0.007487,-0.012192,0.012397,-0.000004,-0.000004,-0.000007
2025-12-16 18:11:00.196,0.007036,-0.010680,0.011249,-0.000004,-0.000004,-0.000006
2025-12-16 18:11:00.245,0.005665,-0.005988,0.009930,-0.000002,-0.000004,-0.000004
2025-12-16 18:11:00.297,0.004218,-0.002576,0.012347,0.000000,-0.000004,-0.000003
2025-12-16 18:11:00.346,0.001783,-0.001794,0.015676,0.000001,-0.000004,-0.000003
2025-12-16 18:11:00.396,-0.001087,-0.001944,0.017594,0.000002,-0.000004,-0.000002
2025-12-16 18:11:00.446,-0.002455,-0.001456,0.017772,0.000003,-0.000003,-0.000001
2025-12-16 18:11:00.496,-0.002877,0.001036,0.017491,0.000003,-0.000003,-0.000000
2025-12-16 18:11:00.546,-0.003664,0.001412,0.018439,0.000003,-0.000003,0.000000
2025-12-16 18:11:00.597,-0.003055,0.000046,0.020677,0.000003,-0.000004,-0.000001
2025-12-16 18:11:00.645,-0.000872,-0.001953,0.023818,0.000002,-0.000005,-0.000004
2025-12-16 18:11:00.695,0.000388,-0.002577,0.027209,0.000000,-0.000006,-0.000005
2025-12-16 18:11:00.746,0.001713,-0.004691,0.028870,-0.000001,-0.000006,-0.000006
2025-12-16 18:11:00.796,0.003175,-0.005160,0.031637,-0.000004,-0.000006,-0.000007
2025-12-16 18:11:00.846,0.004028,-0.004899,0.033663,-0.000005,-0.000007,-0.000008
2025-12-16 18:11:00.895,0.002479,-0.002912,0.037035,-0.000003,-0.000008,-0.000007
2025-12-16 18:11:00.946,-0.000711,-0.000890,0.038618,-0.000001,-0.000008,-0.000006
2025-12-16 18:11:00.995,-0.001811,0.001276,0.040570,-0.000000,-0.000009,-0.000005
2025-12-16 18:11:01.046,-0.004662,0.000963,0.039204,0.000002,-0.000007,-0.000004
2025-12-16 18:11:01.096,-0.006869,0.001945,0.037733,0.000003,-0.000007,-0.000003
2025-12-16 18:11:01.146,-0.007461,0.002445,0.035799,0.000003,-0.000006,-0.000002
2025-12-16 18:11:01.196,-0.007207,-0.000187,0.031293,0.000002,-0.000005,-0.000001
2025-12-16 18:11:01.246,-0.004918,-0.002106,0.026802,0.000003,-0.000004,-0.000002
2025-12-16 18:11:01.297,-0.001791,-0.002579,0.020889,0.000002,-0.000004,-0.000002
2025-12-16 18:11:01.346,-0.001762,-0.002456,0.016331,0.000001,-0.000003,-0.000002
2025-12-16 18:11:01.396,-0.002845,-0.001767,0.013770,0.000002,-0.000002,-0.000000
2025-12-16 18:11:01.446,-0.003767,-0.001458,0.012186,0.000002,-0.000002,0.000000
2025-12-16 18:11:01.496,-0.005623,-0.000284,0.013012,0.000002,-0.000001,0.000001
2025-12-16 18:11:01.546,-0.007268,-0.000859,0.013274,0.000002,-0.000001,0.000001
2025-12-16 18:11:01.596,-0.006708,-0.000465,0.015603,0.000003,-0.000002,0.000001
2025-12-16 18:11:01.646,-0.006392,0.000354,0.016335,0.000003,-0.000002,0.000001
2025-12-16 18:11:01.696,-0.008736,0.001436,0.015987,0.000003,-0.000001,0.000002
2025-12-16 18:11:01.745,-0.011166,0.001763,0.015062,0.000003,0.000000,0.000003
2025-12-16 18:11:01.796,-0.014329,0.001147,0.014999,0.000002,0.000001,0.000004
2025-12-16 18:11:01.846,-0.016327,0.001395,0.015116,0.000002,0.000002,0.000005
2025-12-16 18:11:01.896,-0.016073,0.001275,0.015924,0.000001,0.000001,0.000005
2025-12-16 18:11:01.946,-0.014529,0.000208,0.017668,0.000003,0.000000,0.000004
2025-12-16 18:11:01.996,-0.014050,0.000014,0.017766,0.000003,0.000000,0.000003
2025-12-16 18:11:02.046,-0.016610,0.001713,0.014969,0.000001,0.000002,0.000005
2025-12-16 18:11:02.096,-0.018024,0.004166,0.012001,-0.000001,0.000003,0.000007
2025-12-16 18:11:02.146,-0.017280,0.004416,0.009229,-0.000002,0.000004,0.000007
2025-12-16 18:11:02.195,-0.014751,0.003492,0.010389,0.000000,0.000003,0.000006
2025-12-16 18:11:02.246,-0.013128,0.001798,0.008920,0.000000,0.000002,0.000005
2025-12-16 18:11:02.296,-0.012552,0.001501,0.008111,0.000000,0.000002,0.000004
2025-12-16 18:11:02.346,-0.012278,0.001250,0.007439,-0.000000,0.000002,0.000004
2025-12-16 18:11:02.396,-0.012589,0.001389,0.008047,0.000000,0.000002,0.000004
2025-12-16 18:11:02.446,-0.013447,0.001375,0.008456,0.000000,0.000003,0.000005
2025-12-16 18:11:02.496,-0.014381,0.001083,0.008327,0.000000,0.000003,0.000005
2025-12-16 18:11:02.547,-0.015182,0.000285,0.010256,0.000001,0.000003,0.000005
2025-12-16 18:11:02.596,-0.014818,-0.000220,0.011880,0.000001,0.000002,0.000004
2025-12-16 18:11:02.646,-0.013155,-0.001076,0.012803,0.000002,0.000001,0.000003
2025-12-16 18:11:02.696,-0.012868,-0.004331,0.010123,0.000002,0.000002,0.000002
