timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:40:11.148,-0.000589,-0.001278,-0.000736,-0.000000,0.000000,-0.000000
2025-12-16 17:40:11.195,-0.000278,0.000262,-0.000217,-0.000000,0.000000,0.000000
2025-12-16 17:40:11.246,-0.000741,0.000139,-0.000164,-0.000000,0.000000,0.000000
2025-12-16 17:40:11.296,-0.001892,0.000384,-0.000996,-0.000000,0.000001,0.000001
2025-12-16 17:40:11.346,-0.002324,-0.001344,-0.000611,-0.000000,0.000001,0.000000
2025-12-16 17:40:11.396,-0.001812,-0.004670,-0.001863,-0.000001,0.000001,-0.000000
2025-12-16 17:40:11.446,0.001896,-0.002540,-0.001950,-0.000001,-0.000000,-0.000001
2025-12-16 17:40:11.496,-0.000159,-0.006624,-0.002340,-0.000001,0.000000,-0.000001
2025-12-16 17:40:11.546,-0.002071,-0.003148,-0.002984,-0.000001,0.000001,0.000000
2025-12-16 17:40:11.596,-0.004895,-0.004602,-0.003061,-0.000001,0.000002,0.000001
2025-12-16 17:40:11.646,-0.000630,-0.000952,-0.000723,-0.000000,0.000000,-0.000000
2025-12-16 17:40:11.696,-0.000907,-0.001678,-0.000823,-0.000000,0.000000,-0.000000
2025-12-16 17:40:11.746,-0.000955,-0.001011,-0.000799,-0.000000,0.000001,0.000000
2025-12-16 17:40:11.796,-0.004393,-0.004205,-0.002850,-0.000001,0.000002,0.000001
2025-12-16 17:40:11.845,-0.004012,-0.003147,-0.003271,-0.000001,0.000002,0.000001
2025-12-16 17:40:11.896,-0.002462,-0.004155,-0.004958,-0.000002,0.000002,0.000000
2025-12-16 17:40:11.946,0.001677,-0.004264,-0.005837,-0.000002,0.000001,-0.000001
2025-12-16 17:40:11.996,0.003701,-0.006446,-0.007529,-0.000003,0.000001,-0.000002
2025-12-16 17:40:12.046,0.000802,-0.010724,-0.010030,-0.000003,0.000002,-0.000002
2025-12-16 17:40:12.096,-0.001121,-0.008485,-0.010381,-0.000003,0.000003,-0.000001
2025-12-16 17:40:12.146,-0.005081,-0.006010,-0.013323,-0.000005,0.000006,0.000001
2025-12-16 17:40:12.195,-0.006302,-0.006394,-0.013529,-0.000006,0.000006,0.000001
2025-12-16 17:40:12.246,-0.005164,-0.007226,-0.013590,-0.000006,0.000006,0.000000
2025-12-16 17:40:12.295,-0.004735,-0.010128,-0.016107,-0.000006,0.000006,-0.000000
2025-12-16 17:40:12.346,-0.001411,-0.012149,-0.013725,-0.000004,0.000004,-0.000001
2025-12-16 17:40:12.396,0.000185,-0.015033,-0.014590,-0.000003,0.000003,-0.000003
2025-12-16 17:40:12.446,0.000294,-0.010618,-0.012597,-0.000004,0.000003,-0.000002
2025-12-16 17:40:12.496,0.001787,-0.007263,-0.014951,-0.000006,0.000004,-0.000001
2025-12-16 17:40:12.545,0.001889,0.000295,-0.011822,-0.000005,0.000004,-0.000000
2025-12-16 17:40:12.596,-0.002696,0.004517,-0.015650,-0.000010,0.000009,0.000002
2025-12-16 17:40:12.646,-0.006984,0.008834,-0.013810,-0.000012,0.000011,0.000005
2025-12-16 17:40:12.695,-0.009966,0.010031,-0.016685,-0.000018,0.000015,0.000005
