timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:24:26.696,0.000274,-0.000004,0.000371,0.000000,-0.000000,-0.000000
2025-12-16 18:24:26.754,-0.000012,0.000173,0.000311,0.000000,-0.000000,0.000000
2025-12-16 18:24:26.796,-0.000026,-0.000035,-0.000103,-0.000000,0.000000,0.000000
2025-12-16 18:24:26.845,-0.000022,0.000025,0.000016,0.000000,0.000000,0.000000
2025-12-16 18:24:26.896,0.000818,-0.000276,0.000608,0.000000,-0.000001,-0.000000
2025-12-16 18:24:26.946,0.001907,-0.000595,0.001503,0.000000,-0.000001,-0.000001
2025-12-16 18:24:26.996,0.001443,-0.000007,0.002012,0.000000,-0.000001,-0.000001
2025-12-16 18:24:27.047,0.000272,0.001091,0.002453,0.000001,-0.000001,0.000000
2025-12-16 18:24:27.098,-0.000080,0.001458,0.002674,0.000001,-0.000001,0.000000
2025-12-16 18:24:27.146,-0.000159,0.001405,0.002459,0.000001,-0.000000,0.000000
2025-12-16 18:24:27.196,-0.001211,0.002497,0.003049,0.000001,-0.000000,0.000001
2025-12-16 18:24:27.246,-0.002752,0.003599,0.002988,0.000001,0.000001,0.000002
2025-12-16 18:24:27.296,-0.003000,0.002841,0.001222,0.000000,0.000001,0.000002
2025-12-16 18:24:27.346,-0.002949,0.001821,-0.000584,-0.000000,0.000001,0.000002
2025-12-16 18:24:27.396,-0.004039,0.001719,-0.001315,-0.000000,0.000002,0.000002
2025-12-16 18:24:27.446,-0.004665,0.003015,0.002147,0.000000,0.000002,0.000002
2025-12-16 18:24:27.497,-0.006349,0.004592,0.006652,0.000001,0.000001,0.000003
2025-12-16 18:24:27.546,-0.008683,0.007115,0.008409,0.000001,0.000002,0.000005
2025-12-16 18:24:27.596,-0.012912,0.007637,0.009980,0.000000,0.000003,0.000007
2025-12-16 18:24:27.646,-0.016323,0.004256,0.009930,0.000001,0.000005,0.000007
2025-12-16 18:24:27.696,-0.018178,0.001516,0.012594,0.000002,0.000004,0.000007
2025-12-16 18:24:27.746,-0.017725,-0.002040,0.013606,0.000003,0.000004,0.000005
2025-12-16 18:24:27.796,-0.016455,-0.004270,0.013797,0.000004,0.000003,0.000004
2025-12-16 18:24:27.846,-0.015781,-0.005257,0.015005,0.000005,0.000003,0.000003
2025-12-16 18:24:27.899,-0.016360,-0.006701,0.015180,0.000004,0.000003,0.000003
2025-12-16 18:24:27.946,-0.017502,-0.006505,0.016148,0.000005,0.000003,0.000003
2025-12-16 18:24:27.996,-0.018265,-0.006676,0.016816,0.000006,0.000003,0.000003
2025-12-16 18:24:28.046,-0.018457,-0.005807,0.017435,0.000005,0.000003,0.000004
2025-12-16 18:24:28.095,-0.019301,-0.005929,0.018154,0.000005,0.000003,0.000004
2025-12-16 18:24:28.146,-0.020473,-0.005984,0.017869,0.000006,0.000004,0.000004
2025-12-16 18:24:28.195,-0.024374,-0.007580,0.017054,0.000007,0.000005,0.000005
2025-12-16 18:24:28.246,-0.029258,-0.007415,0.016449,0.000007,0.000007,0.000007
2025-12-16 18:24:28.296,-0.034129,-0.006320,0.014564,0.000005,0.000009,0.000010
2025-12-16 18:24:28.346,-0.038427,-0.003298,0.012186,0.000001,0.000011,0.000013
2025-12-16 18:24:28.396,-0.041845,-0.000647,0.009516,-0.000005,0.000014,0.000016
2025-12-16 18:24:28.446,-0.041738,0.002660,0.009412,-0.000010,0.000015,0.000017
2025-12-16 18:24:28.495,-0.040929,0.006022,0.009787,-0.000013,0.000015,0.000018
2025-12-16 18:24:28.546,-0.039853,0.008508,0.011400,-0.000014,0.000014,0.000019
2025-12-16 18:24:28.596,-0.038016,0.009197,0.011375,-0.000013,0.000014,0.000018
2025-12-16 18:24:28.646,-0.035361,0.009780,0.012891,-0.000010,0.000012,0.000017
2025-12-16 18:24:28.696,-0.033967,0.010038,0.014738,-0.000009,0.000010,0.000016
2025-12-16 18:24:28.746,-0.034011,0.010605,0.016603,-0.000009,0.000010,0.000016
2025-12-16 18:24:28.797,-0.033877,0.010801,0.018159,-0.000008,0.000009,0.000016
2025-12-16 18:24:28.846,-0.034271,0.011894,0.018341,-0.000008,0.000009,0.000016
2025-12-16 18:24:28.896,-0.032810,0.013115,0.017562,-0.000008,0.000009,0.000016
2025-12-16 18:24:28.946,-0.029138,0.013304,0.016088,-0.000007,0.000008,0.000014
2025-12-16 18:24:28.996,-0.026088,0.012067,0.013799,-0.000006,0.000007,0.000013
2025-12-16 18:24:29.045,-0.024559,0.010549,0.010285,-0.000005,0.000008,0.000012
2025-12-16 18:24:29.096,-0.022210,0.010258,0.008220,-0.000005,0.000007,0.000011
2025-12-16 18:24:29.146,-0.019747,0.009630,0.006556,-0.000004,0.000007,0.000009
2025-12-16 18:24:29.196,-0.019120,0.008956,0.004611,-0.000005,0.000007,0.000009
2025-12-16 18:24:29.246,-0.019583,0.008435,0.004422,-0.000006,0.000007,0.000009
2025-12-16 18:24:29.296,-0.020811,0.008746,0.003947,-0.000007,0.000008,0.000010
2025-12-16 18:24:29.345,-0.021626,0.009247,0.005772,-0.000006,0.000008,0.000010
