timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:45:01.946,-0.000633,-0.000268,0.000050,-0.000000,0.000000,0.000000
2025-12-16 17:45:01.996,-0.001032,-0.001416,-0.000401,-0.000000,0.000000,0.000000
2025-12-16 17:45:02.046,-0.001056,-0.001420,-0.000428,-0.000000,0.000000,0.000000
2025-12-16 17:45:02.096,0.000388,0.000478,0.000195,0.000000,-0.000000,-0.000000
2025-12-16 17:45:02.146,0.001342,0.001873,0.000589,0.000000,-0.000001,-0.000000
2025-12-16 17:45:02.196,0.003658,0.004725,0.001259,0.000001,-0.000001,-0.000001
2025-12-16 17:45:02.246,0.003251,0.005095,0.001591,0.000002,-0.000001,-0.000000
2025-12-16 17:45:02.296,-0.000530,0.000066,0.000060,-0.000000,0.000000,0.000000
2025-12-16 17:45:02.346,-0.001042,-0.000909,-0.000322,-0.000000,0.000000,0.000000
2025-12-16 17:45:02.396,-0.001607,-0.002051,-0.001066,-0.000001,0.000001,0.000000
2025-12-16 17:45:02.446,0.000712,0.000176,0.000266,0.000000,-0.000000,-0.000000
2025-12-16 17:45:02.496,-0.000404,-0.000243,-0.000114,-0.000000,0.000000,0.000000
2025-12-16 17:45:02.546,-0.003485,-0.001677,-0.001186,-0.000001,0.000002,0.000001
2025-12-16 17:45:02.596,-0.007090,-0.003270,-0.002131,-0.000001,0.000003,0.000002
2025-12-16 17:45:02.646,-0.008333,-0.000132,-0.002474,-0.000002,0.000004,0.000003
2025-12-16 17:45:02.696,-0.009759,0.002547,-0.002821,-0.000004,0.000005,0.000004
2025-12-16 17:45:02.746,-0.011726,0.002722,-0.003401,-0.000005,0.000006,0.000005
2025-12-16 17:45:02.796,-0.010516,0.001658,-0.003299,-0.000005,0.000005,0.000004
2025-12-16 17:45:02.846,-0.009855,-0.000074,-0.002785,-0.000003,0.000005,0.000004
2025-12-16 17:45:02.896,-0.009273,-0.001212,-0.003092,-0.000003,0.000004,0.000003
2025-12-16 17:45:02.946,-0.010676,-0.002064,-0.003715,-0.000003,0.000005,0.000003
2025-12-16 17:45:02.999,-0.013405,-0.004527,-0.004609,-0.000004,0.000006,0.000003
2025-12-16 17:45:03.046,-0.015365,-0.009312,-0.005643,-0.000003,0.000007,0.000003
