timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:13:17.646,0.000688,0.000704,0.001509,0.000001,-0.000001,-0.000000
2025-12-16 18:13:17.696,0.000298,-0.000023,0.001439,0.000000,-0.000001,-0.000000
2025-12-16 18:13:17.746,0.000151,-0.000209,0.000364,0.000000,-0.000000,-0.000000
2025-12-16 18:13:17.796,0.000121,-0.000164,0.000162,0.000000,-0.000000,-0.000000
2025-12-16 18:13:17.846,0.000012,0.000004,-0.000049,-0.000000,0.000000,0.000000
2025-12-16 18:13:17.896,-0.000175,0.000172,-0.000134,-0.000000,0.000000,0.000000
2025-12-16 18:13:17.946,0.000103,-0.000019,-0.000098,-0.000000,-0.000000,-0.000000
2025-12-16 18:13:17.996,0.000005,0.000236,0.000056,0.000000,0.000000,0.000000
2025-12-16 18:13:18.046,0.000037,0.000094,0.000136,0.000000,-0.000000,-0.000000
2025-12-16 18:13:18.095,0.000043,-0.000046,-0.000018,-0.000000,-0.000000,-0.000000
2025-12-16 18:13:18.146,0.000508,0.000027,0.000042,0.000000,-0.000000,-0.000000
2025-12-16 18:13:18.196,0.001057,0.000672,0.000519,0.000000,-0.000001,-0.000000
2025-12-16 18:13:18.246,0.002729,0.000909,0.000106,0.000000,-0.000001,-0.000001
2025-12-16 18:13:18.296,0.003466,0.001252,0.000586,0.000000,-0.000001,-0.000001
2025-12-16 18:13:18.346,0.002969,0.000883,-0.000169,0.000000,-0.000001,-0.000001
2025-12-16 18:13:18.396,0.002963,0.000614,-0.001460,-0.000000,-0.000001,-0.000001
2025-12-16 18:13:18.446,0.002594,0.000956,-0.002224,-0.000000,-0.000000,-0.000001
