timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:56:40.896,0.002310,-0.004179,-0.001093,-0.000001,-0.000001,-0.000002
2025-12-16 17:56:40.946,0.001807,-0.003136,-0.000572,-0.000001,-0.000001,-0.000001
2025-12-16 17:56:40.996,0.001162,-0.001662,0.001179,0.000000,-0.000001,-0.000001
2025-12-16 17:56:41.046,0.001731,-0.002783,0.000081,-0.000000,-0.000001,-0.000001
2025-12-16 17:56:41.096,0.000912,-0.001588,-0.000090,-0.000000,-0.000000,-0.000001
2025-12-16 17:56:41.146,0.001002,-0.001755,-0.000485,-0.000000,-0.000000,-0.000001
2025-12-16 17:56:41.196,0.000125,-0.000387,-0.000204,-0.000000,0.000000,-0.000000
2025-12-16 17:56:41.245,0.000408,-0.001031,-0.000424,-0.000000,-0.000000,-0.000000
2025-12-16 17:56:41.296,0.001860,-0.003567,-0.000729,-0.000001,-0.000001,-0.000001
2025-12-16 17:56:41.346,-0.000999,-0.004585,0.000366,-0.000000,0.000000,-0.000001
2025-12-16 17:56:41.395,-0.002774,-0.003984,-0.000352,-0.000000,0.000001,0.000000
2025-12-16 17:56:41.446,-0.004316,-0.002223,-0.000508,-0.000001,0.000002,0.000001
2025-12-16 17:56:41.495,-0.004982,-0.004089,-0.001060,-0.000001,0.000002,0.000001
2025-12-16 17:56:41.546,-0.005569,-0.003333,-0.000779,-0.000001,0.000002,0.000001
2025-12-16 17:56:41.596,-0.005773,0.002042,-0.000358,-0.000001,0.000002,0.000002
2025-12-16 17:56:41.646,-0.006082,-0.002584,-0.001784,-0.000002,0.000003,0.000002
2025-12-16 17:56:41.695,-0.006444,-0.005773,-0.000040,-0.000001,0.000002,0.000001
2025-12-16 17:56:41.745,-0.007134,-0.001635,-0.001838,-0.000001,0.000003,0.000002
2025-12-16 17:56:41.795,-0.006599,-0.000969,-0.001244,-0.000001,0.000003,0.000002
2025-12-16 17:56:41.846,-0.005369,-0.006675,-0.001042,-0.000001,0.000002,0.000001
2025-12-16 17:56:41.896,-0.005513,-0.001193,-0.000313,-0.000001,0.000002,0.000002
2025-12-16 17:56:41.946,-0.005099,-0.001956,-0.001784,-0.000001,0.000002,0.000001
2025-12-16 17:56:41.996,-0.003238,-0.005721,0.000242,-0.000000,0.000001,-0.000000
2025-12-16 17:56:42.046,-0.003686,-0.003112,-0.000399,-0.000000,0.000001,0.000001
2025-12-16 17:56:42.095,-0.004615,-0.002331,-0.001096,-0.000001,0.000002,0.000001
2025-12-16 17:56:42.146,-0.005042,-0.003270,-0.000427,-0.000000,0.000002,0.000001
2025-12-16 17:56:42.197,-0.005173,-0.002536,-0.000499,-0.000001,0.000002,0.000001
2025-12-16 17:56:42.246,-0.006496,-0.002932,-0.000801,-0.000001,0.000003,0.000002
2025-12-16 17:56:42.295,-0.007497,-0.003760,-0.000784,-0.000001,0.000003,0.000002
2025-12-16 17:56:42.346,-0.007456,-0.001861,-0.000670,-0.000001,0.000003,0.000002
2025-12-16 17:56:42.396,-0.007320,-0.003295,-0.001329,-0.000001,0.000003,0.000002
2025-12-16 17:56:42.445,-0.008249,-0.004547,-0.001121,-0.000002,0.000003,0.000002
2025-12-16 17:56:42.496,-0.007858,-0.006863,-0.002332,-0.000001,0.000003,0.000001
2025-12-16 17:56:42.546,-0.006272,-0.005244,-0.002051,-0.000001,0.000003,0.000001
2025-12-16 17:56:42.596,-0.006045,-0.003379,-0.002350,-0.000001,0.000003,0.000001
2025-12-16 17:56:42.646,-0.004204,-0.001098,-0.001973,-0.000001,0.000002,0.000001
2025-12-16 17:56:42.696,-0.003684,-0.002769,-0.001463,-0.000001,0.000002,0.000001
2025-12-16 17:56:42.746,-0.005703,-0.004859,-0.001821,-0.000001,0.000002,0.000001
2025-12-16 17:56:42.796,-0.005367,-0.002597,-0.002334,-0.000001,0.000003,0.000001
2025-12-16 17:56:42.846,-0.005591,-0.001818,-0.002668,-0.000002,0.000003,0.000002
2025-12-16 17:56:42.895,-0.005854,-0.001251,-0.002988,-0.000002,0.000003,0.000002
2025-12-16 17:56:42.946,-0.007927,-0.007879,-0.002564,-0.000001,0.000004,0.000001
2025-12-16 17:56:42.996,-0.005373,-0.003495,-0.002177,-0.000001,0.000002,0.000001
2025-12-16 17:56:43.046,-0.006022,-0.001272,-0.003061,-0.000002,0.000003,0.000002
2025-12-16 17:56:43.095,-0.005859,-0.003992,-0.002487,-0.000002,0.000003,0.000001
2025-12-16 17:56:43.145,-0.007864,-0.007687,-0.002503,-0.000001,0.000004,0.000001
2025-12-16 17:56:43.196,-0.006798,-0.004307,-0.003021,-0.000001,0.000003,0.000001
2025-12-16 17:56:43.246,-0.008751,-0.007791,-0.003101,-0.000001,0.000004,0.000001
2025-12-16 17:56:43.297,-0.007141,-0.005377,-0.002874,-0.000001,0.000003,0.000001
2025-12-16 17:56:43.347,-0.008135,-0.002025,-0.004371,-0.000003,0.000004,0.000002
2025-12-16 17:56:43.396,-0.010247,-0.002099,-0.005602,-0.000004,0.000005,0.000003
2025-12-16 17:56:43.447,-0.010216,-0.008253,-0.004232,-0.000002,0.000005,0.000002
2025-12-16 17:56:43.495,-0.007423,-0.004230,-0.003558,-0.000002,0.000004,0.000002
