timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:25:40.646,-0.000060,0.000009,0.000029,0.000000,0.000000,0.000000
2025-12-16 18:25:40.696,0.000079,-0.000173,-0.000109,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.746,0.000040,-0.000105,0.000186,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.795,0.000139,-0.000267,0.000135,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.846,-0.000007,-0.000094,0.000191,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.896,0.000503,-0.000589,0.000306,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.946,0.000513,-0.000591,0.000443,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.996,0.000520,-0.000561,0.000311,0.000000,-0.000000,-0.000000
2025-12-16 18:25:41.047,0.000360,-0.000048,0.001160,0.000000,-0.000000,-0.000000
2025-12-16 18:25:41.096,0.000915,-0.000074,0.003982,0.000001,-0.000002,-0.000001
2025-12-16 18:25:41.146,0.001804,-0.001413,0.009170,0.000001,-0.000003,-0.000002
2025-12-16 18:25:41.196,0.003862,-0.002647,0.012849,0.000000,-0.000005,-0.000003
2025-12-16 18:25:41.246,0.004930,-0.002528,0.017079,-0.000001,-0.000006,-0.000004
2025-12-16 18:25:41.296,0.004828,-0.002605,0.019396,-0.000002,-0.000006,-0.000005
2025-12-16 18:25:41.347,0.003780,-0.001594,0.020409,-0.000001,-0.000006,-0.000004
2025-12-16 18:25:41.397,0.002982,-0.000059,0.020895,0.000001,-0.000006,-0.000004
2025-12-16 18:25:41.448,0.002624,0.000214,0.020824,0.000001,-0.000006,-0.000003
2025-12-16 18:25:41.495,0.002235,0.000681,0.021147,0.000002,-0.000006,-0.000003
2025-12-16 18:25:41.546,0.002118,0.001728,0.022103,0.000001,-0.000006,-0.000003
2025-12-16 18:25:41.596,0.001442,0.002130,0.023754,0.000002,-0.000007,-0.000003
2025-12-16 18:25:41.645,0.000535,0.003022,0.024864,0.000002,-0.000007,-0.000003
2025-12-16 18:25:41.696,-0.000946,0.004498,0.025769,0.000003,-0.000007,-0.000002
2025-12-16 18:25:41.746,-0.002021,0.005629,0.025300,0.000005,-0.000006,-0.000001
2025-12-16 18:25:41.796,-0.002870,0.007096,0.024232,0.000005,-0.000006,-0.000000
2025-12-16 18:25:41.846,-0.003995,0.008195,0.023367,0.000005,-0.000005,0.000001
2025-12-16 18:25:41.896,-0.003584,0.008742,0.023838,0.000005,-0.000006,0.000001
2025-12-16 18:25:41.946,-0.004184,0.009214,0.025180,0.000005,-0.000006,0.000001
2025-12-16 18:25:41.996,-0.004249,0.010233,0.026787,0.000006,-0.000006,0.000001
2025-12-16 18:25:42.045,-0.005274,0.011419,0.028486,0.000006,-0.000006,0.000001
2025-12-16 18:25:42.095,-0.004484,0.012190,0.027289,0.000006,-0.000006,0.000001
2025-12-16 18:25:42.146,-0.004442,0.011390,0.026237,0.000006,-0.000006,0.000001
2025-12-16 18:25:42.196,-0.004257,0.011328,0.023828,0.000006,-0.000005,0.000002
2025-12-16 18:25:42.246,-0.003791,0.010090,0.019444,0.000005,-0.000004,0.000001
2025-12-16 18:25:42.295,-0.003485,0.008299,0.015767,0.000004,-0.000003,0.000002
2025-12-16 18:25:42.346,-0.003116,0.006478,0.012310,0.000003,-0.000002,0.000001
2025-12-16 18:25:42.396,-0.002383,0.005788,0.009735,0.000003,-0.000002,0.000001
2025-12-16 18:25:42.446,-0.002944,0.005574,0.009827,0.000003,-0.000002,0.000001
2025-12-16 18:25:42.496,-0.003472,0.006433,0.009040,0.000003,-0.000001,0.000002
2025-12-16 18:25:42.546,-0.003984,0.006843,0.008620,0.000002,-0.000001,0.000002
2025-12-16 18:25:42.596,-0.004215,0.006766,0.009705,0.000003,-0.000001,0.000002
2025-12-16 18:25:42.646,-0.005359,0.004374,0.012285,0.000003,-0.000001,0.000002
2025-12-16 18:25:42.695,-0.009088,0.001792,0.013284,0.000003,-0.000000,0.000003
2025-12-16 18:25:42.746,-0.014525,0.000502,0.014071,0.000002,0.000001,0.000004
2025-12-16 18:25:42.796,-0.019118,-0.001247,0.016043,0.000002,0.000002,0.000005
2025-12-16 18:25:42.847,-0.023792,-0.002866,0.019010,0.000001,0.000003,0.000006
2025-12-16 18:25:42.896,-0.027841,-0.002666,0.021567,0.000001,0.000004,0.000006
2025-12-16 18:25:42.946,-0.031767,-0.000604,0.023686,-0.000000,0.000004,0.000008
2025-12-16 18:25:42.996,-0.033777,0.001038,0.023544,-0.000003,0.000004,0.000010
2025-12-16 18:25:43.046,-0.033666,0.000913,0.021000,-0.000003,0.000005,0.000010
2025-12-16 18:25:43.096,-0.032403,0.001231,0.021310,-0.000003,0.000005,0.000009
2025-12-16 18:25:43.146,-0.031867,0.001310,0.020071,-0.000003,0.000005,0.000009
2025-12-16 18:25:43.195,-0.032307,0.001615,0.019295,-0.000003,0.000005,0.000009
2025-12-16 18:25:43.246,-0.031988,0.001354,0.017597,-0.000004,0.000006,0.000009
2025-12-16 18:25:43.296,-0.031813,0.001290,0.015924,-0.000004,0.000006,0.000010
2025-12-16 18:25:43.345,-0.031636,0.000634,0.014382,-0.000005,0.000006,0.000009
2025-12-16 18:25:43.396,-0.030159,0.000645,0.011180,-0.000005,0.000007,0.000009
2025-12-16 18:25:43.446,-0.030776,-0.000582,0.009225,-0.000006,0.000008,0.000009
2025-12-16 18:25:43.496,-0.031077,-0.003273,0.004709,-0.000005,0.000009,0.000008
