timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:01:22.449,-0.000353,-0.002092,0.000963,0.000000,-0.000001,-0.000001
2025-12-16 18:01:22.496,0.000103,-0.002564,0.000176,-0.000000,-0.000000,-0.000001
2025-12-16 18:01:22.546,-0.000190,-0.001013,0.000656,0.000000,-0.000000,-0.000000
2025-12-16 18:01:22.596,-0.000083,-0.000440,0.000177,0.000000,-0.000000,-0.000000
2025-12-16 18:01:22.646,-0.000699,-0.000641,-0.001274,-0.000001,0.000001,0.000000
2025-12-16 18:01:22.696,-0.000784,-0.000354,-0.001073,-0.000001,0.000001,0.000000
2025-12-16 18:01:22.746,-0.000281,-0.000614,-0.000424,-0.000000,0.000000,0.000000
2025-12-16 18:01:22.796,-0.000139,-0.001085,0.000602,0.000000,-0.000000,-0.000000
2025-12-16 18:01:22.846,-0.000095,-0.000376,0.000708,0.000000,-0.000000,-0.000000
2025-12-16 18:01:22.896,-0.000051,0.000679,-0.000004,0.000000,0.000000,0.000000
2025-12-16 18:01:22.946,-0.000271,-0.000539,-0.000063,-0.000000,0.000000,-0.000000
2025-12-16 18:01:22.997,-0.000450,-0.001987,0.000301,-0.000000,-0.000000,-0.000000
2025-12-16 18:01:23.046,-0.001000,-0.004963,0.001886,0.000001,-0.000001,-0.000001
2025-12-16 18:01:23.096,-0.000757,-0.004399,0.002835,0.000001,-0.000001,-0.000001
2025-12-16 18:01:23.146,-0.000139,-0.003728,0.002639,0.000001,-0.000001,-0.000001
2025-12-16 18:01:23.196,0.000377,-0.004281,0.004350,0.000001,-0.000002,-0.000002
2025-12-16 18:01:23.245,0.001485,-0.004490,0.006982,0.000001,-0.000003,-0.000003
2025-12-16 18:01:23.300,0.002584,-0.005094,0.009801,0.000001,-0.000005,-0.000004
2025-12-16 18:01:23.347,0.003667,-0.005101,0.011872,-0.000000,-0.000006,-0.000005
2025-12-16 18:01:23.395,0.004148,-0.004559,0.012941,-0.000000,-0.000006,-0.000006
2025-12-16 18:01:23.446,0.004244,-0.004549,0.012387,-0.000000,-0.000006,-0.000006
2025-12-16 18:01:23.496,0.003190,-0.005896,0.008874,0.000000,-0.000004,-0.000005
2025-12-16 18:01:23.545,0.003678,-0.005218,0.006610,0.000001,-0.000004,-0.000004
2025-12-16 18:01:23.595,0.006547,-0.004452,0.003512,-0.000001,-0.000004,-0.000004
2025-12-16 18:01:23.646,0.008994,-0.005037,0.001121,-0.000001,-0.000004,-0.000005
2025-12-16 18:01:23.696,0.011563,-0.007868,0.000441,-0.000003,-0.000004,-0.000007
2025-12-16 18:01:23.746,0.013936,-0.010254,-0.000165,-0.000005,-0.000005,-0.000008
2025-12-16 18:01:23.796,0.015857,-0.011895,-0.001061,-0.000007,-0.000005,-0.000009
2025-12-16 18:01:23.845,0.017474,-0.012014,-0.000452,-0.000008,-0.000006,-0.000010
2025-12-16 18:01:23.896,0.017595,-0.012283,-0.000553,-0.000008,-0.000006,-0.000010
2025-12-16 18:01:23.945,0.016101,-0.011742,-0.000529,-0.000007,-0.000005,-0.000009
2025-12-16 18:01:23.995,0.015084,-0.011013,-0.000950,-0.000006,-0.000005,-0.000009
2025-12-16 18:01:24.046,0.014347,-0.011119,-0.002047,-0.000006,-0.000004,-0.000008
2025-12-16 18:01:24.096,0.014743,-0.011607,-0.002425,-0.000006,-0.000004,-0.000008
2025-12-16 18:01:24.146,0.015705,-0.012759,-0.003493,-0.000007,-0.000004,-0.000009
2025-12-16 18:01:24.196,0.017425,-0.013650,-0.003669,-0.000008,-0.000005,-0.000010
2025-12-16 18:01:24.247,0.018346,-0.014978,-0.004313,-0.000009,-0.000005,-0.000011
2025-12-16 18:01:24.297,0.019031,-0.016132,-0.005603,-0.000010,-0.000004,-0.000011
2025-12-16 18:01:24.346,0.018555,-0.017599,-0.008683,-0.000010,-0.000004,-0.000011
2025-12-16 18:01:24.396,0.018434,-0.018287,-0.009854,-0.000009,-0.000003,-0.000011
2025-12-16 18:01:24.446,0.018681,-0.019799,-0.011939,-0.000010,-0.000003,-0.000011
2025-12-16 18:01:24.496,0.017973,-0.019654,-0.012637,-0.000009,-0.000002,-0.000011
2025-12-16 18:01:24.546,0.017334,-0.018832,-0.012900,-0.000009,-0.000002,-0.000010
2025-12-16 18:01:24.596,0.016813,-0.017759,-0.012302,-0.000009,-0.000002,-0.000010
2025-12-16 18:01:24.646,0.016991,-0.017463,-0.011932,-0.000009,-0.000002,-0.000010
2025-12-16 18:01:24.697,0.017954,-0.017156,-0.011600,-0.000009,-0.000003,-0.000010
2025-12-16 18:01:24.746,0.018113,-0.017771,-0.012600,-0.000010,-0.000003,-0.000010
2025-12-16 18:01:24.796,0.017971,-0.018268,-0.014403,-0.000010,-0.000002,-0.000010
2025-12-16 18:01:24.846,0.017972,-0.018700,-0.015070,-0.000010,-0.000002,-0.000010
2025-12-16 18:01:24.896,0.018065,-0.017916,-0.014648,-0.000011,-0.000002,-0.000010
2025-12-16 18:01:24.945,0.017089,-0.016434,-0.013672,-0.000009,-0.000003,-0.000009
2025-12-16 18:01:24.995,0.015063,-0.014538,-0.012137,-0.000008,-0.000002,-0.000008
2025-12-16 18:01:25.046,0.013679,-0.013747,-0.010765,-0.000007,-0.000002,-0.000007
2025-12-16 18:01:25.096,0.011632,-0.011919,-0.007818,-0.000005,-0.000002,-0.000006
2025-12-16 18:01:25.146,0.009469,-0.010711,-0.005550,-0.000004,-0.000002,-0.000005
2025-12-16 18:01:25.195,0.008171,-0.012179,-0.003882,-0.000003,-0.000002,-0.000005
2025-12-16 18:01:25.246,0.009090,-0.014410,-0.002523,-0.000004,-0.000002,-0.000006
2025-12-16 18:01:25.296,0.011201,-0.016169,-0.004247,-0.000005,-0.000001,-0.000007
2025-12-16 18:01:25.346,0.013799,-0.018949,-0.006112,-0.000007,-0.000002,-0.000009
2025-12-16 18:01:25.396,0.018156,-0.020238,-0.009399,-0.000011,-0.000003,-0.000011
2025-12-16 18:01:25.445,0.021442,-0.022094,-0.012304,-0.000014,-0.000003,-0.000012
2025-12-16 18:01:25.496,0.024449,-0.022448,-0.015700,-0.000017,-0.000004,-0.000013
2025-12-16 18:01:25.545,0.025771,-0.022456,-0.018509,-0.000019,-0.000006,-0.000014
2025-12-16 18:01:25.595,0.025441,-0.021537,-0.020268,-0.000018,-0.000005,-0.000013
2025-12-16 18:01:25.645,0.025591,-0.022921,-0.021791,-0.000017,-0.000004,-0.000013
2025-12-16 18:01:25.696,0.025364,-0.023550,-0.021082,-0.000018,-0.000004,-0.000013
2025-12-16 18:01:25.745,0.024672,-0.022060,-0.019124,-0.000017,-0.000004,-0.000013
2025-12-16 18:01:25.796,0.023747,-0.022270,-0.017384,-0.000017,-0.000004,-0.000012
2025-12-16 18:01:25.845,0.021344,-0.024077,-0.014089,-0.000014,-0.000002,-0.000012
2025-12-16 18:01:25.896,0.021433,-0.023304,-0.012487,-0.000015,-0.000003,-0.000012
