timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:31:44.501,-0.000894,0.000250,-0.000220,-0.000000,0.000000,0.000000
2025-12-16 17:31:44.546,-0.001165,0.000308,-0.000481,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.596,-0.001447,0.000988,-0.000329,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.646,-0.001409,0.000925,-0.000406,-0.000000,0.000001,0.000001
2025-12-16 17:31:44.696,-0.000058,-0.000944,-0.000420,-0.000000,0.000000,-0.000000
2025-12-16 17:31:44.745,0.000735,-0.000866,-0.000291,-0.000000,-0.000000,-0.000000
2025-12-16 17:31:44.796,0.000724,-0.000531,-0.000371,-0.000000,-0.000000,-0.000000
2025-12-16 17:31:44.845,0.001560,-0.000905,0.000095,0.000000,-0.000001,-0.000001
2025-12-16 17:31:44.896,0.002782,-0.002302,-0.000916,-0.000001,-0.000001,-0.000001
2025-12-16 17:31:44.946,0.002329,-0.003803,-0.002852,-0.000001,-0.000000,-0.000002
2025-12-16 17:31:44.996,0.002514,-0.005835,-0.004097,-0.000002,0.000000,-0.000002
2025-12-16 17:31:45.046,0.003164,-0.005959,-0.004432,-0.000002,0.000000,-0.000002
2025-12-16 17:31:45.096,0.002277,-0.006775,-0.005951,-0.000002,0.000001,-0.000002
2025-12-16 17:31:45.146,0.000686,-0.006620,-0.006434,-0.000002,0.000001,-0.000001
2025-12-16 17:31:45.196,-0.000390,-0.006260,-0.008382,-0.000003,0.000003,-0.000001
2025-12-16 17:31:45.246,-0.001241,-0.005433,-0.009545,-0.000003,0.000003,0.000000
2025-12-16 17:31:45.296,-0.000071,-0.004438,-0.010997,-0.000004,0.000004,-0.000000
2025-12-16 17:31:45.346,0.001233,-0.003426,-0.011520,-0.000004,0.000003,-0.000001
2025-12-16 17:31:45.396,0.000824,-0.002229,-0.011294,-0.000004,0.000003,-0.000000
2025-12-16 17:31:45.446,-0.000523,-0.001709,-0.013724,-0.000006,0.000005,0.000001
2025-12-16 17:31:45.496,-0.001790,-0.001913,-0.013521,-0.000007,0.000005,0.000001
2025-12-16 17:31:45.546,-0.001739,-0.002228,-0.016136,-0.000009,0.000006,0.000001
2025-12-16 17:31:45.596,-0.000308,-0.002993,-0.017178,-0.000009,0.000006,-0.000000
2025-12-16 17:31:45.645,0.001437,-0.003067,-0.017471,-0.000009,0.000005,-0.000001
2025-12-16 17:31:45.696,0.002853,-0.003980,-0.019904,-0.000010,0.000006,-0.000001
2025-12-16 17:31:45.746,0.002430,-0.004414,-0.020888,-0.000011,0.000006,-0.000001
2025-12-16 17:31:45.795,0.002351,-0.005359,-0.023867,-0.000013,0.000007,-0.000001
2025-12-16 17:31:45.846,0.003751,-0.006047,-0.023791,-0.000013,0.000006,-0.000002
