timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:42:40.164,-0.003349,0.002314,-0.001032,-0.000001,0.000002,0.000002
2025-12-16 17:42:40.166,-0.003327,0.002313,-0.001011,-0.000001,0.000002,0.000002
2025-12-16 17:42:40.167,-0.003284,0.002312,-0.000968,-0.000001,0.000002,0.000002
2025-12-16 17:42:40.169,-0.003264,0.002312,-0.000946,-0.000001,0.000002,0.000002
2025-12-16 17:42:40.173,-0.003188,0.002314,-0.000868,-0.000001,0.000002,0.000002
2025-12-16 17:42:40.181,-0.002983,0.002268,-0.000747,-0.000001,0.000002,0.000002
2025-12-16 17:42:40.183,-0.002933,0.002247,-0.000719,-0.000001,0.000002,0.000002
2025-12-16 17:42:40.184,-0.002904,0.002232,-0.000704,-0.000001,0.000002,0.000002
2025-12-16 17:42:40.185,-0.002877,0.002217,-0.000688,-0.000001,0.000001,0.000002
2025-12-16 17:42:40.186,-0.002854,0.002204,-0.000673,-0.000001,0.000001,0.000002
2025-12-16 17:42:40.187,-0.002802,0.002166,-0.000642,-0.000001,0.000001,0.000002
2025-12-16 17:42:40.188,-0.002771,0.002145,-0.000628,-0.000001,0.000001,0.000001
2025-12-16 17:42:40.191,-0.002708,0.002093,-0.000600,-0.000001,0.000001,0.000001
2025-12-16 17:42:40.192,-0.002641,0.002029,-0.000577,-0.000000,0.000001,0.000001
2025-12-16 17:42:40.193,-0.002612,0.001997,-0.000566,-0.000000,0.000001,0.000001
2025-12-16 17:42:40.194,-0.002585,0.001966,-0.000556,-0.000000,0.000001,0.000001
2025-12-16 17:42:40.195,-0.002564,0.001936,-0.000545,-0.000000,0.000001,0.000001
2025-12-16 17:42:40.197,-0.002539,0.001905,-0.000532,-0.000000,0.000001,0.000001
2025-12-16 17:42:40.198,-0.002515,0.001878,-0.000520,-0.000000,0.000001,0.000001
2025-12-16 17:42:40.199,-0.002493,0.001849,-0.000506,-0.000000,0.000001,0.000001
2025-12-16 17:42:40.200,-0.002468,0.001814,-0.000495,-0.000000,0.000001,0.000001
2025-12-16 17:42:40.201,-0.002408,0.001739,-0.000473,-0.000000,0.000001,0.000001
2025-12-16 17:42:40.202,-0.002382,0.001700,-0.000462,-0.000000,0.000001,0.000001
