timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 19:00:48.096,0.001044,-0.000902,-0.001454,-0.000001,0.000000,-0.000000
2025-12-16 19:00:48.146,0.000050,-0.000354,-0.001058,-0.000000,0.000000,-0.000000
2025-12-16 19:00:48.196,0.000228,-0.000110,-0.000273,-0.000000,0.000000,-0.000000
2025-12-16 19:00:48.246,-0.000433,0.000382,0.000969,0.000000,-0.000000,0.000000
2025-12-16 19:00:48.296,0.000068,-0.000146,-0.000499,-0.000000,0.000000,-0.000000
2025-12-16 19:00:48.346,-0.000337,0.000249,0.000308,0.000000,0.000000,0.000000
2025-12-16 19:00:48.396,-0.000202,0.000525,0.001583,0.000001,-0.000001,0.000000
2025-12-16 19:00:48.445,0.000694,0.000765,0.003641,0.000001,-0.000002,-0.000000
2025-12-16 19:00:48.496,0.001882,0.001102,0.007104,0.000002,-0.000004,-0.000001
2025-12-16 19:00:48.546,0.003645,0.001197,0.009674,0.000003,-0.000005,-0.000002
2025-12-16 19:00:48.597,0.004233,0.001314,0.010838,0.000002,-0.000006,-0.000002
2025-12-16 19:00:48.646,0.006556,0.000066,0.009494,0.000000,-0.000006,-0.000004
2025-12-16 19:00:48.695,0.008331,-0.000676,0.009050,-0.000001,-0.000006,-0.000004
2025-12-16 19:00:48.746,0.005459,0.000446,0.009009,0.000000,-0.000005,-0.000003
2025-12-16 19:00:48.796,0.003009,0.002064,0.010661,0.000002,-0.000005,-0.000002
2025-12-16 19:00:48.845,0.003204,0.002610,0.011797,0.000002,-0.000006,-0.000002
2025-12-16 19:00:48.897,0.004745,0.002143,0.013303,0.000002,-0.000007,-0.000003
2025-12-16 19:00:48.946,0.007294,0.000651,0.011384,0.000000,-0.000007,-0.000004
2025-12-16 19:00:48.996,0.008692,-0.000013,0.009958,-0.000001,-0.000007,-0.000005
2025-12-16 19:00:49.046,0.006435,0.001667,0.009784,0.000001,-0.000006,-0.000003
2025-12-16 19:00:49.096,0.004699,0.003745,0.009223,0.000003,-0.000005,-0.000002
2025-12-16 19:00:49.146,0.006324,0.003384,0.011339,0.000003,-0.000007,-0.000003
2025-12-16 19:00:49.195,0.009538,0.000253,0.011358,-0.000001,-0.000008,-0.000005
2025-12-16 19:00:49.246,0.007512,0.002490,0.011070,0.000001,-0.000006,-0.000003
2025-12-16 19:00:49.296,0.005330,0.006800,0.013420,0.000005,-0.000007,-0.000001
2025-12-16 19:00:49.346,0.005716,0.006867,0.015098,0.000005,-0.000008,-0.000002
2025-12-16 19:00:49.395,0.006040,0.007500,0.017285,0.000004,-0.000009,-0.000003
2025-12-16 19:00:49.446,0.004505,0.010247,0.017875,0.000007,-0.000008,-0.000001
2025-12-16 19:00:49.496,0.003919,0.011829,0.018021,0.000008,-0.000008,-0.000000
2025-12-16 19:00:49.546,0.004152,0.014275,0.016431,0.000009,-0.000006,0.000001
2025-12-16 19:00:49.595,0.003640,0.017608,0.014786,0.000011,-0.000005,0.000002
2025-12-16 19:00:49.645,0.004047,0.019729,0.013173,0.000013,-0.000003,0.000003
2025-12-16 19:00:49.696,0.003664,0.021180,0.010743,0.000015,0.000000,0.000004
2025-12-16 19:00:49.745,0.002222,0.022191,0.010340,0.000015,0.000002,0.000005
2025-12-16 19:00:49.796,0.001393,0.023772,0.010223,0.000015,0.000004,0.000006
2025-12-16 19:00:49.846,-0.002324,0.025084,0.008703,0.000012,0.000007,0.000007
2025-12-16 19:00:49.896,-0.003713,0.027696,0.007799,0.000011,0.000010,0.000009
2025-12-16 19:00:49.946,-0.003218,0.029859,0.007095,0.000011,0.000012,0.000010
2025-12-16 19:00:49.995,-0.002319,0.030867,0.006931,0.000013,0.000013,0.000010
2025-12-16 19:00:50.046,-0.001096,0.032285,0.007602,0.000016,0.000014,0.000010
2025-12-16 19:00:50.096,0.000376,0.032319,0.008752,0.000019,0.000012,0.000009
2025-12-16 19:00:50.146,0.002897,0.032861,0.008892,0.000022,0.000011,0.000008
2025-12-16 19:00:50.195,0.005615,0.033525,0.007228,0.000025,0.000014,0.000008
2025-12-16 19:00:50.245,0.008685,0.033889,0.005088,0.000027,0.000015,0.000008
2025-12-16 19:00:50.296,0.009682,0.034027,0.002651,0.000027,0.000019,0.000008
2025-12-16 19:00:50.346,0.009679,0.034007,0.001642,0.000024,0.000018,0.000007
2025-12-16 19:00:50.396,0.009424,0.033732,0.003376,0.000025,0.000017,0.000008
2025-12-16 19:00:50.446,0.008575,0.031537,0.006780,0.000027,0.000011,0.000006
2025-12-16 19:00:50.496,0.007249,0.027722,0.010621,0.000024,0.000005,0.000005
2025-12-16 19:00:50.546,0.007357,0.024132,0.013938,0.000021,-0.000001,0.000002
2025-12-16 19:00:50.596,0.008261,0.021308,0.015848,0.000019,-0.000004,0.000001
2025-12-16 19:00:50.646,0.010982,0.019987,0.018113,0.000019,-0.000008,-0.000002
2025-12-16 19:00:50.696,0.012686,0.019325,0.018548,0.000018,-0.000008,-0.000002
2025-12-16 19:00:50.746,0.014923,0.019445,0.017896,0.000019,-0.000009,-0.000003
2025-12-16 19:00:50.796,0.017050,0.020689,0.017036,0.000021,-0.000008,-0.000004
2025-12-16 19:00:50.846,0.019265,0.021778,0.014705,0.000022,-0.000007,-0.000004
2025-12-16 19:00:50.896,0.021990,0.022404,0.011940,0.000023,-0.000006,-0.000005
2025-12-16 19:00:50.946,0.024139,0.023411,0.009726,0.000024,-0.000005,-0.000005
2025-12-16 19:00:50.996,0.025745,0.023575,0.007775,0.000024,-0.000003,-0.000005
2025-12-16 19:00:51.046,0.026442,0.023357,0.007088,0.000025,-0.000003,-0.000006
2025-12-16 19:00:51.095,0.023985,0.020606,0.005170,0.000020,-0.000003,-0.000005
2025-12-16 19:00:51.145,0.022264,0.019320,0.003468,0.000016,-0.000002,-0.000004
2025-12-16 19:00:51.196,0.022478,0.017627,0.000974,0.000014,-0.000001,-0.000004
2025-12-16 19:00:51.246,0.023266,0.015729,-0.002707,0.000010,-0.000000,-0.000005
2025-12-16 19:00:51.295,0.022320,0.014243,-0.006589,0.000005,0.000001,-0.000004
2025-12-16 19:00:51.346,0.021291,0.011124,-0.009161,0.000002,0.000001,-0.000005
2025-12-16 19:00:51.396,0.022825,0.007634,-0.011524,-0.000003,0.000000,-0.000006
2025-12-16 19:00:51.446,0.024834,0.005454,-0.012050,-0.000005,-0.000002,-0.000008
2025-12-16 19:00:51.496,0.026802,0.003401,-0.011843,-0.000008,-0.000004,-0.000009
2025-12-16 19:00:51.546,0.029063,0.002701,-0.011184,-0.000009,-0.000005,-0.000011
2025-12-16 19:00:51.596,0.031546,0.003152,-0.011628,-0.000010,-0.000006,-0.000012
2025-12-16 19:00:51.646,0.033546,0.003727,-0.012611,-0.000011,-0.000007,-0.000013
2025-12-16 19:00:51.696,0.032794,0.002229,-0.013390,-0.000012,-0.000007,-0.000012
2025-12-16 19:00:51.745,0.031565,0.001449,-0.011095,-0.000011,-0.000007,-0.000012
2025-12-16 19:00:51.796,0.030364,0.001458,-0.007372,-0.000009,-0.000008,-0.000012
2025-12-16 19:00:51.846,0.026812,0.001415,-0.004875,-0.000008,-0.000008,-0.000010
2025-12-16 19:00:51.896,0.023900,0.000993,-0.002478,-0.000007,-0.000008,-0.000009
2025-12-16 19:00:51.946,0.022817,0.002216,0.000236,-0.000004,-0.000008,-0.000009
2025-12-16 19:00:51.996,0.021516,0.002562,0.000560,-0.000003,-0.000008,-0.000008
2025-12-16 19:00:52.046,0.021513,0.004246,0.001092,-0.000002,-0.000008,-0.000008
2025-12-16 19:00:52.096,0.022804,0.006187,0.002637,0.000000,-0.000009,-0.000008
2025-12-16 19:00:52.146,0.023286,0.006796,0.003154,0.000000,-0.000009,-0.000009
2025-12-16 19:00:52.196,0.023082,0.007095,0.005289,0.000001,-0.000010,-0.000009
2025-12-16 19:00:52.246,0.024266,0.007911,0.007179,0.000001,-0.000011,-0.000009
2025-12-16 19:00:52.296,0.025833,0.008553,0.008317,0.000001,-0.000012,-0.000011
2025-12-16 19:00:52.346,0.025826,0.007508,0.006476,0.000000,-0.000011,-0.000011
2025-12-16 19:00:52.396,0.024334,0.006378,0.004122,-0.000001,-0.000010,-0.000009
2025-12-16 19:00:52.446,0.022378,0.005194,0.002151,-0.000001,-0.000009,-0.000008
2025-12-16 19:00:52.496,0.020454,0.003339,0.000123,-0.000002,-0.000007,-0.000007
2025-12-16 19:00:52.545,0.020748,0.004113,-0.001240,-0.000002,-0.000006,-0.000007
2025-12-16 19:00:52.596,0.023224,0.005463,-0.000233,-0.000001,-0.000008,-0.000008
2025-12-16 19:00:52.646,0.023510,0.004376,-0.001413,-0.000002,-0.000008,-0.000008
2025-12-16 19:00:52.696,0.023121,0.003436,-0.002205,-0.000003,-0.000007,-0.000008
2025-12-16 19:00:52.746,0.022258,0.002428,-0.002491,-0.000004,-0.000007,-0.000008
2025-12-16 19:00:52.796,0.021618,0.001213,-0.004105,-0.000005,-0.000006,-0.000008
2025-12-16 19:00:52.846,0.021481,-0.000075,-0.006673,-0.000006,-0.000005,-0.000008
2025-12-16 19:00:52.896,0.021244,-0.000920,-0.008450,-0.000007,-0.000005,-0.000007
2025-12-16 19:00:52.946,0.019791,-0.001738,-0.009457,-0.000007,-0.000004,-0.000007
2025-12-16 19:00:52.996,0.018707,-0.003546,-0.010898,-0.000008,-0.000004,-0.000007
2025-12-16 19:00:53.045,0.018681,-0.003255,-0.011200,-0.000008,-0.000003,-0.000007
2025-12-16 19:00:53.096,0.017903,-0.003709,-0.011578,-0.000008,-0.000003,-0.000007
2025-12-16 19:00:53.146,0.016265,-0.003359,-0.011102,-0.000007,-0.000003,-0.000006
2025-12-16 19:00:53.196,0.014246,-0.002735,-0.009449,-0.000006,-0.000002,-0.000005
2025-12-16 19:00:53.246,0.013917,-0.002435,-0.007677,-0.000005,-0.000003,-0.000005
2025-12-16 19:00:53.296,0.014383,-0.000654,-0.006423,-0.000004,-0.000003,-0.000005
2025-12-16 19:00:53.346,0.017050,0.001011,-0.005541,-0.000003,-0.000004,-0.000006
2025-12-16 19:00:53.396,0.020939,0.003288,-0.002968,-0.000002,-0.000006,-0.000007
2025-12-16 19:00:53.446,0.022773,0.004478,-0.001871,-0.000003,-0.000007,-0.000008
2025-12-16 19:00:53.496,0.022743,0.005625,-0.002402,-0.000001,-0.000007,-0.000008
2025-12-16 19:00:53.546,0.023449,0.006691,-0.001403,-0.000000,-0.000007,-0.000008
2025-12-16 19:00:53.596,0.024094,0.005858,-0.002967,-0.000001,-0.000007,-0.000008
2025-12-16 19:00:53.646,0.023481,0.005130,-0.002798,-0.000002,-0.000007,-0.000008
2025-12-16 19:00:53.696,0.021629,0.003438,-0.003365,-0.000003,-0.000007,-0.000007
2025-12-16 19:00:53.746,0.019200,0.001859,-0.003977,-0.000003,-0.000006,-0.000006
2025-12-16 19:00:53.796,0.016885,0.001102,-0.005050,-0.000003,-0.000004,-0.000006
2025-12-16 19:00:53.846,0.015022,0.000771,-0.006435,-0.000003,-0.000003,-0.000005
2025-12-16 19:00:53.896,0.012851,-0.000123,-0.007834,-0.000003,-0.000002,-0.000004
2025-12-16 19:00:53.946,0.010950,-0.001039,-0.007600,-0.000004,-0.000002,-0.000003
2025-12-16 19:00:53.996,0.009547,-0.000801,-0.006900,-0.000003,-0.000001,-0.000003
2025-12-16 19:00:54.046,0.009417,-0.000728,-0.006160,-0.000002,-0.000001,-0.000003
2025-12-16 19:00:54.096,0.010193,-0.001309,-0.006084,-0.000003,-0.000002,-0.000003
2025-12-16 19:00:54.146,0.012816,-0.001679,-0.007210,-0.000004,-0.000002,-0.000004
2025-12-16 19:00:54.196,0.015481,-0.002795,-0.007480,-0.000005,-0.000004,-0.000005
2025-12-16 19:00:54.246,0.016456,-0.003191,-0.007866,-0.000006,-0.000004,-0.000006
2025-12-16 19:00:54.296,0.013420,-0.001303,-0.007657,-0.000004,-0.000002,-0.000004
2025-12-16 19:00:54.346,0.012168,-0.000114,-0.007803,-0.000003,-0.000002,-0.000004
2025-12-16 19:00:54.396,0.011827,-0.000075,-0.008282,-0.000003,-0.000001,-0.000004
2025-12-16 19:00:54.446,0.012560,0.000130,-0.008634,-0.000003,-0.000002,-0.000004
2025-12-16 19:00:54.496,0.013783,0.000222,-0.008894,-0.000004,-0.000002,-0.000004
2025-12-16 19:00:54.546,0.014594,0.000293,-0.009528,-0.000004,-0.000002,-0.000004
2025-12-16 19:00:54.596,0.015003,0.000706,-0.009533,-0.000003,-0.000002,-0.000005
2025-12-16 19:00:54.645,0.014697,0.000739,-0.010200,-0.000004,-0.000002,-0.000004
2025-12-16 19:00:54.696,0.016215,0.000821,-0.010304,-0.000005,-0.000003,-0.000005
2025-12-16 19:00:54.746,0.015797,0.000748,-0.010967,-0.000004,-0.000002,-0.000005
2025-12-16 19:00:54.796,0.014909,0.001193,-0.010446,-0.000004,-0.000002,-0.000004
2025-12-16 19:00:54.846,0.014006,0.000832,-0.009460,-0.000003,-0.000002,-0.000004
2025-12-16 19:00:54.896,0.011547,0.001358,-0.008613,-0.000003,-0.000001,-0.000003
2025-12-16 19:00:54.946,0.009304,0.001077,-0.006710,-0.000002,-0.000001,-0.000003
2025-12-16 19:00:54.996,0.007291,0.000929,-0.005375,-0.000001,-0.000001,-0.000002
2025-12-16 19:00:55.046,0.006043,0.000988,-0.004736,-0.000001,-0.000000,-0.000002
2025-12-16 19:00:55.096,0.004665,0.000750,-0.003647,-0.000001,-0.000000,-0.000001
2025-12-16 19:00:55.146,0.003264,0.000648,-0.002634,-0.000001,-0.000000,-0.000001
2025-12-16 19:00:55.196,0.002798,0.000571,-0.002426,-0.000001,-0.000000,-0.000001
2025-12-16 19:00:55.246,0.001803,0.000524,-0.002155,-0.000001,0.000000,-0.000000
2025-12-16 19:00:55.296,0.001807,0.000454,-0.001567,-0.000000,-0.000000,-0.000000
2025-12-16 19:00:55.346,0.001460,0.000075,-0.001141,-0.000000,-0.000000,-0.000000
2025-12-16 19:00:55.396,0.001227,0.000083,-0.001310,-0.000000,0.000000,-0.000000
2025-12-16 19:00:55.446,0.000636,0.000230,-0.002630,-0.000001,0.000001,0.000000
2025-12-16 19:00:55.496,-0.000626,0.000487,-0.004358,-0.000001,0.000002,0.000001
2025-12-16 19:00:55.546,0.000663,0.000953,-0.004388,-0.000001,0.000001,0.000000
2025-12-16 19:00:55.596,0.001424,0.001248,-0.004882,-0.000002,0.000001,0.000000
2025-12-16 19:00:55.646,0.001451,0.002236,-0.005846,-0.000002,0.000002,0.000001
2025-12-16 19:00:55.696,0.001316,0.002463,-0.006587,-0.000002,0.000002,0.000001
2025-12-16 19:00:55.745,0.001523,0.001767,-0.006512,-0.000002,0.000002,0.000000
2025-12-16 19:00:55.796,0.002913,0.000588,-0.005720,-0.000002,0.000001,-0.000000
2025-12-16 19:00:55.846,0.004526,-0.000326,-0.005734,-0.000002,0.000000,-0.000001
2025-12-16 19:00:55.896,0.004649,-0.000699,-0.006248,-0.000002,0.000000,-0.000001
2025-12-16 19:00:55.946,0.003269,-0.001497,-0.007057,-0.000002,0.000001,-0.000001
2025-12-16 19:00:55.996,0.001689,-0.000814,-0.006868,-0.000002,0.000002,-0.000000
2025-12-16 19:00:56.047,-0.000617,-0.000731,-0.007597,-0.000003,0.000003,0.000001
