timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:26:42.496,0.000017,-0.000002,0.000054,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.546,0.000138,-0.000030,0.000249,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.596,0.000514,-0.000359,0.000449,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.646,0.000673,-0.000401,0.000310,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.696,0.001095,-0.000558,0.000728,0.000000,-0.000001,-0.000001
2025-12-16 18:26:42.746,0.002047,-0.001180,0.001357,0.000000,-0.000001,-0.000001
2025-12-16 18:26:42.796,0.001424,-0.000831,0.001027,0.000000,-0.000001,-0.000001
2025-12-16 18:26:42.846,-0.000425,0.000275,-0.000405,-0.000000,0.000000,0.000000
2025-12-16 18:26:42.896,-0.000817,0.000496,-0.000373,-0.000000,0.000000,0.000000
2025-12-16 18:26:42.946,-0.000021,0.000479,0.000261,0.000000,-0.000000,0.000000
2025-12-16 18:26:42.996,-0.000328,-0.000079,0.000258,0.000000,0.000000,0.000000
2025-12-16 18:26:43.046,-0.001754,0.000115,0.001110,0.000000,0.000000,0.000001
2025-12-16 18:26:43.096,-0.004983,-0.000548,0.001664,0.000000,0.000001,0.000001
2025-12-16 18:26:43.145,-0.008629,-0.000234,0.004511,0.000001,0.000002,0.000003
2025-12-16 18:26:43.196,-0.012156,0.001916,0.005455,-0.000000,0.000003,0.000004
2025-12-16 18:26:43.245,-0.014937,0.003934,0.006916,-0.000001,0.000003,0.000006
2025-12-16 18:26:43.296,-0.016784,0.004333,0.009293,-0.000001,0.000003,0.000006
2025-12-16 18:26:43.346,-0.017282,0.003923,0.011067,-0.000001,0.000003,0.000006
2025-12-16 18:26:43.396,-0.017448,0.003233,0.012371,0.000001,0.000002,0.000005
2025-12-16 18:26:43.446,-0.018517,0.000167,0.010700,0.000000,0.000003,0.000005
2025-12-16 18:26:43.496,-0.020618,-0.002966,0.009062,0.000000,0.000004,0.000005
2025-12-16 18:26:43.546,-0.022126,-0.005285,0.008102,0.000000,0.000005,0.000005
2025-12-16 18:26:43.596,-0.022895,-0.005498,0.007248,0.000000,0.000005,0.000005
2025-12-16 18:26:43.646,-0.024020,-0.004999,0.006353,-0.000001,0.000006,0.000005
2025-12-16 18:26:43.696,-0.024111,-0.005074,0.005631,-0.000001,0.000006,0.000005
2025-12-16 18:26:43.746,-0.023372,-0.005065,0.004786,-0.000001,0.000006,0.000005
2025-12-16 18:26:43.795,-0.022397,-0.005263,0.003756,-0.000001,0.000006,0.000005
2025-12-16 18:26:43.846,-0.021104,-0.006053,0.001771,-0.000001,0.000006,0.000004
2025-12-16 18:26:43.896,-0.020517,-0.006119,0.000751,-0.000001,0.000006,0.000004
2025-12-16 18:26:43.946,-0.021716,-0.005189,-0.001410,-0.000003,0.000007,0.000005
2025-12-16 18:26:43.997,-0.022998,-0.004622,-0.004019,-0.000006,0.000009,0.000006
2025-12-16 18:26:44.046,-0.024082,-0.004192,-0.005898,-0.000008,0.000010,0.000006
2025-12-16 18:26:44.097,-0.024373,-0.002845,-0.007631,-0.000011,0.000011,0.000006
2025-12-16 18:26:44.145,-0.024437,-0.001713,-0.008119,-0.000013,0.000011,0.000006
2025-12-16 18:26:44.196,-0.023757,0.000113,-0.008582,-0.000015,0.000012,0.000007
2025-12-16 18:26:44.246,-0.021890,0.001542,-0.007337,-0.000013,0.000011,0.000007
2025-12-16 18:26:44.296,-0.020880,0.002091,-0.008459,-0.000014,0.000011,0.000007
2025-12-16 18:26:44.346,-0.020442,0.004234,-0.008358,-0.000015,0.000012,0.000008
2025-12-16 18:26:44.396,-0.018143,0.005873,-0.007576,-0.000013,0.000011,0.000007
2025-12-16 18:26:44.446,-0.016563,0.006650,-0.007458,-0.000012,0.000010,0.000007
2025-12-16 18:26:44.496,-0.016486,0.007651,-0.007263,-0.000013,0.000011,0.000007
