timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:41:24.947,-0.000259,0.001289,-0.000790,-0.000000,0.000001,0.000001
2025-12-16 17:41:24.996,-0.000716,0.001645,-0.001464,-0.000001,0.000001,0.000001
2025-12-16 17:41:25.046,-0.000787,0.003327,-0.002414,-0.000001,0.000002,0.000002
2025-12-16 17:41:25.096,-0.001851,0.004852,-0.003108,-0.000002,0.000004,0.000003
2025-12-16 17:41:25.146,-0.002133,0.002408,-0.003324,-0.000002,0.000003,0.000002
2025-12-16 17:41:25.196,-0.001049,0.000294,-0.002720,-0.000001,0.000002,0.000001
2025-12-16 17:41:25.246,0.000321,-0.000325,0.000169,0.000000,-0.000000,-0.000000
2025-12-16 17:41:25.296,0.000418,0.000087,0.000328,0.000000,-0.000000,-0.000000
2025-12-16 17:41:25.345,-0.000023,-0.000496,-0.000179,-0.000000,0.000000,-0.000000
2025-12-16 17:41:25.396,0.001058,-0.001483,0.000641,0.000000,-0.000001,-0.000001
2025-12-16 17:41:25.446,0.000920,-0.001910,0.002683,0.000001,-0.000002,-0.000001
2025-12-16 17:41:25.496,0.001502,-0.004152,0.001216,-0.000000,-0.000002,-0.000002
2025-12-16 17:41:25.546,0.002659,-0.001955,-0.001425,-0.000001,-0.000001,-0.000001
2025-12-16 17:41:25.596,0.004141,-0.002654,-0.000306,-0.000001,-0.000002,-0.000002
2025-12-16 17:41:25.646,0.008552,-0.002474,0.001428,-0.000001,-0.000004,-0.000004
2025-12-16 17:41:25.696,0.012565,-0.002919,0.005590,-0.000002,-0.000008,-0.000007
2025-12-16 17:41:25.746,0.015070,-0.003928,0.008547,-0.000006,-0.000011,-0.000009
2025-12-16 17:41:25.796,0.016824,-0.001485,0.010542,-0.000005,-0.000012,-0.000010
2025-12-16 17:41:25.847,0.018020,0.000534,0.013024,-0.000006,-0.000014,-0.000011
2025-12-16 17:41:25.896,0.017829,0.002567,0.016963,-0.000005,-0.000016,-0.000012
2025-12-16 17:41:25.945,0.018559,0.001268,0.019087,-0.000008,-0.000017,-0.000013
2025-12-16 17:41:25.995,0.016783,-0.001329,0.024845,-0.000011,-0.000019,-0.000015
2025-12-16 17:41:26.046,0.016350,-0.004004,0.028737,-0.000022,-0.000019,-0.000018
2025-12-16 17:41:26.095,0.017355,-0.005742,0.030020,-0.000025,-0.000019,-0.000019
2025-12-16 17:41:26.146,0.021520,-0.007309,0.029553,-0.000033,-0.000019,-0.000022
2025-12-16 17:41:26.196,0.025747,-0.007705,0.026016,-0.000033,-0.000019,-0.000021
2025-12-16 17:41:26.246,0.027139,-0.007122,0.022076,-0.000031,-0.000019,-0.000020
2025-12-16 17:41:26.295,0.029461,-0.006555,0.018538,-0.000030,-0.000019,-0.000020
2025-12-16 17:41:26.345,0.029045,-0.004906,0.014722,-0.000024,-0.000018,-0.000018
2025-12-16 17:41:26.395,0.026671,-0.002935,0.015023,-0.000020,-0.000018,-0.000017
2025-12-16 17:41:26.445,0.023403,0.001504,0.017413,-0.000011,-0.000017,-0.000014
2025-12-16 17:41:26.495,0.020254,0.003829,0.019536,-0.000006,-0.000017,-0.000013
2025-12-16 17:41:26.545,0.019260,0.003484,0.019315,-0.000005,-0.000017,-0.000013
2025-12-16 17:41:26.596,0.018428,0.003106,0.019731,-0.000006,-0.000017,-0.000013
2025-12-16 17:41:26.646,0.018623,0.002813,0.019807,-0.000006,-0.000016,-0.000012
2025-12-16 17:41:26.696,0.019606,0.000171,0.018974,-0.000010,-0.000016,-0.000013
2025-12-16 17:41:26.746,0.021712,-0.001050,0.018276,-0.000013,-0.000017,-0.000015
2025-12-16 17:41:26.796,0.025042,-0.002290,0.016089,-0.000015,-0.000017,-0.000015
2025-12-16 17:41:26.846,0.025624,-0.003044,0.015560,-0.000017,-0.000017,-0.000016
2025-12-16 17:41:26.895,0.026116,-0.002822,0.015022,-0.000017,-0.000016,-0.000016
2025-12-16 17:41:26.946,0.027294,0.001737,0.016678,-0.000014,-0.000018,-0.000016
2025-12-16 17:41:26.996,0.028558,0.003235,0.017511,-0.000012,-0.000019,-0.000016
2025-12-16 17:41:27.046,0.030291,0.004441,0.018884,-0.000015,-0.000021,-0.000019
2025-12-16 17:41:27.095,0.032198,0.006646,0.021520,-0.000012,-0.000023,-0.000019
2025-12-16 17:41:27.146,0.035811,0.008038,0.020838,-0.000014,-0.000025,-0.000022
2025-12-16 17:41:27.196,0.038521,0.007533,0.020594,-0.000018,-0.000025,-0.000023
2025-12-16 17:41:27.246,0.037238,0.004896,0.016703,-0.000018,-0.000023,-0.000022
2025-12-16 17:41:27.296,0.034145,0.001847,0.013387,-0.000018,-0.000020,-0.000020
2025-12-16 17:41:27.346,0.027589,-0.000784,0.010006,-0.000013,-0.000015,-0.000015
2025-12-16 17:41:27.396,0.023238,-0.002656,0.010149,-0.000011,-0.000013,-0.000013
2025-12-16 17:41:27.446,0.018883,-0.002131,0.013627,-0.000008,-0.000012,-0.000011
2025-12-16 17:41:27.496,0.017871,-0.005003,0.012447,-0.000009,-0.000011,-0.000011
2025-12-16 17:41:27.546,0.018026,-0.003999,0.017030,-0.000012,-0.000012,-0.000012
2025-12-16 17:41:27.596,0.018513,-0.006656,0.014338,-0.000013,-0.000011,-0.000012
2025-12-16 17:41:27.646,0.020834,-0.004809,0.015650,-0.000014,-0.000013,-0.000013
2025-12-16 17:41:27.696,0.020087,-0.006791,0.012197,-0.000015,-0.000011,-0.000013
2025-12-16 17:41:27.746,0.016059,-0.005361,0.010564,-0.000008,-0.000009,-0.000009
2025-12-16 17:41:27.796,0.013591,-0.005104,0.007209,-0.000006,-0.000007,-0.000008
2025-12-16 17:41:27.846,0.012940,-0.002982,0.005663,-0.000004,-0.000007,-0.000007
2025-12-16 17:41:27.897,0.013539,-0.004162,0.003328,-0.000004,-0.000006,-0.000007
2025-12-16 17:41:27.946,0.016253,-0.003697,0.001692,-0.000005,-0.000007,-0.000007
2025-12-16 17:41:27.997,0.018332,-0.003628,-0.001136,-0.000006,-0.000007,-0.000008
2025-12-16 17:41:28.046,0.022284,-0.003797,-0.003583,-0.000008,-0.000008,-0.000009
2025-12-16 17:41:28.096,0.025142,-0.003496,-0.003102,-0.000011,-0.000009,-0.000011
2025-12-16 17:41:28.145,0.026528,-0.003314,-0.004037,-0.000012,-0.000009,-0.000011
2025-12-16 17:41:28.196,0.024328,-0.002358,-0.003158,-0.000010,-0.000009,-0.000010
2025-12-16 17:41:28.246,0.020399,0.000123,-0.000919,-0.000005,-0.000008,-0.000008
2025-12-16 17:41:28.296,0.017780,0.003133,0.003794,-0.000001,-0.000008,-0.000007
2025-12-16 17:41:28.346,0.014638,0.002578,0.007317,-0.000000,-0.000008,-0.000006
2025-12-16 17:41:28.396,0.013762,0.002417,0.007837,0.000000,-0.000008,-0.000006
2025-12-16 17:41:28.446,0.014202,0.003012,0.009458,0.000000,-0.000009,-0.000007
2025-12-16 17:41:28.496,0.013384,0.001525,0.006294,-0.000001,-0.000007,-0.000006
2025-12-16 17:41:28.546,0.008773,0.000742,0.005684,0.000000,-0.000005,-0.000004
2025-12-16 17:41:28.595,0.006967,0.000810,0.004106,0.000001,-0.000004,-0.000003
2025-12-16 17:41:28.646,0.005231,0.002844,0.003675,0.000001,-0.000003,-0.000002
2025-12-16 17:41:28.696,0.005963,0.002753,0.002249,0.000001,-0.000003,-0.000002
2025-12-16 17:41:28.746,0.010760,0.002893,0.002514,0.000001,-0.000005,-0.000004
2025-12-16 17:41:28.796,0.015318,0.000538,-0.001491,-0.000002,-0.000005,-0.000006
2025-12-16 17:41:28.846,0.018351,-0.002050,-0.004445,-0.000005,-0.000006,-0.000007
2025-12-16 17:41:28.896,0.019851,-0.002896,-0.005364,-0.000007,-0.000006,-0.000008
2025-12-16 17:41:28.946,0.020358,-0.003459,-0.006570,-0.000007,-0.000006,-0.000008
2025-12-16 17:41:28.996,0.019866,-0.002019,-0.004709,-0.000006,-0.000006,-0.000008
2025-12-16 17:41:29.046,0.021422,-0.000814,-0.002485,-0.000006,-0.000007,-0.000008
2025-12-16 17:41:29.096,0.019217,-0.002514,-0.001650,-0.000006,-0.000007,-0.000008
2025-12-16 17:41:29.146,0.014810,-0.002481,0.001378,-0.000004,-0.000006,-0.000006
2025-12-16 17:41:29.196,0.013001,-0.004135,0.001705,-0.000004,-0.000006,-0.000006
2025-12-16 17:41:29.246,0.013440,-0.000470,0.004312,-0.000002,-0.000007,-0.000006
