timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:17:33.661,0.000172,-0.000693,0.000713,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.663,0.000158,-0.000604,0.000676,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.664,0.000145,-0.000518,0.000634,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.665,0.000133,-0.000435,0.000592,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.666,0.000105,-0.000271,0.000509,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.668,0.000089,-0.000190,0.000467,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.669,0.000071,-0.000107,0.000430,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.670,0.000057,-0.000027,0.000394,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.671,0.000020,0.000135,0.000321,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.672,-0.000002,0.000212,0.000286,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.674,-0.000021,0.000288,0.000252,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.675,-0.000044,0.000359,0.000219,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.676,-0.000061,0.000400,0.000187,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.677,-0.000079,0.000459,0.000156,0.000000,0.000000,0.000000
2025-12-16 18:17:33.678,-0.000099,0.000522,0.000129,0.000000,0.000000,0.000000
2025-12-16 18:17:33.679,-0.000146,0.000660,0.000084,0.000000,0.000000,0.000000
2025-12-16 18:17:33.680,-0.000171,0.000725,0.000061,0.000000,0.000000,0.000000
2025-12-16 18:17:33.681,-0.000193,0.000783,0.000046,0.000000,0.000000,0.000000
2025-12-16 18:17:33.683,-0.000212,0.000836,0.000031,0.000000,0.000000,0.000000
2025-12-16 18:17:33.684,-0.000248,0.000939,0.000012,0.000000,0.000000,0.000000
2025-12-16 18:17:33.685,-0.000263,0.000989,0.000005,0.000000,0.000000,0.000000
2025-12-16 18:17:33.687,-0.000281,0.001034,-0.000003,0.000000,0.000000,0.000000
2025-12-16 18:17:33.688,-0.000295,0.001076,-0.000009,0.000000,0.000000,0.000000
2025-12-16 18:17:33.689,-0.000307,0.001114,-0.000017,0.000000,0.000000,0.000000
2025-12-16 18:17:33.690,-0.000321,0.001150,-0.000023,0.000000,0.000000,0.000000
2025-12-16 18:17:33.691,-0.000330,0.001182,-0.000026,0.000000,0.000000,0.000000
2025-12-16 18:17:33.692,-0.000341,0.001214,-0.000028,0.000000,0.000000,0.000000
2025-12-16 18:17:33.693,-0.000352,0.001249,-0.000025,0.000000,0.000000,0.000000
2025-12-16 18:17:33.694,-0.000371,0.001312,-0.000018,0.000000,0.000000,0.000000
2025-12-16 18:17:33.695,-0.000378,0.001340,-0.000012,0.000000,0.000000,0.000000
2025-12-16 18:17:33.697,-0.000390,0.001369,-0.000003,0.000000,0.000000,0.000000
2025-12-16 18:17:33.698,-0.000402,0.001401,0.000004,0.000000,0.000000,0.000000
2025-12-16 18:17:33.699,-0.000414,0.001433,0.000011,0.000000,0.000000,0.000001
2025-12-16 18:17:33.700,-0.000423,0.001461,0.000020,0.000000,0.000000,0.000001
2025-12-16 18:17:33.701,-0.000429,0.001489,0.000032,0.000000,0.000000,0.000001
2025-12-16 18:17:33.702,-0.000446,0.001558,0.000056,0.000000,0.000000,0.000001
2025-12-16 18:17:33.703,-0.000455,0.001588,0.000066,0.000000,0.000000,0.000001
2025-12-16 18:17:33.704,-0.000464,0.001615,0.000079,0.000000,0.000000,0.000001
2025-12-16 18:17:33.705,-0.000472,0.001646,0.000093,0.000000,0.000000,0.000001
2025-12-16 18:17:33.707,-0.000477,0.001680,0.000112,0.000000,0.000000,0.000001
2025-12-16 18:17:33.708,-0.000484,0.001713,0.000133,0.000000,0.000000,0.000001
2025-12-16 18:17:33.709,-0.000490,0.001746,0.000155,0.000000,0.000000,0.000001
2025-12-16 18:17:33.710,-0.000497,0.001777,0.000179,0.000000,0.000000,0.000001
2025-12-16 18:17:33.711,-0.000504,0.001812,0.000203,0.000000,0.000000,0.000001
2025-12-16 18:17:33.712,-0.000507,0.001846,0.000231,0.000000,0.000000,0.000001
2025-12-16 18:17:33.713,-0.000513,0.001915,0.000291,0.000000,0.000000,0.000001
2025-12-16 18:17:33.714,-0.000514,0.001949,0.000317,0.000000,0.000000,0.000001
2025-12-16 18:17:33.715,-0.000518,0.001983,0.000345,0.000000,0.000000,0.000001
2025-12-16 18:17:33.717,-0.000517,0.002017,0.000374,0.000000,0.000000,0.000001
2025-12-16 18:17:33.718,-0.000515,0.002045,0.000398,0.000000,0.000000,0.000001
2025-12-16 18:17:33.719,-0.000511,0.002075,0.000431,0.000000,0.000000,0.000001
2025-12-16 18:17:33.720,-0.000509,0.002104,0.000464,0.000000,0.000000,0.000001
2025-12-16 18:17:33.721,-0.000505,0.002132,0.000497,0.000000,0.000000,0.000001
2025-12-16 18:17:33.722,-0.000498,0.002177,0.000554,0.000000,0.000000,0.000001
2025-12-16 18:17:33.723,-0.000496,0.002202,0.000588,0.000000,0.000000,0.000001
2025-12-16 18:17:33.725,-0.000494,0.002225,0.000618,0.000000,0.000000,0.000001
2025-12-16 18:17:33.726,-0.000490,0.002246,0.000650,0.000000,0.000000,0.000001
2025-12-16 18:17:33.727,-0.000491,0.002261,0.000682,0.000000,0.000000,0.000001
2025-12-16 18:17:33.728,-0.000492,0.002272,0.000708,0.000000,0.000000,0.000001
2025-12-16 18:17:33.729,-0.000493,0.002287,0.000734,0.000000,0.000000,0.000001
2025-12-16 18:17:33.730,-0.000494,0.002296,0.000764,0.000000,0.000000,0.000001
2025-12-16 18:17:33.731,-0.000495,0.002311,0.000827,0.000000,0.000000,0.000001
2025-12-16 18:17:33.732,-0.000496,0.002315,0.000851,0.000001,0.000000,0.000001
2025-12-16 18:17:33.734,-0.000491,0.002311,0.000878,0.000001,0.000000,0.000001
2025-12-16 18:17:33.735,-0.000488,0.002306,0.000904,0.000001,0.000000,0.000001
2025-12-16 18:17:33.736,-0.000485,0.002299,0.000928,0.000001,0.000000,0.000001
2025-12-16 18:17:33.737,-0.000486,0.002287,0.000953,0.000001,0.000000,0.000001
2025-12-16 18:17:33.738,-0.000487,0.002272,0.000977,0.000001,-0.000000,0.000001
2025-12-16 18:17:33.739,-0.000490,0.002252,0.000996,0.000001,-0.000000,0.000001
2025-12-16 18:17:33.740,-0.000494,0.002231,0.001018,0.000001,-0.000000,0.000001
2025-12-16 18:17:33.741,-0.000495,0.002178,0.001058,0.000001,-0.000000,0.000001
2025-12-16 18:17:33.742,-0.000493,0.002144,0.001078,0.000001,-0.000000,0.000001
2025-12-16 18:17:33.744,-0.000494,0.002105,0.001097,0.000001,-0.000000,0.000001
2025-12-16 18:17:33.745,-0.000492,0.002062,0.001116,0.000001,-0.000000,0.000001
2025-12-16 18:17:33.746,-0.000493,0.002018,0.001136,0.000001,-0.000000,0.000001
2025-12-16 18:17:33.747,-0.000496,0.001975,0.001153,0.000001,-0.000000,0.000001
2025-12-16 18:17:33.748,-0.000498,0.001923,0.001168,0.000001,-0.000000,0.000000
2025-12-16 18:17:33.749,-0.000500,0.001871,0.001179,0.000001,-0.000000,0.000000
2025-12-16 18:17:33.750,-0.000506,0.001750,0.001199,0.000001,-0.000000,0.000000
2025-12-16 18:17:33.752,-0.000511,0.001689,0.001204,0.000001,-0.000000,0.000000
2025-12-16 18:17:33.753,-0.000514,0.001626,0.001211,0.000001,-0.000000,0.000000
2025-12-16 18:17:33.754,-0.000517,0.001559,0.001216,0.000001,-0.000000,0.000000
2025-12-16 18:17:33.755,-0.000522,0.001490,0.001220,0.000001,-0.000000,0.000000
2025-12-16 18:17:33.756,-0.000526,0.001419,0.001221,0.000001,-0.000000,0.000000
2025-12-16 18:17:33.757,-0.000536,0.001271,0.001205,0.000001,-0.000000,0.000000
2025-12-16 18:17:33.758,-0.000539,0.001195,0.001194,0.000001,-0.000000,0.000000
2025-12-16 18:17:33.759,-0.000541,0.001120,0.001180,0.000001,-0.000000,0.000000
2025-12-16 18:17:33.761,-0.000542,0.001043,0.001166,0.000001,-0.000000,0.000000
2025-12-16 18:17:33.762,-0.000545,0.000967,0.001146,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.763,-0.000550,0.000892,0.001123,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.764,-0.000554,0.000819,0.001099,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.765,-0.000562,0.000747,0.001070,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.766,-0.000566,0.000673,0.001038,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.767,-0.000567,0.000526,0.000965,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.768,-0.000568,0.000457,0.000928,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.770,-0.000568,0.000390,0.000887,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.771,-0.000566,0.000324,0.000842,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.772,-0.000564,0.000259,0.000799,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.773,-0.000558,0.000192,0.000750,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.774,-0.000548,0.000127,0.000701,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.775,-0.000533,0.000064,0.000651,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.779,-0.000457,-0.000150,0.000472,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.781,-0.000411,-0.000233,0.000389,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.782,-0.000381,-0.000272,0.000350,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.783,-0.000351,-0.000308,0.000315,0.000000,-0.000000,0.000000
2025-12-16 18:17:33.784,-0.000315,-0.000346,0.000280,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.785,-0.000278,-0.000380,0.000250,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.786,-0.000241,-0.000411,0.000219,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.787,-0.000160,-0.000464,0.000165,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.788,-0.000118,-0.000488,0.000143,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.791,-0.000032,-0.000523,0.000104,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.792,0.000009,-0.000537,0.000088,0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.793,0.000051,-0.000545,0.000076,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.795,0.000127,-0.000555,0.000058,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.796,0.000162,-0.000558,0.000047,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.797,0.000196,-0.000563,0.000036,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.798,0.000227,-0.000561,0.000027,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.799,0.000252,-0.000553,0.000020,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.800,0.000276,-0.000550,0.000015,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.801,0.000301,-0.000547,0.000008,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.802,0.000343,-0.000534,-0.000006,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.803,0.000359,-0.000523,-0.000011,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.804,0.000374,-0.000509,-0.000016,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.806,0.000387,-0.000496,-0.000021,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.807,0.000397,-0.000482,-0.000028,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.808,0.000407,-0.000468,-0.000036,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.809,0.000416,-0.000453,-0.000046,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.810,0.000423,-0.000440,-0.000056,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.813,0.000442,-0.000411,-0.000097,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.814,0.000447,-0.000403,-0.000112,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.815,0.000453,-0.000396,-0.000129,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.816,0.000468,-0.000390,-0.000166,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.819,0.000481,-0.000388,-0.000202,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.820,0.000489,-0.000391,-0.000227,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.823,0.000511,-0.000405,-0.000298,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.824,0.000522,-0.000414,-0.000327,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.825,0.000534,-0.000423,-0.000352,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.826,0.000542,-0.000432,-0.000373,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.829,0.000582,-0.000486,-0.000460,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.830,0.000594,-0.000506,-0.000491,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.832,0.000620,-0.000540,-0.000543,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.833,0.000630,-0.000558,-0.000573,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.834,0.000653,-0.000602,-0.000634,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.836,0.000679,-0.000643,-0.000695,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.837,0.000691,-0.000662,-0.000722,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.839,0.000702,-0.000682,-0.000747,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.840,0.000715,-0.000701,-0.000769,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.841,0.000730,-0.000720,-0.000789,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.842,0.000740,-0.000738,-0.000808,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.845,0.000766,-0.000783,-0.000852,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.846,0.000770,-0.000788,-0.000862,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.847,0.000777,-0.000797,-0.000871,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.851,0.000799,-0.000813,-0.000874,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.852,0.000798,-0.000805,-0.000866,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.853,0.000798,-0.000796,-0.000846,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.854,0.000793,-0.000782,-0.000834,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.857,0.000785,-0.000761,-0.000808,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.858,0.000775,-0.000743,-0.000789,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.859,0.000766,-0.000728,-0.000767,-0.000000,0.000000,-0.000000
2025-12-16 18:17:33.860,0.000753,-0.000706,-0.000744,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.863,0.000707,-0.000628,-0.000669,-0.000000,-0.000000,-0.000000
2025-12-16 18:17:33.864,0.000690,-0.000601,-0.000639,-0.000000,-0.000000,-0.000000
