timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:46:28.085,-0.000307,0.000268,0.000213,0.000000,0.000000,0.000000
2025-12-16 18:46:28.087,-0.000321,0.000307,0.000221,0.000000,0.000000,0.000000
2025-12-16 18:46:28.088,-0.000326,0.000323,0.000222,0.000000,0.000000,0.000000
2025-12-16 18:46:28.090,-0.000338,0.000352,0.000227,0.000000,0.000000,0.000000
2025-12-16 18:46:28.091,-0.000346,0.000368,0.000232,0.000000,0.000000,0.000000
2025-12-16 18:46:28.092,-0.000356,0.000386,0.000237,0.000000,0.000000,0.000000
2025-12-16 18:46:28.093,-0.000374,0.000415,0.000245,0.000000,0.000000,0.000000
2025-12-16 18:46:28.095,-0.000383,0.000429,0.000248,0.000000,0.000000,0.000000
2025-12-16 18:46:28.096,-0.000396,0.000447,0.000250,0.000000,0.000000,0.000000
2025-12-16 18:46:28.097,-0.000407,0.000463,0.000252,0.000000,0.000000,0.000000
2025-12-16 18:46:28.105,-0.000465,0.000517,0.000281,0.000000,0.000000,0.000000
2025-12-16 18:46:28.107,-0.000477,0.000509,0.000286,0.000000,0.000000,0.000000
2025-12-16 18:46:28.112,-0.000479,0.000474,0.000311,0.000000,0.000000,0.000000
2025-12-16 18:46:28.113,-0.000478,0.000467,0.000314,0.000000,0.000000,0.000000
2025-12-16 18:46:28.114,-0.000474,0.000460,0.000314,0.000000,0.000000,0.000000
2025-12-16 18:46:28.115,-0.000470,0.000454,0.000313,0.000000,0.000000,0.000000
2025-12-16 18:46:28.116,-0.000465,0.000434,0.000313,0.000000,0.000000,0.000000
2025-12-16 18:46:28.118,-0.000464,0.000423,0.000314,0.000000,0.000000,0.000000
2025-12-16 18:46:28.119,-0.000462,0.000412,0.000317,0.000000,0.000000,0.000000
2025-12-16 18:46:28.120,-0.000460,0.000402,0.000321,0.000000,0.000000,0.000000
2025-12-16 18:46:28.121,-0.000456,0.000392,0.000322,0.000000,0.000000,0.000000
2025-12-16 18:46:28.122,-0.000452,0.000379,0.000321,0.000000,0.000000,0.000000
2025-12-16 18:46:28.123,-0.000450,0.000368,0.000320,0.000000,0.000000,0.000000
2025-12-16 18:46:28.124,-0.000448,0.000358,0.000320,0.000000,0.000000,0.000000
2025-12-16 18:46:28.125,-0.000443,0.000346,0.000319,0.000000,0.000000,0.000000
2025-12-16 18:46:28.127,-0.000433,0.000323,0.000319,0.000000,0.000000,0.000000
2025-12-16 18:46:28.128,-0.000427,0.000310,0.000317,0.000000,0.000000,0.000000
2025-12-16 18:46:28.129,-0.000424,0.000296,0.000311,0.000000,0.000000,0.000000
2025-12-16 18:46:28.130,-0.000422,0.000285,0.000305,0.000000,0.000000,0.000000
2025-12-16 18:46:28.132,-0.000419,0.000263,0.000301,0.000000,0.000000,0.000000
2025-12-16 18:46:28.133,-0.000415,0.000250,0.000300,0.000000,0.000000,0.000000
2025-12-16 18:46:28.134,-0.000411,0.000234,0.000299,0.000000,0.000000,0.000000
2025-12-16 18:46:28.135,-0.000405,0.000218,0.000296,0.000000,0.000000,0.000000
2025-12-16 18:46:28.136,-0.000399,0.000201,0.000295,0.000000,0.000000,0.000000
2025-12-16 18:46:28.138,-0.000381,0.000167,0.000292,0.000000,0.000000,0.000000
2025-12-16 18:46:28.139,-0.000373,0.000150,0.000288,0.000000,0.000000,0.000000
2025-12-16 18:46:28.140,-0.000365,0.000132,0.000285,0.000000,0.000000,0.000000
2025-12-16 18:46:28.141,-0.000355,0.000115,0.000280,0.000000,0.000000,0.000000
2025-12-16 18:46:28.142,-0.000347,0.000100,0.000276,0.000000,0.000000,0.000000
2025-12-16 18:46:28.144,-0.000322,0.000062,0.000272,0.000000,-0.000000,0.000000
2025-12-16 18:46:28.145,-0.000307,0.000041,0.000269,0.000000,-0.000000,0.000000
2025-12-16 18:46:28.146,-0.000292,0.000022,0.000261,0.000000,-0.000000,0.000000
2025-12-16 18:46:28.148,-0.000259,-0.000021,0.000242,0.000000,-0.000000,0.000000
2025-12-16 18:46:28.149,-0.000239,-0.000041,0.000234,0.000000,-0.000000,0.000000
2025-12-16 18:46:28.150,-0.000218,-0.000063,0.000229,0.000000,-0.000000,0.000000
2025-12-16 18:46:28.151,-0.000196,-0.000080,0.000220,0.000000,-0.000000,0.000000
2025-12-16 18:46:28.152,-0.000175,-0.000098,0.000212,0.000000,-0.000000,0.000000
2025-12-16 18:46:28.153,-0.000138,-0.000131,0.000191,0.000000,-0.000000,-0.000000
2025-12-16 18:46:28.155,-0.000121,-0.000144,0.000183,0.000000,-0.000000,-0.000000
2025-12-16 18:46:28.156,-0.000107,-0.000155,0.000176,0.000000,-0.000000,-0.000000
2025-12-16 18:46:28.157,-0.000090,-0.000166,0.000166,0.000000,-0.000000,-0.000000
2025-12-16 18:46:28.158,-0.000074,-0.000177,0.000150,0.000000,-0.000000,-0.000000
2025-12-16 18:46:28.159,-0.000055,-0.000189,0.000136,0.000000,-0.000000,-0.000000
2025-12-16 18:46:28.160,-0.000039,-0.000197,0.000124,0.000000,-0.000000,-0.000000
2025-12-16 18:46:28.161,-0.000028,-0.000204,0.000111,0.000000,-0.000000,-0.000000
2025-12-16 18:46:28.162,-0.000021,-0.000209,0.000101,0.000000,-0.000000,-0.000000
2025-12-16 18:46:28.163,-0.000011,-0.000213,0.000086,0.000000,-0.000000,-0.000000
2025-12-16 18:46:28.165,0.000002,-0.000220,0.000055,0.000000,-0.000000,-0.000000
