timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:26:42.454,-0.000043,0.000030,0.000015,0.000000,0.000000,0.000000
2025-12-16 18:26:42.456,-0.000036,0.000026,0.000021,0.000000,0.000000,0.000000
2025-12-16 18:26:42.457,-0.000032,0.000024,0.000024,0.000000,0.000000,0.000000
2025-12-16 18:26:42.458,-0.000029,0.000022,0.000027,0.000000,0.000000,0.000000
2025-12-16 18:26:42.459,-0.000024,0.000021,0.000026,0.000000,0.000000,0.000000
2025-12-16 18:26:42.460,-0.000020,0.000019,0.000025,0.000000,0.000000,0.000000
2025-12-16 18:26:42.462,-0.000014,0.000017,0.000023,0.000000,-0.000000,0.000000
2025-12-16 18:26:42.464,-0.000010,0.000016,0.000021,0.000000,-0.000000,0.000000
2025-12-16 18:26:42.466,-0.000009,0.000015,0.000021,0.000000,-0.000000,0.000000
2025-12-16 18:26:42.469,-0.000006,0.000015,0.000018,0.000000,-0.000000,0.000000
2025-12-16 18:26:42.474,0.000004,0.000012,0.000010,0.000000,-0.000000,0.000000
2025-12-16 18:26:42.476,0.000005,0.000012,0.000008,0.000000,-0.000000,0.000000
2025-12-16 18:26:42.477,0.000003,0.000013,0.000010,0.000000,-0.000000,0.000000
2025-12-16 18:26:42.478,0.000001,0.000013,0.000012,0.000000,-0.000000,0.000000
2025-12-16 18:26:42.480,-0.000003,0.000014,0.000016,0.000000,-0.000000,0.000000
2025-12-16 18:26:42.481,-0.000004,0.000014,0.000017,0.000000,-0.000000,0.000000
2025-12-16 18:26:42.482,-0.000005,0.000014,0.000018,0.000000,-0.000000,0.000000
2025-12-16 18:26:42.483,-0.000003,0.000013,0.000021,0.000000,-0.000000,0.000000
2025-12-16 18:26:42.485,0.000002,0.000010,0.000024,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.486,0.000006,0.000008,0.000027,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.487,0.000007,0.000007,0.000031,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.488,0.000007,0.000006,0.000035,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.489,0.000006,0.000005,0.000039,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.490,0.000006,0.000005,0.000041,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.491,0.000005,0.000005,0.000043,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.492,0.000008,0.000003,0.000048,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.494,0.000013,0.000000,0.000051,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.495,0.000017,-0.000002,0.000054,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.496,0.000018,-0.000004,0.000059,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.497,0.000021,-0.000003,0.000062,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.498,0.000024,-0.000002,0.000065,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.499,0.000029,0.000000,0.000067,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.500,0.000034,-0.000001,0.000071,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.502,0.000038,-0.000002,0.000076,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.503,0.000038,0.000000,0.000080,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.504,0.000035,0.000002,0.000082,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.505,0.000032,0.000003,0.000083,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.506,0.000031,0.000003,0.000087,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.507,0.000030,0.000001,0.000092,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.508,0.000037,0.000002,0.000099,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.509,0.000041,0.000003,0.000101,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.511,0.000046,0.000001,0.000107,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.512,0.000051,0.000002,0.000114,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.513,0.000055,0.000003,0.000121,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.514,0.000055,0.000006,0.000124,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.515,0.000053,0.000010,0.000130,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.517,0.000055,0.000010,0.000133,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.518,0.000056,0.000010,0.000137,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.519,0.000061,0.000009,0.000144,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.520,0.000067,0.000009,0.000152,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.521,0.000068,0.000011,0.000156,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.522,0.000067,0.000013,0.000158,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.523,0.000070,0.000013,0.000161,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.524,0.000071,0.000013,0.000167,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.525,0.000072,0.000012,0.000176,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.526,0.000072,0.000012,0.000179,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.528,0.000072,0.000011,0.000182,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.529,0.000072,0.000011,0.000184,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.530,0.000074,0.000009,0.000189,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.531,0.000074,0.000009,0.000191,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.532,0.000074,0.000009,0.000191,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.533,0.000075,0.000008,0.000195,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.534,0.000079,0.000006,0.000197,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.535,0.000082,0.000003,0.000205,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.536,0.000083,0.000002,0.000208,0.000000,-0.000000,-0.000000
2025-12-16 18:26:42.538,0.000083,0.000001,0.000210,0.000000,-0.000000,-0.000000
