timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:00:26.046,-0.000442,-0.000111,-0.000210,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.096,0.000128,0.000039,0.000024,0.000000,-0.000000,-0.000000
2025-12-16 18:00:26.146,-0.000410,0.000197,-0.000015,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.196,-0.000547,0.000245,-0.000547,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.246,-0.000580,0.001618,-0.000905,-0.000000,0.000001,0.000001
2025-12-16 18:00:26.296,-0.001636,0.002558,-0.001450,-0.000001,0.000001,0.000001
2025-12-16 18:00:26.346,-0.001662,0.001377,-0.001927,-0.000001,0.000001,0.000001
2025-12-16 18:00:26.396,-0.000228,0.001448,-0.000759,-0.000000,0.000001,0.000000
2025-12-16 18:00:26.446,-0.000256,0.000993,-0.000788,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.496,-0.000671,0.001967,-0.001811,-0.000001,0.000001,0.000001
2025-12-16 18:00:26.546,-0.001265,0.003187,-0.001972,-0.000001,0.000002,0.000001
2025-12-16 18:00:26.596,-0.000873,0.000595,-0.001250,-0.000000,0.000001,0.000001
2025-12-16 18:00:26.645,-0.000239,-0.001375,-0.001752,-0.000001,0.000001,-0.000000
2025-12-16 18:00:26.696,0.000876,-0.002656,-0.002612,-0.000001,0.000000,-0.000001
2025-12-16 18:00:26.746,0.002754,-0.002964,-0.003092,-0.000001,0.000000,-0.000001
2025-12-16 18:00:26.796,0.003973,-0.004034,-0.005800,-0.000003,0.000000,-0.000002
2025-12-16 18:00:26.846,0.003793,-0.002259,-0.009728,-0.000004,0.000002,-0.000001
2025-12-16 18:00:26.895,0.000548,-0.001583,-0.013306,-0.000007,0.000005,0.000000
2025-12-16 18:00:26.946,-0.000088,-0.002927,-0.016213,-0.000009,0.000006,0.000000
2025-12-16 18:00:26.995,-0.000137,-0.003524,-0.018160,-0.000011,0.000006,-0.000000
2025-12-16 18:00:27.046,0.001132,-0.002415,-0.019024,-0.000011,0.000007,-0.000001
2025-12-16 18:00:27.096,0.001910,-0.003359,-0.020979,-0.000012,0.000007,-0.000001
2025-12-16 18:00:27.146,0.002035,-0.006465,-0.022518,-0.000013,0.000006,-0.000002
2025-12-16 18:00:27.196,0.004014,-0.008131,-0.022150,-0.000012,0.000005,-0.000003
2025-12-16 18:00:27.246,0.006288,-0.011107,-0.020630,-0.000009,0.000003,-0.000004
2025-12-16 18:00:27.296,0.007570,-0.013707,-0.017721,-0.000007,0.000002,-0.000005
2025-12-16 18:00:27.346,0.006956,-0.013293,-0.016126,-0.000006,0.000002,-0.000005
