timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:45:47.846,0.000073,0.000331,-0.000297,-0.000000,0.000000,0.000000
2025-12-16 18:45:47.895,0.000278,-0.000153,0.000042,0.000000,-0.000000,-0.000000
2025-12-16 18:45:47.946,0.001172,-0.000448,-0.000701,-0.000000,-0.000000,-0.000000
2025-12-16 18:45:47.996,0.001740,-0.000985,-0.001326,-0.000000,-0.000000,-0.000001
2025-12-16 18:45:48.045,0.002591,-0.001477,-0.002672,-0.000001,0.000000,-0.000001
2025-12-16 18:45:48.097,0.002936,-0.001564,-0.002636,-0.000001,-0.000000,-0.000001
2025-12-16 18:45:48.146,0.002726,-0.001988,-0.003181,-0.000001,0.000000,-0.000001
2025-12-16 18:45:48.195,0.003817,-0.001737,-0.003047,-0.000001,-0.000000,-0.000001
2025-12-16 18:45:48.246,0.003401,-0.001666,-0.003996,-0.000002,0.000000,-0.000001
2025-12-16 18:45:48.295,0.004210,-0.000175,-0.005010,-0.000002,0.000001,-0.000001
2025-12-16 18:45:48.346,0.004535,-0.000196,-0.007197,-0.000002,0.000001,-0.000001
2025-12-16 18:45:48.396,0.004488,-0.000227,-0.009982,-0.000004,0.000002,-0.000001
2025-12-16 18:45:48.446,0.005724,0.000656,-0.013761,-0.000007,0.000004,-0.000001
2025-12-16 18:45:48.496,0.006080,0.000549,-0.016917,-0.000009,0.000005,-0.000002
2025-12-16 18:45:48.545,0.006134,0.000446,-0.019068,-0.000011,0.000006,-0.000001
2025-12-16 18:45:48.596,0.006811,-0.000081,-0.020056,-0.000011,0.000006,-0.000002
2025-12-16 18:45:48.645,0.007079,-0.001425,-0.019089,-0.000011,0.000005,-0.000002
2025-12-16 18:45:48.697,0.006807,-0.003351,-0.018514,-0.000010,0.000004,-0.000003
2025-12-16 18:45:48.745,0.007152,-0.003358,-0.016302,-0.000008,0.000003,-0.000003
2025-12-16 18:45:48.796,0.007290,-0.004253,-0.015682,-0.000007,0.000003,-0.000003
2025-12-16 18:45:48.846,0.006531,-0.005199,-0.013798,-0.000006,0.000002,-0.000003
2025-12-16 18:45:48.896,0.004958,-0.006399,-0.012439,-0.000006,0.000002,-0.000002
2025-12-16 18:45:48.946,0.004375,-0.005988,-0.010732,-0.000005,0.000002,-0.000002
2025-12-16 18:45:48.996,0.003910,-0.005651,-0.010701,-0.000004,0.000002,-0.000002
2025-12-16 18:45:49.046,0.002118,-0.005446,-0.012072,-0.000005,0.000003,-0.000002
2025-12-16 18:45:49.096,0.001881,-0.004572,-0.012724,-0.000005,0.000003,-0.000001
2025-12-16 18:45:49.146,0.002674,-0.003722,-0.014109,-0.000006,0.000004,-0.000001
2025-12-16 18:45:49.196,0.003311,-0.002974,-0.014972,-0.000007,0.000004,-0.000001
2025-12-16 18:45:49.246,0.004263,-0.002527,-0.016815,-0.000009,0.000005,-0.000001
2025-12-16 18:45:49.296,0.004160,-0.001574,-0.017878,-0.000010,0.000005,-0.000001
2025-12-16 18:45:49.345,0.003645,-0.001480,-0.019232,-0.000011,0.000006,-0.000001
2025-12-16 18:45:49.396,0.004495,-0.002133,-0.018056,-0.000010,0.000005,-0.000002
2025-12-16 18:45:49.447,0.004688,-0.002342,-0.017845,-0.000009,0.000005,-0.000001
2025-12-16 18:45:49.496,0.005360,-0.001360,-0.016355,-0.000009,0.000004,-0.000001
2025-12-16 18:45:49.546,0.005206,-0.001454,-0.014227,-0.000006,0.000003,-0.000002
2025-12-16 18:45:49.595,0.004220,-0.001337,-0.013644,-0.000006,0.000004,-0.000001
2025-12-16 18:45:49.646,0.003751,-0.000677,-0.012963,-0.000006,0.000004,-0.000001
2025-12-16 18:45:49.696,0.002979,-0.001286,-0.012909,-0.000006,0.000004,-0.000001
2025-12-16 18:45:49.746,0.002929,-0.002006,-0.013323,-0.000007,0.000004,-0.000001
2025-12-16 18:45:49.796,0.003227,-0.002418,-0.014891,-0.000007,0.000004,-0.000001
2025-12-16 18:45:49.845,0.004623,-0.002342,-0.017059,-0.000008,0.000004,-0.000001
2025-12-16 18:45:49.896,0.005073,-0.003415,-0.018219,-0.000009,0.000005,-0.000002
2025-12-16 18:45:49.946,0.005336,-0.004652,-0.020381,-0.000010,0.000005,-0.000002
2025-12-16 18:45:49.996,0.005447,-0.005118,-0.021546,-0.000011,0.000005,-0.000003
2025-12-16 18:45:50.045,0.006944,-0.003790,-0.020696,-0.000010,0.000004,-0.000003
2025-12-16 18:45:50.095,0.007921,-0.002229,-0.020161,-0.000010,0.000005,-0.000003
2025-12-16 18:45:50.146,0.006812,-0.001440,-0.018226,-0.000009,0.000004,-0.000002
2025-12-16 18:45:50.195,0.004702,-0.000878,-0.016966,-0.000008,0.000005,-0.000001
2025-12-16 18:45:50.246,0.002170,0.000897,-0.015897,-0.000008,0.000006,0.000000
