timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:25:40.618,0.000055,-0.000069,-0.000007,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.623,0.000036,-0.000048,-0.000054,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.628,0.000014,-0.000041,-0.000054,-0.000000,0.000000,-0.000000
2025-12-16 18:25:40.629,0.000002,-0.000034,-0.000052,-0.000000,0.000000,-0.000000
2025-12-16 18:25:40.631,-0.000003,-0.000030,-0.000049,-0.000000,0.000000,-0.000000
2025-12-16 18:25:40.633,-0.000010,-0.000025,-0.000043,-0.000000,0.000000,0.000000
2025-12-16 18:25:40.638,-0.000040,-0.000009,-0.000015,-0.000000,0.000000,0.000000
2025-12-16 18:25:40.642,-0.000057,0.000002,0.000009,0.000000,0.000000,0.000000
2025-12-16 18:25:40.644,-0.000061,0.000006,0.000023,0.000000,0.000000,0.000000
2025-12-16 18:25:40.645,-0.000060,0.000009,0.000029,0.000000,0.000000,0.000000
2025-12-16 18:25:40.646,-0.000058,0.000011,0.000034,0.000000,0.000000,0.000000
2025-12-16 18:25:40.654,-0.000063,0.000026,0.000042,0.000000,0.000000,0.000000
2025-12-16 18:25:40.659,-0.000057,0.000017,0.000035,0.000000,0.000000,0.000000
2025-12-16 18:25:40.661,-0.000049,0.000006,0.000026,0.000000,0.000000,0.000000
2025-12-16 18:25:40.662,-0.000044,0.000002,0.000022,0.000000,0.000000,0.000000
2025-12-16 18:25:40.663,-0.000040,-0.000002,0.000019,0.000000,0.000000,0.000000
2025-12-16 18:25:40.665,-0.000040,-0.000012,0.000002,-0.000000,0.000000,0.000000
2025-12-16 18:25:40.666,-0.000041,-0.000017,-0.000006,-0.000000,0.000000,0.000000
2025-12-16 18:25:40.667,-0.000040,-0.000023,-0.000010,-0.000000,0.000000,0.000000
2025-12-16 18:25:40.669,-0.000031,-0.000032,-0.000015,-0.000000,0.000000,0.000000
2025-12-16 18:25:40.670,-0.000027,-0.000036,-0.000020,-0.000000,0.000000,0.000000
2025-12-16 18:25:40.671,-0.000020,-0.000045,-0.000022,-0.000000,0.000000,-0.000000
2025-12-16 18:25:40.672,-0.000012,-0.000056,-0.000025,-0.000000,0.000000,-0.000000
2025-12-16 18:25:40.673,-0.000006,-0.000066,-0.000029,-0.000000,0.000000,-0.000000
2025-12-16 18:25:40.675,0.000007,-0.000081,-0.000034,-0.000000,0.000000,-0.000000
2025-12-16 18:25:40.676,0.000015,-0.000089,-0.000038,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.677,0.000021,-0.000096,-0.000042,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.678,0.000028,-0.000104,-0.000044,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.679,0.000035,-0.000111,-0.000045,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.680,0.000038,-0.000114,-0.000047,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.681,0.000044,-0.000121,-0.000047,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.683,0.000046,-0.000125,-0.000050,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.684,0.000053,-0.000131,-0.000052,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.685,0.000059,-0.000136,-0.000055,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.686,0.000062,-0.000139,-0.000061,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.687,0.000066,-0.000143,-0.000067,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.688,0.000069,-0.000147,-0.000071,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.689,0.000072,-0.000151,-0.000077,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.690,0.000076,-0.000158,-0.000082,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.691,0.000077,-0.000163,-0.000090,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.692,0.000077,-0.000166,-0.000098,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.693,0.000077,-0.000168,-0.000105,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.694,0.000079,-0.000173,-0.000109,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.696,0.000084,-0.000181,-0.000112,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.697,0.000085,-0.000185,-0.000115,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.698,0.000084,-0.000186,-0.000121,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.699,0.000084,-0.000188,-0.000125,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.700,0.000085,-0.000190,-0.000128,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.701,0.000083,-0.000191,-0.000135,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.702,0.000081,-0.000189,-0.000139,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.703,0.000081,-0.000191,-0.000143,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.704,0.000080,-0.000191,-0.000148,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.706,0.000076,-0.000190,-0.000156,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.707,0.000075,-0.000189,-0.000159,-0.000000,0.000000,-0.000000
2025-12-16 18:25:40.708,0.000074,-0.000189,-0.000161,-0.000000,0.000000,-0.000000
2025-12-16 18:25:40.709,0.000076,-0.000190,-0.000158,-0.000000,0.000000,-0.000000
2025-12-16 18:25:40.710,0.000076,-0.000189,-0.000155,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.711,0.000076,-0.000188,-0.000155,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.712,0.000075,-0.000188,-0.000157,-0.000000,0.000000,-0.000000
2025-12-16 18:25:40.713,0.000075,-0.000185,-0.000153,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.714,0.000074,-0.000184,-0.000150,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.715,0.000077,-0.000184,-0.000143,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.716,0.000077,-0.000183,-0.000137,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.717,0.000080,-0.000179,-0.000121,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.719,0.000080,-0.000176,-0.000112,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.720,0.000081,-0.000171,-0.000100,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.721,0.000083,-0.000169,-0.000088,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.722,0.000082,-0.000165,-0.000075,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.723,0.000079,-0.000162,-0.000064,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.724,0.000079,-0.000160,-0.000050,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.725,0.000080,-0.000160,-0.000037,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.726,0.000081,-0.000159,-0.000024,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.727,0.000083,-0.000158,-0.000012,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.728,0.000083,-0.000155,0.000012,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.730,0.000082,-0.000152,0.000026,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.731,0.000081,-0.000149,0.000041,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.732,0.000080,-0.000146,0.000054,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.733,0.000080,-0.000143,0.000067,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.734,0.000079,-0.000140,0.000079,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.735,0.000078,-0.000136,0.000096,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.736,0.000076,-0.000132,0.000111,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.737,0.000074,-0.000129,0.000124,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.738,0.000071,-0.000128,0.000135,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.739,0.000067,-0.000126,0.000147,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.740,0.000064,-0.000124,0.000157,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.741,0.000058,-0.000121,0.000164,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.742,0.000051,-0.000117,0.000169,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.743,0.000047,-0.000112,0.000175,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.744,0.000040,-0.000105,0.000186,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.746,0.000032,-0.000101,0.000189,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.747,0.000025,-0.000096,0.000195,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.749,0.000019,-0.000094,0.000208,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.750,0.000016,-0.000093,0.000208,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.751,0.000012,-0.000091,0.000206,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.752,0.000008,-0.000089,0.000204,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.754,-0.000001,-0.000085,0.000187,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.755,-0.000002,-0.000086,0.000182,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.756,-0.000005,-0.000086,0.000174,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.757,-0.000005,-0.000088,0.000168,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.758,-0.000006,-0.000088,0.000157,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.760,-0.000004,-0.000089,0.000139,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.761,-0.000001,-0.000092,0.000135,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.762,0.000002,-0.000094,0.000131,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.763,0.000004,-0.000098,0.000123,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.764,0.000007,-0.000102,0.000113,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.765,0.000010,-0.000105,0.000103,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.766,0.000013,-0.000106,0.000096,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.767,0.000019,-0.000111,0.000088,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.769,0.000031,-0.000120,0.000076,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.770,0.000036,-0.000123,0.000072,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.771,0.000044,-0.000128,0.000070,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.772,0.000052,-0.000132,0.000069,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.773,0.000059,-0.000136,0.000068,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.774,0.000066,-0.000139,0.000064,0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.775,0.000076,-0.000147,0.000062,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.776,0.000087,-0.000155,0.000062,-0.000000,-0.000000,-0.000000
2025-12-16 18:25:40.777,0.000096,-0.000163,0.000062,0.000000,-0.000000,-0.000000
