timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:00:51.345,-0.000037,0.000009,-0.000030,-0.000000,0.000000,0.000000
2025-12-16 18:00:51.396,-0.000380,0.000159,-0.000046,0.000000,0.000000,0.000000
2025-12-16 18:00:51.446,-0.000061,0.000046,0.000068,0.000000,-0.000000,0.000000
2025-12-16 18:00:51.497,0.000297,-0.000173,-0.000139,-0.000000,-0.000000,-0.000000
2025-12-16 18:00:51.546,0.000896,-0.000660,-0.000928,-0.000000,-0.000000,-0.000000
2025-12-16 18:00:51.597,0.001467,-0.000811,-0.000493,-0.000000,-0.000000,-0.000001
2025-12-16 18:00:51.647,0.000702,-0.000697,-0.001386,-0.000001,0.000000,-0.000000
2025-12-16 18:00:51.696,-0.000560,-0.000198,-0.001668,-0.000001,0.000001,0.000000
2025-12-16 18:00:51.746,0.000005,-0.000270,-0.000981,-0.000000,0.000000,-0.000000
2025-12-16 18:00:51.796,0.000289,-0.000114,0.000109,0.000000,-0.000000,-0.000000
2025-12-16 18:00:51.846,0.000253,-0.000206,-0.000337,-0.000000,0.000000,-0.000000
2025-12-16 18:00:51.896,0.000053,-0.000047,-0.000085,-0.000000,0.000000,-0.000000
2025-12-16 18:00:51.946,0.000820,-0.000413,-0.000158,-0.000000,-0.000000,-0.000000
2025-12-16 18:00:51.995,0.001062,-0.000458,0.000070,-0.000000,-0.000000,-0.000000
2025-12-16 18:00:52.046,0.000284,-0.000050,0.000248,0.000000,-0.000000,-0.000000
2025-12-16 18:00:52.096,-0.000457,0.000309,0.000171,0.000000,0.000000,0.000000
2025-12-16 18:00:52.147,0.000208,0.000038,0.000343,0.000000,-0.000000,-0.000000
2025-12-16 18:00:52.196,0.001407,0.000087,0.002531,0.000001,-0.000001,-0.000001
2025-12-16 18:00:52.246,0.002928,-0.000146,0.004228,0.000001,-0.000002,-0.000001
2025-12-16 18:00:52.296,0.003587,-0.000139,0.004973,0.000001,-0.000003,-0.000002
2025-12-16 18:00:52.346,0.005563,-0.000952,0.003827,0.000000,-0.000003,-0.000002
2025-12-16 18:00:52.395,0.007456,-0.002737,0.001620,-0.000001,-0.000003,-0.000003
2025-12-16 18:00:52.445,0.007076,-0.003211,-0.001049,-0.000002,-0.000002,-0.000003
2025-12-16 18:00:52.496,0.006621,-0.002439,-0.001386,-0.000002,-0.000002,-0.000003
2025-12-16 18:00:52.545,0.007052,0.000193,-0.000593,-0.000001,-0.000002,-0.000002
2025-12-16 18:00:52.596,0.008180,0.001886,0.002567,0.000000,-0.000003,-0.000002
2025-12-16 18:00:52.647,0.009505,0.004172,0.005816,0.000002,-0.000004,-0.000002
2025-12-16 18:00:52.695,0.008318,0.010112,0.009830,0.000006,-0.000004,-0.000000
2025-12-16 18:00:52.746,0.005828,0.016373,0.011449,0.000009,-0.000004,0.000001
2025-12-16 18:00:52.796,0.004234,0.021884,0.013057,0.000013,-0.000002,0.000003
2025-12-16 18:00:52.846,0.003592,0.024305,0.011889,0.000014,0.000000,0.000004
2025-12-16 18:00:52.896,0.002694,0.024274,0.011218,0.000013,0.000000,0.000004
2025-12-16 18:00:52.946,0.002193,0.024430,0.010054,0.000013,0.000002,0.000005
2025-12-16 18:00:52.996,0.002443,0.025793,0.006591,0.000013,0.000005,0.000005
2025-12-16 18:00:53.046,0.001246,0.027504,0.004024,0.000010,0.000008,0.000006
2025-12-16 18:00:53.096,-0.000302,0.029375,0.000288,0.000007,0.000012,0.000007
2025-12-16 18:00:53.146,-0.002496,0.031404,-0.001583,0.000003,0.000017,0.000008
2025-12-16 18:00:53.196,-0.001727,0.034396,-0.003791,0.000001,0.000021,0.000008
2025-12-16 18:00:53.246,-0.000700,0.034779,-0.003271,0.000004,0.000022,0.000008
2025-12-16 18:00:53.295,-0.000146,0.034218,-0.001251,0.000006,0.000018,0.000008
2025-12-16 18:00:53.345,0.000105,0.033080,-0.000753,0.000006,0.000017,0.000007
2025-12-16 18:00:53.396,0.001317,0.032843,0.000012,0.000010,0.000015,0.000007
2025-12-16 18:00:53.446,0.003868,0.032484,-0.000295,0.000012,0.000015,0.000006
2025-12-16 18:00:53.496,0.005810,0.031427,-0.000605,0.000013,0.000013,0.000005
