timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:49:03.345,-0.000415,0.000469,-0.000297,-0.000000,0.000000,0.000000
2025-12-16 17:49:03.396,0.000181,-0.000100,-0.000052,-0.000000,-0.000000,-0.000000
2025-12-16 17:49:03.446,-0.000396,-0.000108,-0.000149,-0.000000,0.000000,0.000000
2025-12-16 17:49:03.497,-0.002153,-0.000576,-0.002213,-0.000001,0.000001,0.000001
2025-12-16 17:49:03.546,-0.003987,-0.000318,-0.003740,-0.000002,0.000003,0.000002
2025-12-16 17:49:03.595,-0.004411,0.002854,-0.002740,-0.000002,0.000003,0.000002
2025-12-16 17:49:03.645,-0.004341,0.003328,-0.003239,-0.000002,0.000003,0.000002
2025-12-16 17:49:03.695,-0.002853,0.002561,-0.003426,-0.000002,0.000003,0.000002
2025-12-16 17:49:03.747,0.000060,0.001567,-0.004378,-0.000002,0.000002,0.000001
2025-12-16 17:49:03.795,0.002790,0.000849,-0.005754,-0.000002,0.000001,-0.000000
2025-12-16 17:49:03.845,0.004187,0.000326,-0.009731,-0.000004,0.000002,-0.000001
2025-12-16 17:49:03.896,0.005036,-0.000681,-0.013768,-0.000005,0.000003,-0.000001
2025-12-16 17:49:03.946,0.005993,-0.000047,-0.017881,-0.000008,0.000005,-0.000001
2025-12-16 17:49:03.996,0.005016,-0.001240,-0.018356,-0.000009,0.000005,-0.000001
2025-12-16 17:49:04.045,0.002160,-0.004314,-0.017490,-0.000007,0.000005,-0.000001
2025-12-16 17:49:04.096,-0.002578,-0.008127,-0.015808,-0.000007,0.000005,-0.000001
2025-12-16 17:49:04.145,-0.005140,-0.008808,-0.015667,-0.000007,0.000006,0.000000
2025-12-16 17:49:04.196,-0.007007,-0.006665,-0.016101,-0.000008,0.000007,0.000001
2025-12-16 17:49:04.246,-0.007491,-0.002655,-0.017082,-0.000010,0.000008,0.000002
2025-12-16 17:49:04.296,-0.004911,-0.000549,-0.020004,-0.000013,0.000009,0.000001
2025-12-16 17:49:04.346,-0.001263,-0.000237,-0.025718,-0.000017,0.000011,0.000001
2025-12-16 17:49:04.396,0.000971,0.000532,-0.030827,-0.000024,0.000012,-0.000001
2025-12-16 17:49:04.446,0.001996,0.001006,-0.036380,-0.000029,0.000015,-0.000002
2025-12-16 17:49:04.495,0.002510,0.000156,-0.041073,-0.000036,0.000016,-0.000004
2025-12-16 17:49:04.546,0.003067,-0.000822,-0.042878,-0.000035,0.000017,-0.000002
2025-12-16 17:49:04.595,0.003154,-0.001931,-0.043853,-0.000036,0.000016,-0.000003
2025-12-16 17:49:04.646,0.002255,-0.002943,-0.044681,-0.000036,0.000016,-0.000003
