timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:29:01.897,-0.001449,0.000751,-0.000403,-0.000000,0.000001,0.000001
2025-12-16 17:29:01.946,0.000928,0.000686,0.001115,0.000000,-0.000001,-0.000000
2025-12-16 17:29:01.996,-0.000270,-0.000043,-0.000277,-0.000000,0.000000,0.000000
2025-12-16 17:29:02.045,0.000169,-0.000233,-0.000398,-0.000000,0.000000,-0.000000
2025-12-16 17:29:02.096,-0.000396,-0.000295,0.000135,0.000000,0.000000,0.000000
2025-12-16 17:29:02.145,-0.002211,0.001098,-0.000941,-0.000000,0.000001,0.000001
2025-12-16 17:29:02.196,-0.002154,0.000643,0.000961,0.000000,0.000000,0.000001
2025-12-16 17:29:02.246,-0.001148,0.001072,0.001079,0.000000,0.000000,0.000001
2025-12-16 17:29:02.295,-0.000167,0.000061,-0.000447,-0.000000,0.000000,0.000000
2025-12-16 17:29:02.346,-0.000791,0.000657,-0.002914,-0.000001,0.000001,0.000001
2025-12-16 17:29:02.396,-0.002446,0.001684,-0.001003,-0.000001,0.000001,0.000001
2025-12-16 17:29:02.445,-0.001854,0.001093,-0.000430,-0.000000,0.000001,0.000001
2025-12-16 17:29:02.497,-0.001711,0.000677,-0.000583,-0.000000,0.000001,0.000001
2025-12-16 17:29:02.545,-0.003978,0.001917,-0.002371,-0.000002,0.000002,0.000002
2025-12-16 17:29:02.596,-0.004612,0.003810,-0.002465,-0.000002,0.000003,0.000003
2025-12-16 17:29:02.646,-0.002299,0.002978,-0.003172,-0.000002,0.000003,0.000002
2025-12-16 17:29:02.696,0.004555,0.000522,-0.014020,-0.000007,0.000004,-0.000001
2025-12-16 17:29:02.747,0.010003,-0.000661,-0.026132,-0.000015,0.000007,-0.000003
2025-12-16 17:29:02.795,0.013260,-0.003627,-0.035956,-0.000023,0.000009,-0.000006
2025-12-16 17:29:02.846,0.017634,-0.006255,-0.039424,-0.000028,0.000006,-0.000009
2025-12-16 17:29:02.896,0.020156,-0.006542,-0.037992,-0.000026,0.000005,-0.000010
2025-12-16 17:29:02.946,0.021966,-0.007122,-0.031524,-0.000019,0.000001,-0.000010
2025-12-16 17:29:02.996,0.023590,-0.007769,-0.023228,-0.000016,-0.000002,-0.000009
2025-12-16 17:29:03.046,0.023423,-0.006650,-0.020205,-0.000015,-0.000004,-0.000010
2025-12-16 17:29:03.096,0.023786,-0.006128,-0.017950,-0.000013,-0.000004,-0.000009
2025-12-16 17:29:03.146,0.022129,-0.006220,-0.020540,-0.000014,-0.000003,-0.000009
2025-12-16 17:29:03.196,0.022207,-0.007330,-0.018414,-0.000012,-0.000003,-0.000009
2025-12-16 17:29:03.246,0.022147,-0.008311,-0.015280,-0.000012,-0.000004,-0.000009
2025-12-16 17:29:03.296,0.021360,-0.007557,-0.013327,-0.000011,-0.000004,-0.000009
2025-12-16 17:29:03.346,0.017684,-0.006581,-0.014429,-0.000009,-0.000002,-0.000007
2025-12-16 17:29:03.396,0.017006,-0.006755,-0.012905,-0.000008,-0.000003,-0.000007
2025-12-16 17:29:03.445,0.018108,-0.006143,-0.013361,-0.000008,-0.000003,-0.000007
2025-12-16 17:29:03.496,0.018737,-0.005146,-0.013382,-0.000009,-0.000003,-0.000007
2025-12-16 17:29:03.546,0.018956,-0.003915,-0.012356,-0.000008,-0.000003,-0.000007
2025-12-16 17:29:03.596,0.018041,-0.002040,-0.011130,-0.000007,-0.000003,-0.000006
