timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:30:37.949,-0.001346,0.000660,-0.001480,-0.000001,0.000001,0.000001
2025-12-16 17:30:37.997,0.001741,-0.001004,-0.000223,-0.000000,-0.000001,-0.000001
2025-12-16 17:30:38.046,0.003113,-0.001859,0.001027,0.000000,-0.000002,-0.000002
2025-12-16 17:30:38.096,0.004059,-0.003587,0.002045,-0.000000,-0.000002,-0.000002
2025-12-16 17:30:38.146,0.003811,-0.002950,0.000900,-0.000000,-0.000002,-0.000002
2025-12-16 17:30:38.196,0.002297,-0.001868,0.000766,-0.000000,-0.000001,-0.000001
2025-12-16 17:30:38.246,0.004923,-0.003530,0.005349,0.000000,-0.000004,-0.000003
2025-12-16 17:30:38.296,0.005499,-0.005019,0.003109,-0.000001,-0.000003,-0.000003
2025-12-16 17:30:38.346,0.002670,-0.001507,-0.001955,-0.000001,-0.000000,-0.000001
2025-12-16 17:30:38.396,0.000185,0.000012,0.000108,0.000000,-0.000000,-0.000000
2025-12-16 17:30:38.446,-0.000374,0.000217,-0.000124,-0.000000,0.000000,0.000000
2025-12-16 17:30:38.496,-0.000814,0.000876,-0.002994,-0.000001,0.000001,0.000001
2025-12-16 17:30:38.546,0.001383,-0.000476,-0.003355,-0.000001,0.000001,-0.000000
2025-12-16 17:30:38.596,0.007765,-0.005726,-0.003176,-0.000002,-0.000002,-0.000004
2025-12-16 17:30:38.646,0.012331,-0.007625,-0.006339,-0.000005,-0.000003,-0.000006
2025-12-16 17:30:38.696,0.014830,-0.007802,-0.006670,-0.000006,-0.000003,-0.000007
2025-12-16 17:30:38.746,0.015302,-0.007328,-0.006128,-0.000006,-0.000004,-0.000007
2025-12-16 17:30:38.795,0.014683,-0.008085,-0.007279,-0.000006,-0.000003,-0.000006
2025-12-16 17:30:38.846,0.013567,-0.008072,-0.008126,-0.000006,-0.000003,-0.000006
2025-12-16 17:30:38.896,0.012104,-0.006625,-0.009100,-0.000006,-0.000002,-0.000005
2025-12-16 17:30:38.946,0.011120,-0.007225,-0.010376,-0.000005,-0.000001,-0.000005
2025-12-16 17:30:38.996,0.006327,-0.007427,-0.016315,-0.000007,0.000003,-0.000003
2025-12-16 17:30:39.046,0.003360,-0.008324,-0.021927,-0.000008,0.000006,-0.000001
2025-12-16 17:30:39.096,0.007076,-0.005310,-0.028955,-0.000013,0.000006,-0.000003
2025-12-16 17:30:39.145,0.012847,-0.002183,-0.032176,-0.000016,0.000007,-0.000005
2025-12-16 17:30:39.196,0.017091,-0.001074,-0.033792,-0.000018,0.000006,-0.000006
2025-12-16 17:30:39.246,0.016136,-0.000809,-0.033899,-0.000017,0.000006,-0.000006
2025-12-16 17:30:39.296,0.014466,-0.000329,-0.030159,-0.000016,0.000006,-0.000005
2025-12-16 17:30:39.345,0.008304,0.000762,-0.029654,-0.000017,0.000009,-0.000003
2025-12-16 17:30:39.396,0.004559,0.004514,-0.030102,-0.000021,0.000012,-0.000001
2025-12-16 17:30:39.446,0.001579,0.007789,-0.031559,-0.000025,0.000016,0.000001
2025-12-16 17:30:39.496,0.001606,0.010558,-0.033531,-0.000028,0.000019,0.000000
2025-12-16 17:30:39.546,0.004989,0.011376,-0.033039,-0.000025,0.000018,-0.000001
2025-12-16 17:30:39.596,0.006358,0.009324,-0.032198,-0.000021,0.000016,-0.000000
2025-12-16 17:30:39.645,0.006660,0.005401,-0.029334,-0.000017,0.000012,-0.000002
2025-12-16 17:30:39.696,0.006450,0.003932,-0.025703,-0.000012,0.000009,-0.000001
2025-12-16 17:30:39.746,0.005634,0.005221,-0.025548,-0.000013,0.000010,-0.000000
2025-12-16 17:30:39.796,0.007367,0.004732,-0.024254,-0.000012,0.000008,-0.000002
2025-12-16 17:30:39.846,0.009626,0.001744,-0.022035,-0.000010,0.000005,-0.000002
2025-12-16 17:30:39.895,0.010478,-0.000362,-0.019267,-0.000008,0.000003,-0.000003
2025-12-16 17:30:39.946,0.007107,-0.001459,-0.014852,-0.000006,0.000002,-0.000002
2025-12-16 17:30:39.996,0.000260,-0.004860,-0.006598,-0.000002,0.000002,-0.000001
2025-12-16 17:30:40.046,-0.005333,-0.006352,-0.004870,-0.000002,0.000003,0.000001
2025-12-16 17:30:40.096,-0.005402,-0.005822,-0.005894,-0.000002,0.000003,0.000001
2025-12-16 17:30:40.146,-0.003664,-0.007782,-0.008755,-0.000003,0.000003,-0.000000
2025-12-16 17:30:40.196,-0.000833,-0.008223,-0.008157,-0.000002,0.000002,-0.000001
2025-12-16 17:30:40.246,0.002414,-0.006450,-0.010653,-0.000003,0.000002,-0.000002
2025-12-16 17:30:40.296,0.005655,-0.004549,-0.012219,-0.000004,0.000002,-0.000002
2025-12-16 17:30:40.346,0.004617,-0.002544,-0.013995,-0.000005,0.000003,-0.000001
2025-12-16 17:30:40.396,0.004809,-0.000699,-0.012619,-0.000005,0.000002,-0.000001
2025-12-16 17:30:40.446,0.004516,0.000921,-0.011883,-0.000004,0.000003,-0.000000
2025-12-16 17:30:40.496,0.003946,0.003274,-0.012633,-0.000005,0.000004,0.000000
2025-12-16 17:30:40.546,0.002819,0.003741,-0.013000,-0.000005,0.000005,0.000000
2025-12-16 17:30:40.595,0.003858,0.003008,-0.013122,-0.000005,0.000004,0.000000
2025-12-16 17:30:40.647,0.003009,0.001078,-0.012111,-0.000005,0.000003,-0.000000
2025-12-16 17:30:40.696,0.001293,0.000757,-0.009229,-0.000004,0.000003,0.000000
2025-12-16 17:30:40.749,0.000219,-0.001286,-0.008389,-0.000003,0.000003,0.000000
2025-12-16 17:30:40.796,-0.000663,-0.003181,-0.007464,-0.000003,0.000002,0.000000
2025-12-16 17:30:40.846,-0.002218,-0.003761,-0.008613,-0.000003,0.000003,0.000000
2025-12-16 17:30:40.896,-0.002452,-0.003510,-0.011507,-0.000005,0.000004,0.000001
2025-12-16 17:30:40.946,-0.002666,-0.004141,-0.011574,-0.000005,0.000004,0.000001
2025-12-16 17:30:40.996,-0.001223,-0.004343,-0.012844,-0.000005,0.000004,0.000000
2025-12-16 17:30:41.046,-0.000571,-0.003536,-0.011854,-0.000005,0.000004,0.000000
2025-12-16 17:30:41.096,-0.000646,-0.002916,-0.011757,-0.000004,0.000004,0.000000
2025-12-16 17:30:41.146,-0.001303,-0.000361,-0.011393,-0.000005,0.000004,0.000001
2025-12-16 17:30:41.196,-0.004791,0.001776,-0.011562,-0.000006,0.000007,0.000003
2025-12-16 17:30:41.246,-0.006289,0.004282,-0.011568,-0.000008,0.000008,0.000004
2025-12-16 17:30:41.296,-0.007322,0.007323,-0.012095,-0.000009,0.000010,0.000005
2025-12-16 17:30:41.346,-0.005913,0.008387,-0.010446,-0.000008,0.000009,0.000004
2025-12-16 17:30:41.397,-0.002906,0.006109,-0.010155,-0.000006,0.000007,0.000003
2025-12-16 17:30:41.446,-0.002868,0.002859,-0.012780,-0.000007,0.000007,0.000002
2025-12-16 17:30:41.496,-0.000412,-0.002667,-0.013802,-0.000006,0.000005,0.000001
2025-12-16 17:30:41.546,0.001860,-0.013178,-0.018684,-0.000007,0.000004,-0.000002
2025-12-16 17:30:41.596,0.005021,-0.017262,-0.019190,-0.000005,0.000002,-0.000005
2025-12-16 17:30:41.646,0.003663,-0.019799,-0.025390,-0.000006,0.000004,-0.000005
2025-12-16 17:30:41.699,0.001501,-0.022278,-0.026513,-0.000005,0.000005,-0.000005
2025-12-16 17:30:41.746,-0.001565,-0.019895,-0.025242,-0.000005,0.000006,-0.000003
2025-12-16 17:30:41.796,-0.006181,-0.017978,-0.024978,-0.000006,0.000007,-0.000003
2025-12-16 17:30:41.846,-0.006624,-0.013557,-0.018773,-0.000005,0.000006,-0.000001
2025-12-16 17:30:41.895,-0.012744,-0.010305,-0.018138,-0.000009,0.000009,0.000001
2025-12-16 17:30:41.946,-0.007643,-0.007276,-0.012456,-0.000005,0.000006,0.000001
2025-12-16 17:30:41.996,-0.006417,-0.006695,-0.011253,-0.000004,0.000005,0.000001
2025-12-16 17:30:42.046,-0.004855,-0.004289,-0.008066,-0.000003,0.000004,0.000001
2025-12-16 17:30:42.097,-0.008165,0.000891,-0.009607,-0.000006,0.000006,0.000003
2025-12-16 17:30:42.146,-0.012031,0.010291,-0.012061,-0.000013,0.000013,0.000007
2025-12-16 17:30:42.196,-0.011290,0.016736,-0.008761,-0.000012,0.000015,0.000008
2025-12-16 17:30:42.246,-0.007891,0.017745,-0.008986,-0.000010,0.000014,0.000007
2025-12-16 17:30:42.296,-0.004408,0.016849,-0.006725,-0.000004,0.000011,0.000006
2025-12-16 17:30:42.346,-0.003627,0.012803,-0.005851,-0.000003,0.000008,0.000004
2025-12-16 17:30:42.396,-0.001646,0.007280,-0.005226,-0.000002,0.000005,0.000003
2025-12-16 17:30:42.446,-0.000731,0.003266,-0.003789,-0.000001,0.000002,0.000001
2025-12-16 17:30:42.496,-0.001177,0.002884,-0.003413,-0.000001,0.000002,0.000001
2025-12-16 17:30:42.546,-0.002377,0.004401,-0.003483,-0.000001,0.000003,0.000002
2025-12-16 17:30:42.596,-0.004983,0.006772,-0.004655,-0.000003,0.000005,0.000004
2025-12-16 17:30:42.646,-0.002596,0.006810,-0.006004,-0.000003,0.000005,0.000003
2025-12-16 17:30:42.696,-0.001843,0.004938,-0.007069,-0.000003,0.000005,0.000002
2025-12-16 17:30:42.746,-0.001432,0.004107,-0.005723,-0.000002,0.000004,0.000002
2025-12-16 17:30:42.796,-0.000431,0.002035,-0.003091,-0.000001,0.000002,0.000001
